frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65319,592,21,12,0,10
0,65243,658,24,12,0,10
0,65319,592,21,11,65534,10
0,65311,557,20,22,65535,10
0,65300,584,21,24,65535,10
0,65243,658,24,22,65535,10
1,65319,592,21,12,0,10
1,65243,658,24,12,0,10
1,65319,592,21,11,65534,10
1,65311,557,20,22,65535,10
1,65300,584,21,24,65535,10
1,65243,658,24,22,65535,10
2,65350,507,18,32,65533,10
2,65340,536,19,54,65533,10
2,65330,564,20,47,65533,10
2,65300,584,21,17,65533,10
2,65288,612,22,19,65533,10
2,65367,513,18,49,65534,10
2,65340,536,19,83,65534,10
2,65330,564,20,75,65534,10
2,65340,536,19,37,65535,10
2,65311,557,20,34,65535,10
3,65350,507,18,32,65533,10
3,65340,536,19,54,65533,10
3,65330,564,20,47,65533,10
3,65300,584,21,17,65533,10
3,65288,612,22,19,65533,10
3,65367,513,18,49,65534,10
3,65340,536,19,83,65534,10
3,65330,564,20,75,65534,10
3,65340,536,19,37,65535,10
3,65311,557,20,34,65535,10
4,929,14830,495,4,2,10
4,931,14860,496,6,2,10
4,929,14830,495,4,3,10
4,931,14860,496,5,3,10
4,65395,428,15,42,65532,10
4,65386,456,16,76,65532,10
4,65377,485,17,75,65532,10
4,65350,507,18,39,65532,10
4,65510,419,14,31,65533,10
4,65508,449,15,88,65533,10
4,65506,479,16,131,65533,10
4,65488,508,17,115,65533,10
4,65485,538,18,58,65533,10
4,65523,420,14,39,65534,10
4,65508,449,15,105,65534,10
4,65506,479,16,151,65534,10
4,65504,509,17,126,65534,10
4,65502,539,18,59,65534,10
4,65508,449,15,39,65535,10
4,65506,479,16,55,65535,10
4,65504,509,17,45,65535,10
5,65515,330,11,21,65530,10
5,65513,360,12,33,65530,10
5,65512,389,13,33,65530,10
5,65523,420,14,23,65530,10
5,65505,329,11,61,65531,10
5,65502,359,12,103,65531,10
5,65512,389,13,113,65531,10
5,65523,420,14,85,65531,10
5,65522,450,15,44,65531,10
5,65502,359,12,90,65532,10
5,65512,389,13,101,65532,10
5,65523,420,14,79,65532,10
5,14,450,15,44,65532,10
6,65515,330,11,21,65530,10
