frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,188,570,20,8,0,10
0,197,599,21,11,0,10
0,186,634,22,11,0,10
0,169,576,20,23,65535,10
0,177,605,21,33,65535,10
0,186,634,22,31,65535,10
0,194,663,23,19,65535,10
1,188,570,20,8,0,10
1,197,599,21,11,0,10
1,186,634,22,11,0,10
1,169,576,20,23,65535,10
1,177,605,21,33,65535,10
1,186,634,22,31,65535,10
1,194,663,23,19,65535,10
2,206,564,20,12,65533,10
2,236,584,21,11,65533,10
2,196,536,19,22,65534,10
2,225,557,20,24,65534,10
3,206,564,20,12,65533,10
3,236,584,21,11,65533,10
3,196,536,19,22,65534,10
3,225,557,20,24,65534,10
4,135,461,16,14,65531,10
4,144,490,17,24,65531,10
4,152,519,18,27,65531,10
4,143,552,19,21,65531,10
4,135,461,16,40,65532,10
4,144,490,17,65,65532,10
4,152,519,18,67,65532,10
4,143,552,19,49,65532,10
4,150,581,20,27,65532,10
4,120,465,16,45,65533,10
4,128,494,17,63,65533,10
4,118,527,18,58,65533,10
4,125,557,19,38,65533,10
4,120,465,16,30,65534,10
4,128,494,17,29,65534,10
5,0,420,14,19,65531,10
5,65522,450,15,22,65531,10
5,13,420,14,17,65532,10
6,0,420,14,19,65531,10
6,65522,450,15,22,65531,10
6,13,420,14,17,65532,10
7,65423,278,10,10,0,10
7,65401,199,8,25,65532,10
7,65460,259,9,25,65532,10
7,65393,193,8,28,65533,10
7,65443,254,9,52,65533,10
7,65433,282,10,58,65533,10
7,65412,306,11,37,65533,10
7,65461,228,8,23,65534,10
7,65443,254,9,55,65534,10
7,65433,282,10,67,65534,10
7,65422,310,11,45,65534,10
7,65426,247,9,18,65535,10
7,65414,274,10,21,65535,10
7,65468,230,8,24,65532,10
7,65376,217,9,20,65532,10
7,65461,228,8,27,65533,10
8,65423,278,10,10,0,10
8,65401,199,8,25,65532,10
8,65460,259,9,25,65532,10
8,65393,193,8,28,65533,10
8,65443,254,9,52,65533,10
8,65433,282,10,58,65533,10
8,65412,306,11,37,65533,10
8,65461,228,8,23,65534,10
8,65443,254,9,55,65534,10
8,65433,282,10,67,65534,10
8,65422,310,11,45,65534,10
8,65426,247,9,18,65535,10
8,65414,274,10,21,65535,10
8,65468,230,8,24,65532,10
8,65376,217,9,20,65532,10
8,65461,228,8,27,65533,10
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,65342,188,9,28,3,10
12,65320,209,10,34,3,10
12,65299,230,11,27,3,10
12,65288,262,12,14,3,10
12,65311,199,10,15,4,10
12,65299,230,11,13,4,10
13,65342,188,9,28,3,10
13,65320,209,10,34,3,10
13,65299,230,11,27,3,10
13,65288,262,12,14,3,10
13,65311,199,10,15,4,10
13,65299,230,11,13,4,10
14,65457,351,12,31,2,10
14,65451,381,13,77,2,10
14,65444,410,14,106,2,10
14,65438,439,15,86,2,10
14,65431,469,16,40,2,10
14,65446,349,12,65,3,10
14,65438,378,13,165,3,10
14,65431,407,14,230,3,10
14,65423,436,15,190,3,10
14,65416,465,16,93,3,10
14,65392,490,17,27,3,10
14,65435,346,12,44,4,10
14,65426,374,13,118,4,10
14,65418,403,14,173,4,10
14,65409,432,15,153,4,10
14,65386,456,16,82,4,10
14,65377,485,17,28,4,10
14,65402,366,13,32,5,10
14,65392,395,14,53,5,10
14,65381,423,15,54,5,10
14,65371,451,16,34,5,10
14,4196,14317,497,6,65532,10
14,4204,14346,498,7,65532,10
14,4213,14374,499,5,65532,10
14,3264,14558,497,7,65533,10
14,3270,14587,498,10,65533,10
14,3277,14616,499,7,65533,10
15,65457,351,12,31,2,10
15,65451,381,13,77,2,10
15,65444,410,14,106,2,10
15,65438,439,15,86,2,10
15,65431,469,16,40,2,10
15,65446,349,12,65,3,10
15,65438,378,13,165,3,10
15,65431,407,14,230,3,10
15,65423,436,15,190,3,10
15,65416,465,16,93,3,10
15,65392,490,17,27,3,10
15,65435,346,12,44,4,10
15,65426,374,13,118,4,10
15,65418,403,14,173,4,10
15,65409,432,15,153,4,10
15,65386,456,16,82,4,10
15,65377,485,17,28,4,10
15,65402,366,13,32,5,10
15,65392,395,14,53,5,10
15,65381,423,15,54,5,10
15,65371,451,16,34,5,10
15,4196,14317,497,6,65532,10
15,4204,14346,498,7,65532,10
15,4213,14374,499,5,65532,10
15,3264,14558,497,7,65533,10
15,3270,14587,498,10,65533,10
15,3277,14616,499,7,65533,10
16,65521,480,16,26,1,10
16,65520,510,17,23,1,10
16,65491,478,16,35,2,10
16,65488,508,17,32,2,10
16,65476,477,16,22,3,10
16,65472,506,17,23,3,10
16,65384,519,18,35,4,10
16,65376,547,19,54,4,10
16,65348,570,20,51,4,10
16,65339,599,21,31,4,10
16,65367,513,18,47,5,10
16,65358,542,19,71,5,10
16,65348,570,20,65,5,10
16,65339,599,21,37,5,10
16,65367,513,18,20,6,10
16,65376,547,19,29,6,10
16,65367,576,20,25,6,10
16,65181,521,21,16,6,10
16,65206,572,22,14,6,10
16,65378,610,21,13,6,10
17,65521,480,16,26,1,10
17,65520,510,17,23,1,10
17,65491,478,16,35,2,10
17,65488,508,17,32,2,10
17,65476,477,16,22,3,10
17,65472,506,17,23,3,10
17,65384,519,18,35,4,10
17,65376,547,19,54,4,10
17,65348,570,20,51,4,10
17,65339,599,21,31,4,10
17,65367,513,18,47,5,10
17,65358,542,19,71,5,10
17,65348,570,20,65,5,10
17,65339,599,21,37,5,10
17,65367,513,18,20,6,10
17,65376,547,19,29,6,10
17,65367,576,20,25,6,10
17,65181,521,21,16,6,10
17,65206,572,22,14,6,10
17,65378,610,21,13,6,10
18,65350,634,22,31,3,10
18,65342,663,23,51,3,10
18,65333,691,24,50,3,10
18,65325,720,25,31,3,10
18,65330,627,22,18,4,10
18,65320,656,23,31,4,10
18,65311,684,24,30,4,10
18,65325,720,25,17,4,10
19,65348,727,25,17,0,10
19,65348,727,25,32,1,10
20,65348,727,25,17,0,10
20,65348,727,25,32,1,10
21,65356,698,24,22,0,10
21,65348,727,25,32,0,10
21,65341,756,26,28,0,10
21,65308,778,27,14,0,10
21,65378,703,24,21,65534,10
21,65372,732,25,31,65534,10
21,65341,756,26,27,65534,10
21,65333,785,27,13,65534,10
21,65356,698,24,41,65535,10
21,65325,720,25,60,65535,10
21,65316,749,26,52,65535,10
21,65308,778,27,27,65535,10
22,65356,698,24,22,0,10
22,65348,727,25,32,0,10
22,65341,756,26,28,0,10
22,65308,778,27,14,0,10
22,65378,703,24,21,65534,10
22,65372,732,25,31,65534,10
22,65341,756,26,27,65534,10
22,65333,785,27,13,65534,10
22,65356,698,24,41,65535,10
22,65325,720,25,60,65535,10
22,65316,749,26,52,65535,10
22,65308,778,27,27,65535,10
23,None, None, None, None, None
24,45,478,16,20,0,10
24,48,508,17,24,0,10
24,51,538,18,17,0,10
24,65452,534,18,14,65530,10
24,65411,557,19,20,65530,10
24,65386,581,20,40,65530,10
24,65378,610,21,47,65530,10
24,65371,639,22,32,65530,10
24,65452,534,18,29,65531,10
24,65447,563,19,39,65531,10
24,65405,586,20,44,65531,10
24,65359,605,21,47,65531,10
24,65350,634,22,31,65531,10
24,65485,538,18,29,65532,10
24,65483,568,19,39,65532,10
24,65461,596,20,32,65532,10
24,65438,623,21,17,65532,10
24,45,478,16,24,65534,10
24,48,508,17,29,65534,10
24,30,479,16,39,65535,10
24,32,509,17,47,65535,10
24,34,539,18,33,65535,10
25,45,478,16,20,0,10
25,48,508,17,24,0,10
25,51,538,18,17,0,10
25,65452,534,18,14,65530,10
25,65411,557,19,20,65530,10
25,65386,581,20,40,65530,10
25,65378,610,21,47,65530,10
25,65371,639,22,32,65530,10
25,65452,534,18,29,65531,10
25,65447,563,19,39,65531,10
25,65405,586,20,44,65531,10
25,65359,605,21,47,65531,10
25,65350,634,22,31,65531,10
25,65485,538,18,29,65532,10
25,65483,568,19,39,65532,10
25,65461,596,20,32,65532,10
25,65438,623,21,17,65532,10
25,45,478,16,24,65534,10
25,48,508,17,29,65534,10
25,30,479,16,39,65535,10
25,32,509,17,47,65535,10
25,34,539,18,33,65535,10
26,12,390,13,19,65530,10
26,13,420,14,30,65530,10
26,0,450,15,35,65530,10
26,15,480,16,32,65530,10
26,16,510,17,21,65530,10
26,0,390,13,27,65531,10
26,65523,420,14,40,65531,10
26,65508,449,15,44,65531,10
26,65506,479,16,35,65531,10
26,84,442,15,18,65532,10
26,53,417,14,28,65533,10
26,56,447,15,34,65533,10
26,60,477,16,24,65533,10
26,70,445,15,25,65534,10
26,65466,445,15,15,65532,10
27,232,314,13,34,1,10
28,232,314,13,34,1,10
29,293,210,12,12,2,10
29,317,227,13,13,2,10
29,317,227,13,6,3,10
30,293,210,12,12,2,10
30,317,227,13,13,2,10
30,317,227,13,6,3,10
