frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,206,627,22,25,0,10
0,216,656,23,27,0,10
0,197,599,21,41,1,10
0,206,627,22,72,1,10
0,216,656,23,80,1,10
0,225,684,24,55,1,10
0,177,605,21,42,2,10
0,186,634,22,78,2,10
0,194,663,23,89,2,10
0,203,691,24,63,2,10
0,186,634,22,26,3,10
0,194,663,23,31,3,10
0,203,691,24,24,3,10
0,211,720,25,19,3,10
0,244,741,26,15,3,10
1,206,627,22,25,0,10
1,216,656,23,27,0,10
1,197,599,21,41,1,10
1,206,627,22,72,1,10
1,216,656,23,80,1,10
1,225,684,24,55,1,10
1,177,605,21,42,2,10
1,186,634,22,78,2,10
1,194,663,23,89,2,10
1,203,691,24,63,2,10
1,186,634,22,26,3,10
1,194,663,23,31,3,10
1,203,691,24,24,3,10
1,211,720,25,19,3,10
1,244,741,26,15,3,10
2,194,663,23,24,0,10
2,203,691,24,28,0,10
2,211,720,25,21,0,10
2,220,749,26,15,0,10
2,194,663,23,52,1,10
2,203,691,24,60,1,10
2,211,720,25,46,1,10
2,220,749,26,31,1,10
2,228,778,27,22,1,10
2,173,668,23,21,2,10
2,180,698,24,24,2,10
2,188,727,25,19,2,10
2,195,756,26,13,2,10
3,194,663,23,24,0,10
3,203,691,24,28,0,10
3,211,720,25,21,0,10
3,220,749,26,15,0,10
3,194,663,23,52,1,10
3,203,691,24,60,1,10
3,211,720,25,46,1,10
3,220,749,26,31,1,10
3,228,778,27,22,1,10
3,173,668,23,21,2,10
3,180,698,24,24,2,10
3,188,727,25,19,2,10
3,195,756,26,13,2,10
4,180,698,24,18,0,10
4,173,668,23,35,65535,10
4,180,698,24,35,65535,10
5,186,634,22,21,65532,10
5,216,656,23,24,65532,10
5,225,684,24,26,65532,10
5,235,713,25,22,65532,10
5,158,610,21,42,65533,10
5,165,639,22,59,65533,10
5,173,668,23,57,65533,10
5,203,691,24,50,65533,10
5,211,720,25,40,65533,10
5,165,639,22,46,65534,10
6,186,634,22,21,65532,10
6,216,656,23,24,65532,10
6,225,684,24,26,65532,10
6,235,713,25,22,65532,10
6,158,610,21,42,65533,10
6,165,639,22,59,65533,10
6,173,668,23,57,65533,10
6,203,691,24,50,65533,10
6,211,720,25,40,65533,10
6,165,639,22,46,65534,10
7,240,930,32,23,0,10
7,248,959,33,16,0,10
7,61829,14358,494,5,4,10
7,61374,14202,493,4,5,10
7,61365,14230,494,4,5,10
7,144,490,17,20,65530,10
7,169,513,18,39,65530,10
7,178,542,19,48,65530,10
7,206,564,20,42,65530,10
7,217,592,21,25,65530,10
7,120,465,16,31,65531,10
7,128,494,17,90,65531,10
7,135,523,18,141,65531,10
7,143,552,19,136,65531,10
7,169,576,20,87,65531,10
7,197,599,21,39,65531,10
7,135,461,16,52,65532,10
7,144,490,17,118,65532,10
7,135,523,18,158,65532,10
7,143,552,19,132,65532,10
7,169,576,20,70,65532,10
7,120,465,16,44,65533,10
7,128,494,17,75,65533,10
7,135,523,18,76,65533,10
7,143,552,19,46,65533,10
7,144,490,17,28,65534,10
7,152,519,18,26,65534,10
7,233,901,31,44,65535,10
7,240,930,32,46,65535,10
7,248,959,33,32,65535,10
7,65236,912,32,20,0,10
7,65226,941,33,14,0,10
7,65245,884,31,35,65535,10
7,65236,912,32,39,65535,10
7,65226,941,33,28,65535,10
8,56,356,12,28,65530,10
8,49,387,13,53,65530,10
8,53,417,14,66,65530,10
8,42,448,15,57,65530,10
8,45,478,16,34,65530,10
8,45,357,12,54,65531,10
8,37,389,13,95,65531,10
8,26,419,14,105,65531,10
8,28,449,15,78,65531,10
8,15,480,16,39,65531,10
8,34,359,12,36,65532,10
8,37,389,13,67,65532,10
8,39,418,14,74,65532,10
8,28,449,15,50,65532,10
8,15,480,16,20,65532,10
8,24,389,13,16,65533,10
8,26,419,14,17,65533,10
9,56,356,12,28,65530,10
9,49,387,13,53,65530,10
9,53,417,14,66,65530,10
9,42,448,15,57,65530,10
9,45,478,16,34,65530,10
9,45,357,12,54,65531,10
9,37,389,13,95,65531,10
9,26,419,14,105,65531,10
9,28,449,15,78,65531,10
9,15,480,16,39,65531,10
9,34,359,12,36,65532,10
9,37,389,13,67,65532,10
9,39,418,14,74,65532,10
9,28,449,15,50,65532,10
9,15,480,16,20,65532,10
9,24,389,13,16,65533,10
9,26,419,14,17,65533,10
10,65442,285,10,12,0,10
10,65433,314,11,13,0,10
10,65453,226,8,34,65533,10
10,65443,254,9,39,65533,10
10,65433,282,10,28,65533,10
10,65461,228,8,39,65534,10
10,65443,254,9,48,65534,10
10,65433,282,10,41,65534,10
10,65422,310,11,26,65534,10
10,65435,250,9,21,65535,10
10,65433,282,10,29,65535,10
10,65422,310,11,29,65535,10
10,65423,342,12,20,65535,10
10,65330,258,11,9,0,10
10,65311,281,12,15,65535,10
11,65442,285,10,12,0,10
11,65433,314,11,13,0,10
11,65453,226,8,34,65533,10
11,65443,254,9,39,65533,10
11,65433,282,10,28,65533,10
11,65461,228,8,39,65534,10
11,65443,254,9,48,65534,10
11,65433,282,10,41,65534,10
11,65422,310,11,26,65534,10
11,65435,250,9,21,65535,10
11,65433,282,10,29,65535,10
11,65422,310,11,29,65535,10
11,65423,342,12,20,65535,10
11,65330,258,11,9,0,10
11,65311,281,12,15,65535,10
12,65341,140,8,11,0,10
12,65316,157,9,12,0,10
12,65365,122,7,11,1,10
12,65341,140,8,21,1,10
12,65308,145,9,22,1,10
12,65283,161,10,14,1,10
12,65333,129,8,11,2,10
12,65308,145,9,11,2,10
13,None, None, None, None, None
14,None, None, None, None, None
15,None, None, None, None, None
16,65316,157,9,8,0,10
16,65283,161,10,8,0,10
16,65308,145,9,19,1,10
16,65283,161,10,19,1,10
16,65257,177,11,12,1,10
17,65316,157,9,8,0,10
17,65283,161,10,8,0,10
17,65308,145,9,19,1,10
17,65283,161,10,19,1,10
17,65257,177,11,12,1,10
18,65322,290,12,28,2,10
18,65292,305,13,25,2,10
18,65247,305,14,19,2,10
18,65340,266,11,44,3,10
18,65322,290,12,45,3,10
18,65292,305,13,34,3,10
18,65311,281,12,25,4,10
18,65292,305,13,17,4,10
19,65322,290,12,28,2,10
19,65292,305,13,25,2,10
19,65247,305,14,19,2,10
19,65340,266,11,44,3,10
19,65322,290,12,45,3,10
19,65292,305,13,34,3,10
19,65311,281,12,25,4,10
19,65292,305,13,17,4,10
20,65457,413,14,51,2,10
20,65452,442,15,76,2,10
20,65446,472,16,66,2,10
20,65440,501,17,32,2,10
20,65463,383,13,39,3,10
20,65457,413,14,108,3,10
20,65452,442,15,160,3,10
20,65446,472,16,138,3,10
20,65440,501,17,68,3,10
20,65451,381,13,23,4,10
20,65444,410,14,67,4,10
20,65438,439,15,100,4,10
20,65431,469,16,85,4,10
20,65424,498,17,40,4,10
20,2792,14625,496,5,65533,10
20,2797,14654,497,6,65533,10
21,48,508,17,23,0,10
21,51,538,18,26,0,10
21,53,568,19,16,0,10
21,30,479,16,22,1,10
21,32,509,17,45,1,10
21,34,539,18,50,1,10
21,36,569,19,32,1,10
21,0,510,17,42,2,10
21,0,540,18,47,2,10
21,0,570,19,29,2,10
21,65519,540,18,25,3,10
21,65367,576,20,27,4,10
21,65359,605,21,29,4,10
21,65348,570,20,31,5,10
21,65339,599,21,33,5,10
21,65330,627,22,26,5,10
21,65299,648,23,19,5,10
22,48,508,17,23,0,10
22,51,538,18,26,0,10
22,53,568,19,16,0,10
22,30,479,16,22,1,10
22,32,509,17,45,1,10
22,34,539,18,50,1,10
22,36,569,19,32,1,10
22,0,510,17,42,2,10
22,0,540,18,47,2,10
22,0,570,19,29,2,10
22,65519,540,18,25,3,10
22,65367,576,20,27,4,10
22,65359,605,21,29,4,10
22,65348,570,20,31,5,10
22,65339,599,21,33,5,10
22,65330,627,22,26,5,10
22,65299,648,23,19,5,10
23,36,569,19,23,0,10
23,17,540,18,33,1,10
23,18,570,19,46,1,10
23,19,600,20,38,1,10
24,None, None, None, None, None
25,None, None, None, None, None
26,None, None, None, None, None
27,None, None, None, None, None
28,51,538,18,48,0,10
28,53,568,19,59,0,10
28,56,598,20,42,0,10
28,64951,516,26,31,65532,10
28,64928,536,27,32,65532,10
28,51,538,18,61,65534,10
28,53,568,19,75,65534,10
28,75,596,20,54,65534,10
28,32,509,17,43,65535,10
28,34,539,18,93,65535,10
28,36,569,19,114,65535,10
28,38,599,20,83,65535,10
29,65476,477,16,34,65530,10
29,65456,504,17,74,65530,10
29,65452,534,18,99,65530,10
29,65447,563,19,85,65530,10
29,65423,590,20,48,65530,10
29,65461,474,16,44,65531,10
29,65440,501,17,89,65531,10
29,65435,531,18,108,65531,10
29,65429,560,19,82,65531,10
29,65423,590,20,39,65531,10
29,15,480,16,38,65532,10
29,0,510,17,57,65532,10
29,65519,540,18,54,65532,10
29,14,450,15,37,65533,10
29,15,480,16,94,65533,10
29,16,510,17,128,65533,10
29,0,540,18,103,65533,10
29,0,570,19,48,65533,10
29,14,450,15,28,65534,10
29,15,480,16,71,65534,10
29,16,510,17,95,65534,10
29,17,540,18,74,65534,10
29,18,570,19,31,65534,10
30,65476,477,16,34,65530,10
30,65456,504,17,74,65530,10
30,65452,534,18,99,65530,10
30,65447,563,19,85,65530,10
30,65423,590,20,48,65530,10
30,65461,474,16,44,65531,10
30,65440,501,17,89,65531,10
30,65435,531,18,108,65531,10
30,65429,560,19,82,65531,10
30,65423,590,20,39,65531,10
30,15,480,16,38,65532,10
30,0,510,17,57,65532,10
30,65519,540,18,54,65532,10
30,14,450,15,37,65533,10
30,15,480,16,94,65533,10
30,16,510,17,128,65533,10
30,0,540,18,103,65533,10
30,0,570,19,48,65533,10
30,14,450,15,28,65534,10
30,15,480,16,71,65534,10
30,16,510,17,95,65534,10
30,17,540,18,74,65534,10
30,18,570,19,31,65534,10
31,65502,359,12,44,65531,10
31,65512,389,13,45,65531,10
31,65510,419,14,29,65531,10
31,65502,359,12,39,65532,10
31,65499,389,13,44,65532,10
31,65510,419,14,30,65532,10
32,65502,359,12,44,65531,10
32,65512,389,13,45,65531,10
32,65510,419,14,29,65531,10
32,65502,359,12,39,65532,10
32,65499,389,13,44,65532,10
32,65510,419,14,30,65532,10
33,118,243,9,24,0,10
33,131,270,10,50,0,10
33,144,297,11,62,0,10
33,158,324,12,48,0,10
33,171,351,13,22,0,10
33,58970,13496,500,4,1,10
33,58956,13523,501,5,1,10
33,58943,13550,502,4,1,10
33,141,265,10,45,65534,10
33,155,292,11,54,65534,10
33,169,318,12,41,65534,10
33,171,351,13,19,65534,10
33,118,243,9,45,65535,10
33,131,270,10,94,65535,10
33,144,297,11,116,65535,10
33,146,329,12,89,65535,10
33,159,357,13,41,65535,10
34,281,225,12,30,1,10
34,281,225,12,23,2,10
35,281,225,12,30,1,10
35,281,225,12,23,2,10
36,268,192,11,25,0,10
36,293,210,12,18,0,10
36,235,187,10,39,1,10
36,258,206,11,46,1,10
36,293,210,12,35,1,10
36,235,187,10,20,2,10
36,258,206,11,23,2,10
36,281,225,12,17,2,10
37,268,192,11,25,0,10
37,293,210,12,18,0,10
37,235,187,10,39,1,10
37,258,206,11,46,1,10
37,293,210,12,35,1,10
37,235,187,10,20,2,10
37,258,206,11,23,2,10
37,281,225,12,17,2,10
