frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65339,599,21,11,0,10
0,65330,627,22,11,0,10
0,65367,576,20,17,1,10
0,65339,599,21,23,1,10
0,65309,620,22,24,1,10
0,65319,592,21,10,2,10
0,65309,620,22,10,2,10
1,65339,599,21,11,0,10
1,65330,627,22,11,0,10
1,65367,576,20,17,1,10
1,65339,599,21,23,1,10
1,65309,620,22,24,1,10
1,65319,592,21,10,2,10
1,65309,620,22,10,2,10
2,65339,599,21,11,0,10
2,65330,627,22,11,0,10
2,65367,576,20,17,1,10
2,65339,599,21,23,1,10
2,65309,620,22,24,1,10
2,65319,592,21,10,2,10
2,65309,620,22,10,2,10
3,None, None, None, None, None
4,65376,547,19,20,0,10
4,65367,576,20,30,0,10
4,65339,599,21,31,0,10
4,65393,552,19,27,65534,10
4,65386,581,20,41,65534,10
4,65359,605,21,42,65534,10
4,65330,627,22,29,65534,10
4,65376,547,19,39,65535,10
4,65348,570,20,60,65535,10
4,65339,599,21,61,65535,10
5,65376,547,19,20,0,10
5,65367,576,20,30,0,10
5,65339,599,21,31,0,10
5,65393,552,19,27,65534,10
5,65386,581,20,41,65534,10
5,65359,605,21,42,65534,10
5,65330,627,22,29,65534,10
5,65376,547,19,39,65535,10
5,65348,570,20,60,65535,10
5,65339,599,21,61,65535,10
6,3250,14499,495,4,3,10
6,3244,14470,494,4,4,10
6,3250,14499,495,5,4,10
6,65431,469,16,35,65531,10
6,65424,498,17,49,65531,10
6,65401,523,18,47,65531,10
6,65358,542,19,37,65531,10
6,65330,564,20,23,65531,10
6,65452,442,15,50,65532,10
6,65446,472,16,110,65532,10
6,65424,498,17,143,65532,10
6,65418,527,18,120,65532,10
6,65393,552,19,71,65532,10
6,65348,570,20,34,65532,10
6,65438,439,15,46,65533,10
6,65431,469,16,101,65533,10
6,65424,498,17,127,65533,10
6,65401,523,18,99,65533,10
6,65376,547,19,50,65533,10
6,65440,501,17,26,65534,10
7,3250,14499,495,4,3,10
7,3244,14470,494,4,4,10
7,3250,14499,495,5,4,10
7,65431,469,16,35,65531,10
7,65424,498,17,49,65531,10
7,65401,523,18,47,65531,10
7,65358,542,19,37,65531,10
7,65330,564,20,23,65531,10
7,65452,442,15,50,65532,10
7,65446,472,16,110,65532,10
7,65424,498,17,143,65532,10
7,65418,527,18,120,65532,10
7,65393,552,19,71,65532,10
7,65348,570,20,34,65532,10
7,65438,439,15,46,65533,10
7,65431,469,16,101,65533,10
7,65424,498,17,127,65533,10
7,65401,523,18,99,65533,10
7,65376,547,19,50,65533,10
7,65440,501,17,26,65534,10
