frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,293,658,24,16,1,10
0,305,686,25,19,1,10
1,293,658,24,16,1,10
1,305,686,25,19,1,10
2,293,658,24,16,65535,10
2,305,686,25,20,65535,10
3,280,631,23,20,0,10
3,293,658,24,28,0,10
3,305,686,25,24,0,10
3,302,621,23,30,65534,10
3,315,648,24,42,65534,10
3,328,675,25,37,65534,10
3,280,631,23,40,65535,10
3,293,658,24,57,65535,10
3,305,686,25,49,65535,10
4,280,631,23,20,0,10
4,293,658,24,28,0,10
4,305,686,25,24,0,10
4,302,621,23,30,65534,10
4,315,648,24,42,65534,10
4,328,675,25,37,65534,10
4,280,631,23,40,65535,10
4,293,658,24,57,65535,10
4,305,686,25,49,65535,10
5,1051,1820,70,15,0,10
5,999,1883,71,23,0,10
5,1013,1909,72,19,0,10
5,999,1883,71,21,1,10
5,302,621,23,10,65532,10
5,338,636,24,13,65532,10
5,352,663,25,13,65532,10
5,160,547,19,35,65534,10
5,188,570,20,37,65534,10
5,197,599,21,24,65534,10
5,143,552,19,29,65535,10
5,150,581,20,30,65535,10
5,985,1856,70,42,65535,10
5,999,1883,71,62,65535,10
5,1013,1909,72,52,65535,10
5,131,2097,70,14,0,10
5,133,2127,71,19,0,10
5,68,2160,72,14,0,10
5,133,2127,71,17,1,10
5,131,2097,70,36,65535,10
5,133,2127,71,48,65535,10
6,1051,1820,70,15,0,10
6,999,1883,71,23,0,10
6,1013,1909,72,19,0,10
6,999,1883,71,21,1,10
6,302,621,23,10,65532,10
6,338,636,24,13,65532,10
6,352,663,25,13,65532,10
6,160,547,19,35,65534,10
6,188,570,20,37,65534,10
6,197,599,21,24,65534,10
6,143,552,19,29,65535,10
6,150,581,20,30,65535,10
6,985,1856,70,42,65535,10
6,999,1883,71,62,65535,10
6,1013,1909,72,52,65535,10
6,131,2097,70,14,0,10
6,133,2127,71,19,0,10
6,68,2160,72,14,0,10
6,133,2127,71,17,1,10
6,131,2097,70,36,65535,10
6,133,2127,71,48,65535,10
7,120,465,16,11,0,10
7,128,494,17,17,0,10
7,152,519,18,15,0,10
7,328,2075,70,35,0,10
7,333,2105,71,32,0,10
7,61365,14230,494,5,3,10
7,61357,14259,495,6,3,10
7,60902,14086,494,4,4,10
7,61357,14259,495,4,4,10
7,165,451,16,14,65530,10
7,175,479,17,32,65530,10
7,186,507,18,41,65530,10
7,196,536,19,35,65530,10
7,244,549,20,30,65530,10
7,256,576,21,22,65530,10
7,150,456,16,38,65531,10
7,159,485,17,91,65531,10
7,169,513,18,119,65531,10
7,178,542,19,94,65531,10
7,188,570,20,48,65531,10
7,236,584,21,23,65531,10
7,127,432,15,26,65532,10
7,135,461,16,76,65532,10
7,159,485,17,128,65532,10
7,169,513,18,138,65532,10
7,178,542,19,95,65532,10
7,206,564,20,41,65532,10
7,113,436,15,35,65533,10
7,120,465,16,100,65533,10
7,128,494,17,153,65533,10
7,135,523,18,136,65533,10
7,160,547,19,70,65533,10
7,113,436,15,12,65534,10
7,135,461,16,37,65534,10
7,144,490,17,58,65534,10
7,152,519,18,51,65534,10
7,160,547,19,25,65534,10
7,328,2075,70,32,65534,10
7,259,2055,69,55,65535,10
7,263,2085,70,80,65535,10
7,266,2115,71,74,65535,10
8,63664,14862,499,5,4,10
8,63200,14765,498,5,5,10
8,63196,14795,499,6,5,10
8,79,351,12,43,65530,10
8,85,381,13,70,65530,10
8,105,407,14,71,65530,10
8,113,436,15,45,65530,10
8,105,469,16,18,65530,10
8,45,357,12,109,65531,10
8,61,385,13,160,65531,10
8,66,415,14,145,65531,10
8,70,445,15,82,65531,10
8,60,477,16,30,65531,10
8,56,356,12,90,65532,10
8,61,385,13,129,65532,10
8,66,415,14,113,65532,10
8,70,445,15,61,65532,10
9,63664,14862,499,5,4,10
9,63200,14765,498,5,5,10
9,63196,14795,499,6,5,10
9,79,351,12,43,65530,10
9,85,381,13,70,65530,10
9,105,407,14,71,65530,10
9,113,436,15,45,65530,10
9,105,469,16,18,65530,10
9,45,357,12,109,65531,10
9,61,385,13,160,65531,10
9,66,415,14,145,65531,10
9,70,445,15,82,65531,10
9,60,477,16,30,65531,10
9,56,356,12,90,65532,10
9,61,385,13,129,65532,10
9,66,415,14,113,65532,10
9,70,445,15,61,65532,10
10,65480,295,10,42,65534,10
10,65474,324,11,38,65534,10
10,65457,351,12,20,65534,10
10,65367,248,10,31,65534,10
10,65350,273,11,31,65534,10
10,65333,298,12,19,65534,10
11,65367,211,9,15,1,10
11,65348,234,10,15,1,10
12,65367,211,9,15,1,10
12,65348,234,10,15,1,10
13,65350,196,9,14,0,10
13,65330,218,10,15,0,10
13,65309,240,11,11,0,10
13,65342,188,9,27,1,10
13,65320,209,10,29,1,10
13,65299,230,11,21,1,10
13,65342,188,9,13,2,10
13,65320,209,10,14,2,10
13,65299,230,11,10,2,10
14,65350,196,9,14,0,10
14,65330,218,10,15,0,10
14,65309,240,11,11,0,10
14,65342,188,9,27,1,10
14,65320,209,10,29,1,10
14,65299,230,11,21,1,10
14,65342,188,9,13,2,10
14,65320,209,10,14,2,10
14,65299,230,11,10,2,10
15,65348,234,10,34,0,10
15,65330,258,11,38,0,10
15,65311,281,12,26,0,10
15,65348,234,10,72,1,10
15,65330,258,11,77,1,10
15,65300,272,12,52,1,10
15,65280,294,13,21,1,10
15,65339,227,10,56,2,10
15,65319,249,11,55,2,10
15,65300,272,12,36,2,10
16,65367,318,12,65,2,10
16,65341,338,13,68,2,10
16,65313,356,14,47,2,10
16,65367,318,12,82,3,10
16,65341,338,13,77,3,10
16,65313,356,14,50,3,10
16,65297,381,15,26,3,10
16,65367,318,12,33,4,10
16,65353,345,13,28,4,10
16,65326,364,14,16,4,10
17,65367,318,12,65,2,10
17,65341,338,13,68,2,10
17,65313,356,14,47,2,10
17,65367,318,12,82,3,10
17,65341,338,13,77,3,10
17,65313,356,14,50,3,10
17,65297,381,15,26,3,10
