frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,144,644,22,8,1,10
1,None, None, None, None, None
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,112,498,17,27,65531,10
5,118,527,18,38,65531,10
5,125,557,19,42,65531,10
5,113,590,20,42,65531,10
5,138,615,21,36,65531,10
5,144,644,22,25,65531,10
5,128,494,17,35,65532,10
5,118,527,18,49,65532,10
5,125,557,19,50,65532,10
5,131,586,20,43,65532,10
5,138,615,21,31,65532,10
5,120,465,16,20,65533,10
5,128,494,17,23,65533,10
5,118,527,18,22,65533,10
5,120,465,16,25,65534,10
5,128,494,17,26,65534,10
5,135,523,18,15,65534,10
6,112,498,17,27,65531,10
6,118,527,18,38,65531,10
6,125,557,19,42,65531,10
6,113,590,20,42,65531,10
6,138,615,21,36,65531,10
6,144,644,22,25,65531,10
6,128,494,17,35,65532,10
6,118,527,18,49,65532,10
6,125,557,19,50,65532,10
6,131,586,20,43,65532,10
6,138,615,21,31,65532,10
6,120,465,16,20,65533,10
6,128,494,17,23,65533,10
6,118,527,18,22,65533,10
6,120,465,16,25,65534,10
6,128,494,17,26,65534,10
6,135,523,18,15,65534,10
7,34,359,12,9,7,10
7,24,389,13,13,7,10
7,158,390,14,20,7,10
7,169,417,15,20,7,10
7,165,451,16,11,7,10
7,56,356,12,40,65528,10
7,49,387,13,46,65528,10
7,53,417,14,44,65528,10
7,56,447,15,33,65528,10
7,60,477,16,17,65528,10
7,52,326,11,51,65529,10
7,45,357,12,87,65529,10
7,37,389,13,94,65529,10
7,39,418,14,71,65529,10
7,28,449,15,37,65529,10
7,45,357,12,55,65530,10
7,37,389,13,63,65530,10
7,39,418,14,46,65530,10
7,28,449,15,21,65530,10
7,169,318,12,6,7,10
7,159,357,13,12,7,10
7,0,420,14,20,7,10
7,0,450,15,19,7,10
7,65521,480,16,11,7,10
8,34,359,12,9,7,10
8,24,389,13,13,7,10
8,158,390,14,20,7,10
8,169,417,15,20,7,10
8,165,451,16,11,7,10
8,56,356,12,40,65528,10
8,49,387,13,46,65528,10
8,53,417,14,44,65528,10
8,56,447,15,33,65528,10
8,60,477,16,17,65528,10
8,52,326,11,51,65529,10
8,45,357,12,87,65529,10
8,37,389,13,94,65529,10
8,39,418,14,71,65529,10
8,28,449,15,37,65529,10
8,45,357,12,55,65530,10
8,37,389,13,63,65530,10
8,39,418,14,46,65530,10
8,28,449,15,21,65530,10
8,169,318,12,6,7,10
8,159,357,13,12,7,10
8,0,420,14,20,7,10
8,0,450,15,19,7,10
8,65521,480,16,11,7,10
9,65440,153,6,32,65533,10
9,65438,219,8,44,65533,10
9,65426,247,9,43,65533,10
9,65414,274,10,21,65533,10
9,65446,223,8,51,65534,10
9,65435,250,9,46,65534,10
9,65414,274,10,23,65534,10
10,3992,2209,152,20,0,10
10,3850,2449,152,50,1,10
10,3875,2465,153,41,1,10
11,3992,2209,152,20,0,10
11,3850,2449,152,50,1,10
11,3875,2465,153,41,1,10
12,65440,153,6,14,0,10
12,65418,174,7,11,0,10
12,65435,149,6,26,1,10
12,65418,174,7,22,1,10
13,65440,153,6,14,0,10
13,65418,174,7,11,0,10
13,65435,149,6,26,1,10
13,65418,174,7,22,1,10
14,1553,1370,69,76,0,10
14,1576,1390,70,81,0,10
14,1553,1370,69,140,1,10
14,1576,1390,70,150,1,10
14,65381,292,11,25,2,10
14,65356,312,12,20,2,10
14,65395,265,10,41,3,10
14,65371,286,11,61,3,10
14,65356,312,12,50,3,10
14,65341,338,13,26,3,10
14,65371,286,11,42,4,10
14,65356,312,12,36,4,10
15,1553,1370,69,76,0,10
15,1576,1390,70,81,0,10
15,1553,1370,69,140,1,10
15,1576,1390,70,150,1,10
15,65381,292,11,25,2,10
15,65356,312,12,20,2,10
15,65395,265,10,41,3,10
15,65371,286,11,61,3,10
15,65356,312,12,50,3,10
15,65341,338,13,26,3,10
15,65371,286,11,42,4,10
15,65356,312,12,36,4,10
16,65463,383,13,27,2,10
16,65457,413,14,38,2,10
16,65452,442,15,32,2,10
16,65446,472,16,15,2,10
16,65468,354,12,32,3,10
16,65463,383,13,85,3,10
16,65457,413,14,124,3,10
16,65452,442,15,106,3,10
16,65446,472,16,52,3,10
16,65457,351,12,28,4,10
16,65451,381,13,82,4,10
16,65444,410,14,127,4,10
16,65423,436,15,117,4,10
16,65416,465,16,65,4,10
16,65401,334,12,22,5,10
16,65402,366,13,52,5,10
16,65392,395,14,81,5,10
16,65381,423,15,84,5,10
16,65371,451,16,58,5,10
16,65361,479,17,28,5,10
16,3730,14445,497,4,65532,10
16,3737,14474,498,5,65532,10
17,65521,480,16,17,0,10
17,65520,510,17,15,0,10
17,65522,450,15,30,1,10
17,65521,480,16,43,1,10
17,65520,510,17,36,1,10
17,65508,449,15,30,2,10
17,65506,479,16,43,2,10
17,65504,509,17,37,2,10
17,65440,501,17,21,3,10
17,65401,523,18,29,3,10
17,65376,547,19,29,3,10
17,65392,490,17,22,4,10
17,65384,519,18,40,4,10
17,65376,547,19,40,4,10
17,65367,576,20,22,4,10
17,65392,490,17,9,5,10
17,65367,513,18,17,5,10
17,65358,542,19,16,5,10
18,65521,480,16,17,0,10
18,65520,510,17,15,0,10
18,65522,450,15,30,1,10
18,65521,480,16,43,1,10
18,65520,510,17,36,1,10
18,65508,449,15,30,2,10
18,65506,479,16,43,2,10
18,65504,509,17,37,2,10
18,65440,501,17,21,3,10
18,65401,523,18,29,3,10
18,65376,547,19,29,3,10
18,65392,490,17,22,4,10
18,65384,519,18,40,4,10
18,65376,547,19,40,4,10
18,65367,576,20,22,4,10
18,65392,490,17,9,5,10
18,65367,513,18,17,5,10
18,65358,542,19,16,5,10
19,65268,603,22,20,3,10
19,65256,631,23,31,3,10
19,65243,658,24,30,3,10
19,65231,686,25,18,3,10
20,65320,656,23,12,0,10
20,65311,684,24,14,0,10
20,65301,713,25,10,0,10
20,65320,656,23,25,1,10
20,65311,684,24,29,1,10
20,65301,713,25,19,1,10
20,65320,656,23,11,2,10
20,65311,684,24,12,2,10
20,65301,713,25,8,2,10
21,65320,656,23,12,0,10
21,65311,684,24,14,0,10
21,65301,713,25,10,0,10
21,65320,656,23,25,1,10
21,65311,684,24,29,1,10
21,65301,713,25,19,1,10
21,65320,656,23,11,2,10
21,65311,684,24,12,2,10
21,65301,713,25,8,2,10
22,65350,634,22,23,65534,10
22,65342,663,23,33,65534,10
22,65333,691,24,28,65534,10
22,65320,656,23,37,65535,10
23,30,479,16,16,0,10
23,32,509,17,15,0,10
23,65376,547,19,17,65531,10
23,65348,570,20,33,65531,10
23,65339,599,21,41,65531,10
23,65309,620,22,31,65531,10
23,65299,648,23,14,65531,10
23,65393,552,19,22,65532,10
23,65367,576,20,42,65532,10
23,65339,599,21,51,65532,10
23,65330,627,22,38,65532,10
23,65299,648,23,16,65532,10
23,65348,570,20,16,65533,10
