frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65266,668,24,21,65534,10
0,65255,696,25,22,65534,10
0,65243,658,24,31,65535,10
0,65231,686,25,33,65535,10
1,65266,668,24,21,65534,10
1,65255,696,25,22,65534,10
1,65243,658,24,31,65535,10
1,65231,686,25,33,65535,10
2,16,510,17,13,0,10
2,17,540,18,13,0,10
2,65386,581,20,17,65532,10
2,65378,610,21,19,65532,10
2,65350,634,22,12,65532,10
2,65386,581,20,20,65533,10
2,65359,605,21,22,65533,10
2,16,510,17,26,65535,10
2,17,540,18,26,65535,10
3,16,510,17,13,0,10
3,17,540,18,13,0,10
3,65386,581,20,17,65532,10
3,65378,610,21,19,65532,10
3,65350,634,22,12,65532,10
3,65386,581,20,20,65533,10
3,65359,605,21,22,65533,10
3,16,510,17,26,65535,10
3,17,540,18,26,65535,10
4,0,14859,495,6,3,10
4,65071,14882,496,9,3,10
4,65070,14912,497,8,3,10
4,65452,442,15,28,65530,10
4,65431,469,16,53,65530,10
4,65424,498,17,61,65530,10
4,65418,527,18,43,65530,10
4,65393,552,19,18,65530,10
4,65508,449,15,29,65531,10
4,65416,465,16,44,65531,10
4,65408,494,17,52,65531,10
4,65401,523,18,38,65531,10
4,65393,552,19,16,65531,10
4,13,420,14,42,65532,10
4,14,450,15,97,65532,10
4,15,480,16,123,65532,10
4,16,510,17,91,65532,10
4,17,540,18,37,65532,10
4,0,420,14,82,65533,10
4,0,450,15,185,65533,10
4,0,480,16,230,65533,10
4,0,510,17,167,65533,10
4,0,540,18,68,65533,10
4,13,420,14,50,65534,10
4,14,450,15,111,65534,10
4,0,480,16,137,65534,10
4,0,510,17,101,65534,10
4,0,540,18,42,65534,10
4,65506,479,16,41,65531,10
5,65226,846,30,12,1,10
5,61791,14503,499,5,3,10
5,61784,14533,500,5,3,10
5,61791,14503,499,5,4,10
5,61784,14533,500,6,4,10
5,62246,14675,501,4,4,10
5,62,324,11,47,65531,10
5,68,354,12,71,65531,10
5,85,381,13,68,65531,10
5,92,410,14,40,65531,10
5,72,322,11,95,65532,10
5,90,349,12,151,65532,10
5,98,378,13,142,65532,10
5,105,407,14,82,65532,10
5,113,436,15,29,65532,10
5,72,322,11,83,65533,10
5,90,349,12,133,65533,10
5,98,378,13,123,65533,10
5,105,407,14,68,65533,10
5,113,342,12,53,65534,10
5,122,371,13,46,65534,10
5,197,879,30,9,1,10
6,65226,846,30,12,1,10
6,61791,14503,499,5,3,10
6,61784,14533,500,5,3,10
6,61791,14503,499,5,4,10
6,61784,14533,500,6,4,10
6,62246,14675,501,4,4,10
6,62,324,11,47,65531,10
6,68,354,12,71,65531,10
6,85,381,13,68,65531,10
6,92,410,14,40,65531,10
6,72,322,11,95,65532,10
6,90,349,12,151,65532,10
6,98,378,13,142,65532,10
6,105,407,14,82,65532,10
6,113,436,15,29,65532,10
6,72,322,11,83,65533,10
6,90,349,12,133,65533,10
6,98,378,13,123,65533,10
6,105,407,14,68,65533,10
6,113,342,12,53,65534,10
6,122,371,13,46,65534,10
6,197,879,30,9,1,10
7,268,192,11,11,0,10
7,235,187,10,15,1,10
7,268,192,11,21,1,10
7,293,210,12,17,1,10
7,1221,1404,62,102,1,10
7,258,206,11,12,2,10
7,281,225,12,10,2,10
8,268,192,11,11,0,10
8,235,187,10,15,1,10
8,268,192,11,21,1,10
8,293,210,12,17,1,10
8,1221,1404,62,102,1,10
8,258,206,11,12,2,10
8,281,225,12,10,2,10
9,235,187,10,9,0,10
9,258,206,11,10,0,10
9,225,199,10,18,1,10
9,258,206,11,20,1,10
9,225,199,10,8,2,10
9,248,218,11,9,2,10
10,216,209,10,10,0,10
10,248,218,11,16,0,10
10,270,238,12,15,0,10
10,216,209,10,21,1,10
10,237,230,11,33,1,10
10,259,250,12,30,1,10
10,293,258,13,16,1,10
10,237,230,11,14,2,10
10,259,250,12,13,2,10
11,216,209,10,10,0,10
11,248,218,11,16,0,10
11,270,238,12,15,0,10
11,216,209,10,21,1,10
11,237,230,11,33,1,10
11,259,250,12,30,1,10
11,293,258,13,16,1,10
11,237,230,11,14,2,10
11,259,250,12,13,2,10
12,244,305,13,28,3,10
12,263,328,14,33,3,10
12,281,351,15,21,3,10
12,225,281,12,11,4,10
12,244,305,13,23,4,10
12,263,328,14,23,4,10
12,281,351,15,14,4,10
13,244,305,13,28,3,10
13,263,328,14,33,3,10
13,281,351,15,21,3,10
13,225,281,12,11,4,10
13,244,305,13,23,4,10
13,263,328,14,23,4,10
13,281,351,15,14,4,10
14,211,398,15,15,5,10
14,240,416,16,27,5,10
14,255,442,17,30,5,10
14,287,458,18,26,5,10
14,303,483,19,20,5,10
14,211,398,15,12,6,10
14,225,424,16,20,6,10
14,239,451,17,20,6,10
14,253,477,18,13,6,10
15,178,542,19,54,2,10
15,188,570,20,91,2,10
15,197,599,21,89,2,10
15,227,620,22,53,2,10
15,152,519,18,21,3,10
15,178,542,19,71,3,10
15,188,570,20,121,3,10
15,197,599,21,122,3,10
15,227,620,22,78,3,10
15,237,648,23,34,3,10
15,178,542,19,29,4,10
15,188,570,20,60,4,10
15,217,592,21,93,4,10
15,248,612,22,101,4,10
15,259,640,23,74,4,10
15,270,668,24,34,4,10
15,225,557,20,34,5,10
15,236,584,21,73,5,10
15,227,620,22,92,5,10
15,237,648,23,73,5,10
15,248,677,24,37,5,10
16,178,542,19,54,2,10
16,188,570,20,91,2,10
16,197,599,21,89,2,10
16,227,620,22,53,2,10
16,152,519,18,21,3,10
16,178,542,19,71,3,10
16,188,570,20,121,3,10
16,197,599,21,122,3,10
16,227,620,22,78,3,10
16,237,648,23,34,3,10
16,178,542,19,29,4,10
16,188,570,20,60,4,10
16,217,592,21,93,4,10
16,248,612,22,101,4,10
16,259,640,23,74,4,10
16,270,668,24,34,4,10
16,225,557,20,34,5,10
16,236,584,21,73,5,10
16,227,620,22,92,5,10
16,237,648,23,73,5,10
16,248,677,24,37,5,10
17,177,605,21,15,0,10
17,186,634,22,25,0,10
17,194,663,23,23,0,10
17,203,691,24,14,0,10
17,177,605,21,31,1,10
17,186,634,22,49,1,10
17,194,663,23,46,1,10
17,203,691,24,27,1,10
17,177,605,21,23,2,10
17,186,634,22,36,2,10
17,194,663,23,34,2,10
17,180,698,24,20,2,10
17,203,691,24,22,3,10
17,211,720,25,36,3,10
17,220,749,26,39,3,10
17,228,778,27,27,3,10
17,180,698,24,18,4,10
17,188,727,25,32,4,10
17,195,756,26,35,4,10
17,203,785,27,24,4,10
18,177,605,21,15,0,10
18,186,634,22,25,0,10
18,194,663,23,23,0,10
18,203,691,24,14,0,10
18,177,605,21,31,1,10
18,186,634,22,49,1,10
18,194,663,23,46,1,10
18,203,691,24,27,1,10
18,177,605,21,23,2,10
18,186,634,22,36,2,10
18,194,663,23,34,2,10
18,180,698,24,20,2,10
18,203,691,24,22,3,10
18,211,720,25,36,3,10
18,220,749,26,39,3,10
18,228,778,27,27,3,10
18,180,698,24,18,4,10
18,188,727,25,32,4,10
18,195,756,26,35,4,10
18,203,785,27,24,4,10
19,203,785,27,18,0,10
19,210,814,28,26,0,10
19,218,843,29,21,0,10
19,203,785,27,44,1,10
19,210,814,28,62,1,10
19,218,843,29,51,1,10
19,177,791,27,42,2,10
19,184,820,28,59,2,10
19,190,849,29,47,2,10
20,173,668,23,20,65535,10
21,173,668,23,20,65535,10
22,173,668,23,20,65535,10
23,203,785,27,18,65533,10
23,210,814,28,19,65533,10
24,150,581,20,21,65533,10
24,158,610,21,16,65533,10
24,150,581,20,18,65534,10
25,150,581,20,21,65533,10
25,158,610,21,16,65533,10
25,150,581,20,18,65534,10
26,75,596,20,16,65530,10
26,79,625,21,15,65530,10
26,98,439,15,14,65532,10
26,105,469,16,35,65532,10
26,112,498,17,45,65532,10
26,118,527,18,31,65532,10
26,84,442,15,18,65533,10
26,90,472,16,44,65533,10
26,96,501,17,59,65533,10
26,101,531,18,46,65533,10
26,107,560,19,19,65533,10
26,96,501,17,19,65534,10
27,75,596,20,16,65530,10
27,79,625,21,15,65530,10
27,98,439,15,14,65532,10
27,105,469,16,35,65532,10
27,112,498,17,45,65532,10
27,118,527,18,31,65532,10
27,84,442,15,18,65533,10
27,90,472,16,44,65533,10
27,96,501,17,59,65533,10
27,101,531,18,46,65533,10
27,107,560,19,19,65533,10
27,96,501,17,19,65534,10
28,65524,390,13,17,0,10
28,65523,420,14,19,0,10
28,65522,450,15,14,0,10
28,65523,420,14,9,1,10
28,0,14949,498,5,4,10
28,11,360,12,49,65531,10
28,12,390,13,84,65531,10
28,0,420,14,96,65531,10
28,65522,450,15,75,65531,10
28,65506,479,16,39,65531,10
28,0,360,12,63,65532,10
28,0,390,13,129,65532,10
28,0,420,14,151,65532,10
28,0,450,15,107,65532,10
28,0,480,16,47,65532,10
28,65525,360,12,63,65533,10
28,0,390,13,129,65533,10
28,0,420,14,147,65533,10
28,0,450,15,99,65533,10
28,0,480,16,37,65533,10
28,0,390,13,29,65534,10
28,0,420,14,33,65534,10
28,0,450,15,22,65534,10
29,65405,270,10,17,0,10
29,65392,297,11,27,0,10
29,65390,329,12,31,0,10
29,65365,351,13,22,0,10
29,65352,378,14,10,0,10
29,65390,329,12,39,65534,10
29,65377,357,13,31,65534,10
29,65395,265,10,38,65535,10
29,65392,297,11,53,65535,10
29,65378,324,12,61,65535,10
29,65365,351,13,44,65535,10
30,65405,270,10,17,0,10
30,65392,297,11,27,0,10
30,65390,329,12,31,0,10
30,65365,351,13,22,0,10
30,65352,378,14,10,0,10
30,65390,329,12,39,65534,10
30,65377,357,13,31,65534,10
30,65395,265,10,38,65535,10
30,65392,297,11,53,65535,10
30,65378,324,12,61,65535,10
30,65365,351,13,44,65535,10
