frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65292,549,20,34,65534,10
0,65260,567,21,39,65534,10
0,65255,530,20,36,65535,10
0,65241,557,21,42,65535,10
1,65292,549,20,34,65534,10
1,65260,567,21,39,65534,10
1,65255,530,20,36,65535,10
1,65241,557,21,42,65535,10
2,65361,479,17,22,65532,10
2,65367,513,18,18,65532,10
3,65361,479,17,22,65532,10
3,65367,513,18,18,65532,10
4,1401,14883,498,6,4,10
4,1404,14913,499,6,4,10
4,1869,14832,498,5,5,10
4,1872,14862,499,5,5,10
4,65457,351,12,32,65529,10
4,65426,374,13,51,65529,10
4,65405,399,14,55,65529,10
4,65395,428,15,37,65529,10
4,65468,354,12,57,65530,10
4,65451,381,13,87,65530,10
4,65444,410,14,84,65530,10
4,65423,436,15,49,65530,10
4,65491,357,12,85,65531,10
4,65487,387,13,143,65531,10
4,65483,417,14,139,65531,10
4,65466,445,15,81,65531,10
4,65461,474,16,28,65531,10
4,65502,359,12,91,65532,10
4,65499,389,13,154,65532,10
4,65497,418,14,151,65532,10
4,65494,448,15,88,65532,10
4,65491,478,16,30,65532,10
5,101,250,9,27,0,10
5,113,278,10,25,0,10
5,34,268,9,37,65534,10
5,28,299,10,29,65534,10
5,110,247,9,54,65535,10
5,122,274,10,51,65535,10
5,124,306,11,30,65535,10
5,127,239,9,28,65534,10
5,131,270,10,29,65534,10
6,101,250,9,27,0,10
6,113,278,10,25,0,10
6,34,268,9,37,65534,10
6,28,299,10,29,65534,10
6,110,247,9,54,65535,10
6,122,274,10,51,65535,10
6,124,306,11,30,65535,10
6,127,239,9,28,65534,10
6,131,270,10,29,65534,10
7,188,150,8,18,0,10
7,211,169,9,18,0,10
7,244,175,10,11,0,10
7,188,150,8,42,1,10
7,220,157,9,45,1,10
7,244,175,10,32,1,10
7,195,140,8,38,2,10
7,220,157,9,45,2,10
7,253,161,10,37,2,10
7,279,177,11,21,2,10
7,228,145,9,15,3,10
7,253,161,10,15,3,10
7,65318,843,29,8,65535,10
8,188,150,8,18,0,10
8,211,169,9,18,0,10
8,244,175,10,11,0,10
8,188,150,8,42,1,10
8,220,157,9,45,1,10
8,244,175,10,32,1,10
8,195,140,8,38,2,10
8,220,157,9,45,2,10
8,253,161,10,37,2,10
8,279,177,11,21,2,10
8,228,145,9,15,3,10
8,253,161,10,15,3,10
8,65318,843,29,8,65535,10
9,195,140,8,9,0,10
9,220,157,9,17,0,10
9,244,175,10,19,0,10
9,279,177,11,14,0,10
9,195,140,8,18,1,10
9,220,157,9,33,1,10
9,244,175,10,37,1,10
9,279,177,11,27,1,10
9,211,169,9,16,2,10
9,244,175,10,18,2,10
9,268,192,11,13,2,10
10,203,179,9,16,0,10
10,225,199,10,27,0,10
10,248,218,11,27,0,10
10,281,225,12,16,0,10
10,194,188,9,29,1,10
10,225,199,10,50,1,10
10,248,218,11,51,1,10
10,281,225,12,31,1,10
10,194,188,9,17,2,10
10,216,209,10,30,2,10
10,248,218,11,29,2,10
10,270,238,12,17,2,10
11,203,179,9,16,0,10
11,225,199,10,27,0,10
11,248,218,11,27,0,10
11,281,225,12,16,0,10
11,194,188,9,29,1,10
11,225,199,10,50,1,10
