frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,180,698,24,15,65533,10
0,188,727,25,19,65533,10
1,169,576,20,14,65531,10
1,84,442,15,14,65533,10
1,90,472,16,27,65533,10
1,96,501,17,26,65533,10
1,84,442,15,17,65534,10
1,90,472,16,32,65534,10
1,96,501,17,33,65534,10
1,101,531,18,19,65534,10
2,169,576,20,14,65531,10
2,84,442,15,14,65533,10
2,90,472,16,27,65533,10
2,96,501,17,26,65533,10
2,84,442,15,17,65534,10
2,90,472,16,32,65534,10
2,96,501,17,33,65534,10
2,101,531,18,19,65534,10
3,169,576,20,14,65531,10
3,84,442,15,14,65533,10
3,90,472,16,27,65533,10
3,96,501,17,26,65533,10
3,84,442,15,17,65534,10
3,90,472,16,32,65534,10
3,96,501,17,33,65534,10
3,101,531,18,19,65534,10
4,109,864,29,12,65528,10
4,113,893,30,13,65528,10
4,98,378,13,13,65529,10
4,105,407,14,23,65529,10
4,113,436,15,27,65529,10
4,120,465,16,20,65529,10
4,82,867,29,18,65529,10
4,84,897,30,20,65529,10
4,87,926,31,12,65529,10
4,79,351,12,27,65530,10
4,85,381,13,42,65530,10
4,118,403,14,40,65530,10
4,127,432,15,34,65530,10
4,120,465,16,26,65530,10
4,56,356,12,59,65531,10
4,49,387,13,99,65531,10
4,53,417,14,98,65531,10
4,56,447,15,56,65531,10
4,56,356,12,38,65532,10
4,61,385,13,67,65532,10
4,53,417,14,69,65532,10
4,56,447,15,42,65532,10
5,65528,270,9,36,65531,10
5,15,240,8,44,65532,10
5,17,270,9,56,65532,10
5,19,300,10,43,65532,10
5,65460,259,9,41,65533,10
5,65452,288,10,43,65533,10
5,65453,320,11,30,65533,10
5,65468,262,9,18,65534,10
5,65461,291,10,19,65534,10
5,65453,320,11,13,65534,10
6,65528,270,9,36,65531,10
6,15,240,8,44,65532,10
6,17,270,9,56,65532,10
6,19,300,10,43,65532,10
6,65460,259,9,41,65533,10
6,65452,288,10,43,65533,10
6,65453,320,11,30,65533,10
6,65468,262,9,18,65534,10
6,65461,291,10,19,65534,10
6,65453,320,11,13,65534,10
7,65423,141,6,15,0,10
7,65418,174,7,5,1,10
7,65401,199,8,9,1,10
7,65384,223,9,7,1,10
7,65423,141,6,32,65535,10
7,65405,164,7,30,65535,10
8,None, None, None, None, None
9,None, None, None, None, None
10,65330,258,11,18,2,10
10,65367,211,9,16,3,10
10,65339,227,10,25,3,10
10,65319,249,11,25,3,10
10,65300,272,12,17,3,10
11,65330,258,11,18,2,10
11,65367,211,9,16,3,10
11,65339,227,10,25,3,10
11,65319,249,11,25,3,10
11,65300,272,12,17,3,10
12,65435,346,12,31,2,10
12,65426,374,13,65,2,10
12,65418,403,14,76,2,10
12,65409,432,15,53,2,10
12,65401,461,16,24,2,10
12,65435,346,12,56,3,10
12,65426,374,13,112,3,10
12,65418,403,14,130,3,10
12,65409,432,15,89,3,10
12,65401,461,16,34,3,10
12,65435,346,12,28,4,10
12,65426,374,13,58,4,10
12,65405,399,14,76,4,10
12,65381,423,15,66,4,10
12,65356,445,16,37,4,10
12,65365,351,13,12,5,10
12,65352,378,14,30,5,10
12,65325,398,15,38,5,10
12,65311,424,16,28,5,10
12,3737,14474,498,5,65533,10
12,3745,14503,499,5,65533,10
13,65466,445,15,21,0,10
13,65476,477,16,22,0,10
13,65466,445,15,46,1,10
13,65461,474,16,47,1,10
13,65472,506,17,28,1,10
13,65466,445,15,37,2,10
13,65461,474,16,39,2,10
13,65322,529,19,27,3,10
13,65333,501,18,36,4,10
13,65304,521,19,43,4,10
13,65273,540,20,34,4,10
14,65466,445,15,21,0,10
14,65476,477,16,22,0,10
14,65466,445,15,46,1,10
14,65461,474,16,47,1,10
14,65472,506,17,28,1,10
14,65466,445,15,37,2,10
14,65461,474,16,39,2,10
14,65322,529,19,27,3,10
14,65333,501,18,36,4,10
14,65304,521,19,43,4,10
14,65273,540,20,34,4,10
15,65256,631,23,29,3,10
15,65243,658,24,36,3,10
15,65231,686,25,26,3,10
15,65256,631,23,22,4,10
15,65243,658,24,27,4,10
15,65231,686,25,21,4,10
16,None, None, None, None, None
17,None, None, None, None, None
18,None, None, None, None, None
19,None, None, None, None, None
20,None, None, None, None, None
21,65522,450,15,19,0,10
21,65521,480,16,28,0,10
21,65520,510,17,23,0,10
21,0,450,15,18,65534,10
21,0,480,16,25,65534,10
21,0,510,17,21,65534,10
21,65522,450,15,35,65535,10
21,65521,480,16,51,65535,10
21,65520,510,17,42,65535,10
22,65522,450,15,19,0,10
22,65521,480,16,28,0,10
22,65520,510,17,23,0,10
22,0,450,15,18,65534,10
22,0,480,16,25,65534,10
22,0,510,17,21,65534,10
22,65522,450,15,35,65535,10
22,65521,480,16,51,65535,10
22,65520,510,17,42,65535,10
23,65513,360,12,25,65530,10
23,65512,389,13,51,65530,10
23,65510,419,14,62,65530,10
23,65508,449,15,43,65530,10
23,65521,480,16,17,65530,10
23,65502,359,12,39,65531,10
23,65487,387,13,80,65531,10
23,65483,417,14,98,65531,10
23,65480,447,15,73,65531,10
23,65476,477,16,33,65531,10
23,65513,360,12,21,65532,10
23,65512,389,13,43,65532,10
23,65510,419,14,53,65532,10
23,65508,449,15,40,65532,10
23,65506,479,16,18,65532,10
23,57,1830,61,55,65532,10
23,58,1860,62,98,65532,10
23,59,1890,63,100,65532,10
23,60,1920,64,62,65532,10
23,65524,390,13,25,65533,10
23,65523,420,14,34,65533,10
23,65522,450,15,27,65533,10
23,57,1830,61,88,65533,10
23,58,1860,62,144,65533,10
23,59,1890,63,142,65533,10
23,0,1921,64,85,65533,10
23,174,1853,62,94,65534,10
23,177,1883,63,88,65534,10
23,65356,445,16,16,65530,10
23,989,1577,62,79,65534,10
23,1005,1602,63,68,65534,10
24,65513,360,12,25,65530,10
24,65512,389,13,51,65530,10
24,65510,419,14,62,65530,10
24,65508,449,15,43,65530,10
24,65521,480,16,17,65530,10
24,65502,359,12,39,65531,10
24,65487,387,13,80,65531,10
24,65483,417,14,98,65531,10
24,65480,447,15,73,65531,10
24,65476,477,16,33,65531,10
24,65513,360,12,21,65532,10
24,65512,389,13,43,65532,10
24,65510,419,14,53,65532,10
24,65508,449,15,40,65532,10
24,65506,479,16,18,65532,10
24,57,1830,61,55,65532,10
24,58,1860,62,98,65532,10
24,59,1890,63,100,65532,10
24,60,1920,64,62,65532,10
24,65524,390,13,25,65533,10
24,65523,420,14,34,65533,10
24,65522,450,15,27,65533,10
24,57,1830,61,88,65533,10
24,58,1860,62,144,65533,10
24,59,1890,63,142,65533,10
24,0,1921,64,85,65533,10
24,174,1853,62,94,65534,10
24,177,1883,63,88,65534,10
24,65356,445,16,16,65530,10
24,989,1577,62,79,65534,10
