frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65266,668,24,6,0,10
0,65277,640,23,13,65535,10
0,65243,658,24,16,65535,10
0,65231,686,25,12,65535,10
1,65266,668,24,6,0,10
1,65277,640,23,13,65535,10
1,65243,658,24,16,65535,10
1,65231,686,25,12,65535,10
2,65266,668,24,6,0,10
2,65277,640,23,13,65535,10
2,65243,658,24,16,65535,10
2,65231,686,25,12,65535,10
3,65288,612,22,10,0,10
3,65277,640,23,12,0,10
3,65309,620,22,8,65534,10
3,65299,648,23,10,65534,10
3,65288,612,22,20,65535,10
3,65277,640,23,24,65535,10
3,65266,668,24,17,65535,10
4,65280,576,21,13,65533,10
5,65280,576,21,13,65533,10
6,65452,442,15,32,65530,10
6,65446,472,16,69,65530,10
6,65424,498,17,83,65530,10
6,65418,527,18,60,65530,10
6,65322,529,19,32,65530,10
6,65438,439,15,57,65531,10
6,65431,469,16,120,65531,10
6,65424,498,17,143,65531,10
6,65418,527,18,101,65531,10
6,65393,552,19,41,65531,10
6,65438,439,15,29,65532,10
6,65431,469,16,63,65532,10
6,65424,498,17,76,65532,10
6,65418,527,18,55,65532,10
6,65411,557,19,24,65532,10
6,13,420,14,31,65534,10
6,14,450,15,52,65534,10
6,15,480,16,49,65534,10
6,16,510,17,26,65534,10
6,0,420,14,32,65535,10
6,0,450,15,54,65535,10
6,0,480,16,51,65535,10
6,0,510,17,26,65535,10
7,65452,442,15,32,65530,10
7,65446,472,16,69,65530,10
7,65424,498,17,83,65530,10
7,65418,527,18,60,65530,10
7,65322,529,19,32,65530,10
7,65438,439,15,57,65531,10
7,65431,469,16,120,65531,10
7,65424,498,17,143,65531,10
7,65418,527,18,101,65531,10
7,65393,552,19,41,65531,10
7,65438,439,15,29,65532,10
7,65431,469,16,63,65532,10
7,65424,498,17,76,65532,10
7,65418,527,18,55,65532,10
7,65411,557,19,24,65532,10
7,13,420,14,31,65534,10
7,14,450,15,52,65534,10
7,15,480,16,49,65534,10
7,16,510,17,26,65534,10
7,0,420,14,32,65535,10
7,0,450,15,54,65535,10
7,0,480,16,51,65535,10
7,0,510,17,26,65535,10
8,65452,442,15,32,65530,10
8,65446,472,16,69,65530,10
8,65424,498,17,83,65530,10
8,65418,527,18,60,65530,10
8,65322,529,19,32,65530,10
8,65438,439,15,57,65531,10
8,65431,469,16,120,65531,10
8,65424,498,17,143,65531,10
8,65418,527,18,101,65531,10
8,65393,552,19,41,65531,10
8,65438,439,15,29,65532,10
8,65431,469,16,63,65532,10
8,65424,498,17,76,65532,10
8,65418,527,18,55,65532,10
8,65411,557,19,24,65532,10
8,13,420,14,31,65534,10
8,14,450,15,52,65534,10
8,15,480,16,49,65534,10
8,16,510,17,26,65534,10
8,0,420,14,32,65535,10
8,0,450,15,54,65535,10
8,0,480,16,51,65535,10
8,0,510,17,26,65535,10
9,65517,300,10,59,65529,10
9,65515,330,11,88,65529,10
9,65513,360,12,85,65529,10
9,65499,389,13,54,65529,10
9,0,300,10,72,65530,10
9,65526,330,11,101,65530,10
9,65525,360,12,91,65530,10
9,65512,389,13,54,65530,10
10,188,150,8,14,0,10
10,211,169,9,16,0,10
10,180,159,8,28,1,10
10,203,179,9,32,1,10
10,194,188,9,20,2,10
11,188,150,8,14,0,10
11,211,169,9,16,0,10
11,180,159,8,28,1,10
11,203,179,9,32,1,10
11,194,188,9,20,2,10
12,203,179,9,10,1,10
13,203,179,9,10,1,10
14,216,209,10,13,0,10
14,237,230,11,11,0,10
14,216,209,10,25,1,10
14,237,230,11,23,1,10
14,206,218,10,18,2,10
14,237,230,11,16,2,10
15,280,271,13,18,2,10
15,302,292,14,17,2,10
15,191,305,12,29,3,10
15,195,338,13,38,3,10
15,210,364,14,28,3,10
15,191,305,12,46,4,10
15,207,331,13,66,4,10
15,223,356,14,54,4,10
15,239,381,15,25,4,10
15,203,298,12,24,5,10
15,220,323,13,36,5,10
15,236,347,14,32,5,10
15,253,372,15,17,5,10
16,280,271,13,18,2,10
16,302,292,14,17,2,10
16,191,305,12,29,3,10
16,195,338,13,38,3,10
16,210,364,14,28,3,10
16,191,305,12,46,4,10
16,207,331,13,66,4,10
16,223,356,14,54,4,10
16,239,381,15,25,4,10
16,203,298,12,24,5,10
16,220,323,13,36,5,10
16,236,347,14,32,5,10
16,253,372,15,17,5,10
17,210,432,16,28,3,10
17,223,459,17,55,3,10
17,236,486,18,63,3,10
17,250,513,19,43,3,10
17,210,432,16,39,4,10
17,223,459,17,82,4,10
17,220,494,18,102,4,10
17,232,521,19,79,4,10
17,244,549,20,38,4,10
17,180,445,16,32,5,10
17,207,466,17,84,5,10
17,220,494,18,119,5,10
17,232,521,19,100,5,10
17,244,549,20,51,5,10
17,180,445,16,20,6,10
17,191,473,17,45,6,10
17,203,501,18,59,6,10
17,232,521,19,47,6,10
17,244,549,20,22,6,10
18,210,432,16,28,3,10
18,223,459,17,55,3,10
18,236,486,18,63,3,10
18,250,513,19,43,3,10
18,210,432,16,39,4,10
18,223,459,17,82,4,10
18,220,494,18,102,4,10
18,232,521,19,79,4,10
18,244,549,20,38,4,10
18,180,445,16,32,5,10
18,207,466,17,84,5,10
18,220,494,18,119,5,10
18,232,521,19,100,5,10
18,244,549,20,51,5,10
18,180,445,16,20,6,10
18,191,473,17,45,6,10
18,203,501,18,59,6,10
18,232,521,19,47,6,10
18,244,549,20,22,6,10
19,196,536,19,15,1,10
19,206,564,20,24,1,10
19,236,584,21,22,1,10
19,196,536,19,45,2,10
19,206,564,20,72,2,10
19,217,592,21,66,2,10
19,227,620,22,35,2,10
19,196,536,19,33,3,10
19,206,564,20,53,3,10
19,217,592,21,48,3,10
19,206,627,22,23,3,10
19,237,648,23,21,5,10
19,248,677,24,19,5,10
19,186,634,22,16,6,10
19,194,663,23,21,6,10
19,203,691,24,18,6,10
19,211,720,25,10,6,10
20,188,727,25,34,2,10
20,195,756,26,46,2,10
20,228,778,27,39,2,10
