frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,177,605,21,6,0,10
0,186,634,22,8,0,10
0,194,663,23,8,0,10
0,158,610,21,20,1,10
0,165,639,22,25,1,10
0,173,668,23,22,1,10
0,180,698,24,15,1,10
1,177,605,21,10,0,10
1,206,627,22,15,0,10
1,216,656,23,17,0,10
1,203,691,24,16,0,10
1,211,720,25,12,0,10
1,177,605,21,27,1,10
1,186,634,22,36,1,10
1,194,663,23,38,1,10
1,203,691,24,34,1,10
1,211,720,25,23,1,10
1,158,610,21,10,2,10
1,186,634,22,14,2,10
1,194,663,23,16,2,10
1,203,691,24,15,2,10
1,188,727,25,10,2,10
2,177,605,21,10,0,10
2,206,627,22,15,0,10
2,216,656,23,17,0,10
2,203,691,24,16,0,10
2,211,720,25,12,0,10
2,177,605,21,27,1,10
2,186,634,22,36,1,10
2,194,663,23,38,1,10
2,203,691,24,34,1,10
2,211,720,25,23,1,10
2,158,610,21,10,2,10
2,186,634,22,14,2,10
2,194,663,23,16,2,10
2,203,691,24,15,2,10
2,188,727,25,10,2,10
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,84,534,18,12,65530,10
6,107,560,19,20,65530,10
6,113,590,20,19,65530,10
6,105,469,16,35,65531,10
6,112,498,17,48,65531,10
6,101,531,18,33,65531,10
6,71,566,19,34,65531,10
6,94,593,20,36,65531,10
6,113,436,15,24,65532,10
6,120,465,16,55,65532,10
6,128,494,17,71,65532,10
6,135,523,18,49,65532,10
6,98,439,15,28,65533,10
6,105,469,16,57,65533,10
6,112,498,17,63,65533,10
6,118,527,18,40,65533,10
6,113,436,15,15,65534,10
6,120,465,16,31,65534,10
6,128,494,17,34,65534,10
6,135,523,18,22,65534,10
7,84,534,18,12,65530,10
7,107,560,19,20,65530,10
7,113,590,20,19,65530,10
7,105,469,16,35,65531,10
7,112,498,17,48,65531,10
7,101,531,18,33,65531,10
7,71,566,19,34,65531,10
7,94,593,20,36,65531,10
7,113,436,15,24,65532,10
7,120,465,16,55,65532,10
7,128,494,17,71,65532,10
7,135,523,18,49,65532,10
7,98,439,15,28,65533,10
7,105,469,16,57,65533,10
7,112,498,17,63,65533,10
7,118,527,18,40,65533,10
7,113,436,15,15,65534,10
7,120,465,16,31,65534,10
7,128,494,17,34,65534,10
7,135,523,18,22,65534,10
8,62,324,11,52,65529,10
8,68,354,12,67,65529,10
8,73,383,13,51,65529,10
8,66,415,14,23,65529,10
8,72,322,11,48,65530,10
8,79,351,12,59,65530,10
8,98,378,13,41,65530,10
8,118,403,14,16,65530,10
8,26,419,14,12,65530,10
9,62,324,11,52,65529,10
9,68,354,12,67,65529,10
9,73,383,13,51,65529,10
9,66,415,14,23,65529,10
9,72,322,11,48,65530,10
9,79,351,12,59,65530,10
9,98,378,13,41,65530,10
9,118,403,14,16,65530,10
9,26,419,14,12,65530,10
10,65463,165,6,10,0,10
10,65457,195,7,13,0,10
10,65464,197,7,28,65535,10
10,65461,228,8,24,65535,10
10,65460,259,9,13,65535,10
11,65463,165,6,10,0,10
11,65457,195,7,13,0,10
11,65464,197,7,28,65535,10
11,65461,228,8,24,65535,10
11,65460,259,9,13,65535,10
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,65499,389,13,54,3,10
15,65483,417,14,117,3,10
15,65480,447,15,141,3,10
15,65476,477,16,100,3,10
15,65472,506,17,40,3,10
15,65487,387,13,57,4,10
15,65483,417,14,124,4,10
15,65480,447,15,150,4,10
15,65476,477,16,107,4,10
15,65472,506,17,43,4,10
15,1861,14772,496,4,65532,10
15,1865,14802,497,6,65532,10
15,1869,14832,498,5,65532,10
16,65499,389,13,54,3,10
16,65483,417,14,117,3,10
16,65480,447,15,141,3,10
16,65476,477,16,100,3,10
16,65472,506,17,40,3,10
16,65487,387,13,57,4,10
16,65483,417,14,124,4,10
16,65480,447,15,150,4,10
16,65476,477,16,107,4,10
16,65472,506,17,43,4,10
16,1861,14772,496,4,65532,10
16,1865,14802,497,6,65532,10
16,1869,14832,498,5,65532,10
17,65521,480,16,32,1,10
17,65520,510,17,42,1,10
17,65519,540,18,32,1,10
17,65521,480,16,34,2,10
17,65520,510,17,46,2,10
17,65519,540,18,36,2,10
17,0,510,17,18,3,10
17,65411,557,19,18,4,10
17,65405,586,20,32,4,10
17,65398,615,21,35,4,10
17,65371,639,22,23,4,10
17,65411,557,19,27,5,10
17,65386,581,20,49,5,10
17,65378,610,21,52,5,10
17,65371,639,22,36,5,10
18,65348,727,25,17,3,10
18,65341,756,26,15,3,10
19,65348,727,25,17,3,10
19,65341,756,26,15,3,10
20,65401,708,24,22,0,10
20,65372,732,25,24,0,10
20,65401,708,24,27,65534,10
20,65395,737,25,29,65534,10
20,65365,762,26,22,65534,10
20,65378,703,24,43,65535,10
20,65372,732,25,46,65535,10
