frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,177,605,21,27,65532,10
1,177,605,21,27,65532,10
2,183,411,15,22,65530,10
2,60,477,16,25,65530,10
2,80,504,17,23,65530,10
2,73,383,13,26,65531,10
2,79,413,14,53,65531,10
2,84,442,15,64,65531,10
2,90,472,16,48,65531,10
2,80,504,17,27,65531,10
2,85,381,13,29,65532,10
2,92,410,14,62,65532,10
2,98,439,15,73,65532,10
2,120,465,16,48,65532,10
2,128,494,17,16,65532,10
2,79,413,14,25,65533,10
2,84,442,15,32,65533,10
2,105,469,16,24,65533,10
2,42,448,15,19,65530,10
2,210,432,16,18,65530,10
3,183,411,15,22,65530,10
3,60,477,16,25,65530,10
3,80,504,17,23,65530,10
3,73,383,13,26,65531,10
3,79,413,14,53,65531,10
3,84,442,15,64,65531,10
3,90,472,16,48,65531,10
3,80,504,17,27,65531,10
3,85,381,13,29,65532,10
3,92,410,14,62,65532,10
3,98,439,15,73,65532,10
3,120,465,16,48,65532,10
3,128,494,17,16,65532,10
3,79,413,14,25,65533,10
3,84,442,15,32,65533,10
3,105,469,16,24,65533,10
3,42,448,15,19,65530,10
3,210,432,16,18,65530,10
4,65346,849,29,7,1,10
4,65311,872,30,7,1,10
4,65198,1308,45,12,6,10
4,65191,1337,46,14,6,10
4,65183,1366,47,10,6,10
4,8,270,9,19,65530,10
4,65468,354,12,24,65532,10
4,65491,357,12,23,65533,10
4,65487,387,13,15,65533,10
5,65346,849,29,7,1,10
5,65311,872,30,7,1,10
5,65198,1308,45,12,6,10
5,65191,1337,46,14,6,10
5,65183,1366,47,10,6,10
5,8,270,9,19,65530,10
5,65468,354,12,24,65532,10
5,65491,357,12,23,65533,10
5,65487,387,13,15,65533,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,65299,230,11,18,1,10
9,65277,250,12,19,1,10
9,65256,271,13,14,1,10
9,65320,209,10,24,2,10
9,65288,218,11,25,2,10
9,65266,238,12,23,2,10
9,65256,271,13,16,2,10
10,65299,230,11,18,1,10
10,65277,250,12,19,1,10
10,65256,271,13,14,1,10
10,65320,209,10,24,2,10
10,65288,218,11,25,2,10
10,65266,238,12,23,2,10
10,65256,271,13,16,2,10
11,65418,403,14,7,0,10
11,65423,342,12,20,3,10
11,65414,371,13,55,3,10
11,65405,399,14,79,3,10
11,65395,428,15,66,3,10
11,65371,451,16,33,3,10
11,65426,374,13,32,4,10
11,65405,399,14,46,4,10
11,65353,411,15,45,4,10
11,65326,432,16,30,4,10
11,65333,298,12,17,5,10
11,65329,331,13,33,5,10
11,65326,364,14,40,5,10
11,65325,398,15,36,5,10
11,65326,432,16,22,5,10
11,65161,300,16,22,4,10
11,65146,280,16,18,5,10
12,65480,447,15,19,2,10
12,65476,477,16,47,2,10
12,65472,506,17,64,2,10
12,65468,536,18,50,2,10
12,65465,566,19,21,2,10
12,65480,447,15,27,3,10
12,65476,477,16,67,3,10
12,65472,506,17,90,3,10
12,65468,536,18,71,3,10
12,65465,566,19,30,3,10
