frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,225,684,24,8,65535,10
1,225,684,24,8,65535,10
2,206,627,22,18,0,10
2,216,656,23,25,0,10
2,225,684,24,19,0,10
2,227,620,22,16,65534,10
2,237,648,23,22,65534,10
2,248,677,24,17,65534,10
2,206,627,22,35,65535,10
2,216,656,23,49,65535,10
2,225,684,24,38,65535,10
3,220,3505,117,25,2,10
3,221,3535,118,30,2,10
3,206,564,20,25,65533,10
3,217,592,21,49,65533,10
3,227,620,22,56,65533,10
3,237,648,23,40,65533,10
3,270,668,24,19,65533,10
3,206,564,20,34,65534,10
3,217,592,21,69,65534,10
3,227,620,22,78,65534,10
3,237,648,23,55,65534,10
3,197,599,21,25,65535,10
3,206,627,22,29,65535,10
4,220,3505,117,25,2,10
4,221,3535,118,30,2,10
4,206,564,20,25,65533,10
4,217,592,21,49,65533,10
4,227,620,22,56,65533,10
4,237,648,23,40,65533,10
4,270,668,24,19,65533,10
4,206,564,20,34,65534,10
4,217,592,21,69,65534,10
4,227,620,22,78,65534,10
4,237,648,23,55,65534,10
4,197,599,21,25,65535,10
4,206,627,22,29,65535,10
5,220,3505,117,25,2,10
5,221,3535,118,30,2,10
5,206,564,20,25,65533,10
5,217,592,21,49,65533,10
5,227,620,22,56,65533,10
5,237,648,23,40,65533,10
5,270,668,24,19,65533,10
5,206,564,20,34,65534,10
5,217,592,21,69,65534,10
5,227,620,22,78,65534,10
5,237,648,23,55,65534,10
5,197,599,21,25,65535,10
5,206,627,22,29,65535,10
6,186,507,18,16,65531,10
6,178,542,19,15,65531,10
6,319,509,20,12,65531,10
6,295,557,21,22,65531,10
6,289,594,22,20,65531,10
6,191,473,17,18,65532,10
6,203,501,18,28,65532,10
6,196,536,19,24,65532,10
6,120,465,16,20,65533,10
6,128,494,17,27,65533,10
6,152,519,18,24,65533,10
6,120,465,16,25,65534,10
6,128,494,17,30,65534,10
6,152,519,18,20,65534,10
6,113,590,20,10,65531,10
7,101,346,12,15,65530,10
7,110,374,13,37,65530,10
7,118,403,14,52,65530,10
7,127,432,15,46,65530,10
7,135,461,16,25,65530,10
7,79,351,12,31,65531,10
7,85,381,13,72,65531,10
7,92,410,14,94,65531,10
7,98,439,15,76,65531,10
7,120,465,16,39,65531,10
7,79,351,12,25,65532,10
7,85,381,13,61,65532,10
7,92,410,14,80,65532,10
7,98,439,15,63,65532,10
7,105,469,16,30,65532,10
8,101,346,12,15,65530,10
8,110,374,13,37,65530,10
8,118,403,14,52,65530,10
8,127,432,15,46,65530,10
8,135,461,16,25,65530,10
8,79,351,12,31,65531,10
8,85,381,13,72,65531,10
8,92,410,14,94,65531,10
8,98,439,15,76,65531,10
8,120,465,16,39,65531,10
8,79,351,12,25,65532,10
8,85,381,13,61,65532,10
8,92,410,14,80,65532,10
8,98,439,15,63,65532,10
8,105,469,16,30,65532,10
9,65494,267,9,38,65533,10
9,65489,296,10,53,65533,10
9,65484,326,11,45,65533,10
9,65333,298,12,25,65533,10
