frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,186,634,22,19,65535,10
0,194,663,23,15,65535,10
1,186,634,22,19,65535,10
1,194,663,23,15,65535,10
2,177,605,21,14,65535,10
2,186,634,22,19,65535,10
2,194,663,23,15,65535,10
3,160,547,19,11,0,10
3,169,576,20,20,0,10
3,177,605,21,26,0,10
3,206,627,22,23,0,10
3,178,542,19,16,65534,10
3,188,570,20,31,65534,10
3,197,599,21,43,65534,10
3,227,620,22,38,65534,10
3,237,648,23,25,65534,10
3,143,552,19,24,65535,10
3,169,576,20,42,65535,10
3,177,605,21,55,65535,10
3,186,634,22,48,65535,10
4,160,547,19,11,0,10
4,169,576,20,20,0,10
4,177,605,21,26,0,10
4,206,627,22,23,0,10
4,178,542,19,16,65534,10
4,188,570,20,31,65534,10
4,197,599,21,43,65534,10
4,227,620,22,38,65534,10
4,237,648,23,25,65534,10
4,143,552,19,24,65535,10
4,169,576,20,42,65535,10
4,177,605,21,55,65535,10
4,186,634,22,48,65535,10
5,105,469,16,15,0,10
5,112,498,17,18,0,10
5,159,485,17,28,65532,10
5,169,513,18,64,65532,10
5,178,542,19,87,65532,10
5,188,570,20,76,65532,10
5,197,599,21,45,65532,10
5,144,490,17,42,65533,10
5,135,523,18,103,65533,10
5,160,547,19,139,65533,10
5,169,576,20,116,65533,10
5,177,605,21,62,65533,10
5,120,465,16,26,65534,10
5,128,494,17,23,65534,10
5,152,519,18,37,65534,10
5,160,547,19,61,65534,10
5,169,576,20,53,65534,10
5,98,439,15,16,65535,10
5,105,469,16,35,65535,10
5,112,498,17,39,65535,10
5,118,527,18,25,65535,10
6,105,469,16,15,0,10
6,112,498,17,18,0,10
6,159,485,17,28,65532,10
6,169,513,18,64,65532,10
6,178,542,19,87,65532,10
6,188,570,20,76,65532,10
6,197,599,21,45,65532,10
6,144,490,17,42,65533,10
6,135,523,18,103,65533,10
6,160,547,19,139,65533,10
6,169,576,20,116,65533,10
6,177,605,21,62,65533,10
6,120,465,16,26,65534,10
6,128,494,17,23,65534,10
6,152,519,18,37,65534,10
6,160,547,19,61,65534,10
6,169,576,20,53,65534,10
6,98,439,15,16,65535,10
6,105,469,16,35,65535,10
6,112,498,17,39,65535,10
6,118,527,18,25,65535,10
7,62744,14625,496,5,3,10
7,62739,14654,497,6,3,10
7,62733,14684,498,5,3,10
7,62279,14528,496,4,4,10
7,62272,14558,497,5,4,10
7,92,410,14,35,65531,10
7,84,442,15,54,65531,10
7,90,472,16,50,65531,10
7,96,501,17,29,65531,10
7,85,381,13,39,65532,10
7,92,410,14,105,65532,10
7,98,439,15,149,65532,10
7,105,469,16,127,65532,10
7,112,498,17,67,65532,10
7,73,383,13,49,65533,10
7,79,413,14,121,65533,10
7,84,442,15,163,65533,10
7,90,472,16,129,65533,10
7,96,501,17,62,65533,10
7,73,383,13,25,65534,10
7,79,413,14,56,65534,10
7,84,442,15,70,65534,10
7,90,472,16,52,65534,10
7,65187,863,31,28,65535,10
7,65176,890,32,28,65535,10
8,62744,14625,496,5,3,10
8,62739,14654,497,6,3,10
8,62733,14684,498,5,3,10
8,62279,14528,496,4,4,10
8,62272,14558,497,5,4,10
8,92,410,14,35,65531,10
8,84,442,15,54,65531,10
8,90,472,16,50,65531,10
8,96,501,17,29,65531,10
8,85,381,13,39,65532,10
8,92,410,14,105,65532,10
8,98,439,15,149,65532,10
8,105,469,16,127,65532,10
8,112,498,17,67,65532,10
8,73,383,13,49,65533,10
8,79,413,14,121,65533,10
8,84,442,15,163,65533,10
8,90,472,16,129,65533,10
8,96,501,17,62,65533,10
8,73,383,13,25,65534,10
8,79,413,14,56,65534,10
8,84,442,15,70,65534,10
8,90,472,16,52,65534,10
8,65187,863,31,28,65535,10
8,65176,890,32,28,65535,10
9,34,359,12,30,65531,10
9,41,328,11,55,65532,10
9,34,359,12,56,65532,10
9,37,389,13,40,65532,10
9,65484,326,11,59,65533,10
9,65491,357,12,65,65533,10
9,65487,387,13,42,65533,10
9,65491,357,12,31,65534,10
9,65499,389,13,21,65534,10
9,65474,324,11,40,65532,10
10,34,359,12,30,65531,10
10,41,328,11,55,65532,10
10,34,359,12,56,65532,10
10,37,389,13,40,65532,10
10,65484,326,11,59,65533,10
10,65491,357,12,65,65533,10
10,65487,387,13,42,65533,10
10,65491,357,12,31,65534,10
10,65499,389,13,21,65534,10
10,65474,324,11,40,65532,10
11,65416,208,8,19,0,10
11,65401,234,9,32,0,10
11,65386,260,10,31,0,10
11,65371,286,11,18,0,10
11,65353,411,15,8,65531,10
11,65341,439,16,8,65531,10
11,65409,239,9,48,65534,10
11,65395,265,10,43,65534,10
11,65408,203,8,38,65535,10
11,65392,229,9,62,65535,10
11,65386,260,10,58,65535,10
11,65371,286,11,32,65535,10
12,65416,208,8,19,0,10
12,65401,234,9,32,0,10
12,65386,260,10,31,0,10
12,65371,286,11,18,0,10
12,65353,411,15,8,65531,10
12,65341,439,16,8,65531,10
12,65409,239,9,48,65534,10
12,65395,265,10,43,65534,10
12,65408,203,8,38,65535,10
12,65392,229,9,62,65535,10
12,65386,260,10,58,65535,10
12,65371,286,11,32,65535,10
13,65371,174,8,5,0,10
13,65378,139,7,10,1,10
13,65363,167,8,10,1,10
13,65359,204,9,9,1,10
13,65339,227,10,7,1,10
14,65371,174,8,5,0,10
14,65378,139,7,10,1,10
14,65363,167,8,10,1,10
14,65359,204,9,9,1,10
14,65339,227,10,7,1,10
15,65363,167,8,33,2,10
15,65350,196,9,29,2,10
15,65320,209,10,20,2,10
15,65278,206,11,18,2,10
15,65363,167,8,28,3,10
15,65342,188,9,24,3,10
16,65345,305,12,28,2,10
16,65329,331,13,35,2,10
16,65313,356,14,28,2,10
16,65345,305,12,81,3,10
16,65329,331,13,100,3,10
16,65313,356,14,77,3,10
16,65297,381,15,39,3,10
16,65333,298,12,65,4,10
16,65316,323,13,81,4,10
16,65300,347,14,63,4,10
16,65297,381,15,31,4,10
17,65345,305,12,28,2,10
17,65329,331,13,35,2,10
17,65313,356,14,28,2,10
17,65345,305,12,81,3,10
17,65329,331,13,100,3,10
17,65313,356,14,77,3,10
17,65297,381,15,39,3,10
17,65333,298,12,65,4,10
17,65316,323,13,81,4,10
17,65300,347,14,63,4,10
17,65297,381,15,31,4,10
18,65475,385,13,33,1,10
18,65470,415,14,77,1,10
18,65466,445,15,99,1,10
18,65461,474,16,76,1,10
18,65475,385,13,55,2,10
18,65470,415,14,129,2,10
18,65466,445,15,166,2,10
18,65461,474,16,127,2,10
18,65440,501,17,55,2,10
18,65457,413,14,70,3,10
18,65452,442,15,95,3,10
18,65431,469,16,79,3,10
18,65408,494,17,39,3,10
18,65381,423,15,56,4,10
18,65371,451,16,69,4,10
18,65361,479,17,49,4,10
18,65378,390,14,20,5,10
18,65367,417,15,42,5,10
18,65371,451,16,51,5,10
18,65377,485,17,36,5,10
18,65215,435,18,25,5,10
18,2326,14706,496,5,65534,10
18,2331,14736,497,7,65534,10
18,2336,14765,498,6,65534,10
18,65201,385,17,29,5,10
19,65508,449,15,43,0,10
19,65506,479,16,70,0,10
19,65504,509,17,63,0,10
19,65502,539,18,33,0,10
19,65510,419,14,27,1,10
19,65508,449,15,85,1,10
19,65506,479,16,136,1,10
19,65504,509,17,125,1,10
19,65502,539,18,65,1,10
19,65494,448,15,43,2,10
19,65491,478,16,69,2,10
19,65488,508,17,64,2,10
19,65485,538,18,33,2,10
19,65348,570,20,29,4,10
19,931,14860,496,4,65535,10
20,65508,449,15,43,0,10
20,65506,479,16,70,0,10
20,65504,509,17,63,0,10
20,65502,539,18,33,0,10
20,65510,419,14,27,1,10
20,65508,449,15,85,1,10
20,65506,479,16,136,1,10
20,65504,509,17,125,1,10
20,65502,539,18,65,1,10
20,65494,448,15,43,2,10
20,65491,478,16,69,2,10
20,65488,508,17,64,2,10
20,65485,538,18,33,2,10
20,65348,570,20,29,4,10
20,931,14860,496,4,65535,10
21,65342,663,23,15,3,10
21,65311,684,24,16,3,10
21,65278,705,25,16,3,10
21,65243,724,26,13,3,10
22,65342,663,23,15,3,10
22,65311,684,24,16,3,10
22,65278,705,25,16,3,10
22,65243,724,26,13,3,10
23,None, None, None, None, None
24,None, None, None, None, None
25,None, None, None, None, None
26,65311,684,24,16,65533,10
26,65278,705,25,19,65533,10
26,65268,733,26,15,65533,10
26,65311,684,24,23,65534,10
26,65301,713,25,27,65534,10
27,65311,557,20,13,65531,10
27,65339,599,21,28,65531,10
27,65330,627,22,34,65531,10
27,65320,656,23,27,65531,10
27,65333,691,24,14,65531,10
27,65429,560,19,17,65532,10
27,65442,593,20,24,65532,10
27,65418,619,21,27,65532,10
27,65350,634,22,34,65532,10
27,65342,663,23,28,65532,10
27,65405,586,20,21,65533,10
27,65418,619,21,18,65533,10
28,65311,557,20,13,65531,10
28,65339,599,21,28,65531,10
28,65330,627,22,34,65531,10
28,65320,656,23,27,65531,10
28,65333,691,24,14,65531,10
28,65429,560,19,17,65532,10
28,65442,593,20,24,65532,10
28,65418,619,21,27,65532,10
28,65350,634,22,34,65532,10
28,65342,663,23,28,65532,10
28,65405,586,20,21,65533,10
28,65418,619,21,18,65533,10
29,0,450,15,23,0,10
29,0,480,16,22,0,10
29,65071,14882,496,7,2,10
29,65070,14912,497,8,2,10
29,65069,14942,498,5,2,10
29,65483,417,14,20,65531,10
29,65466,445,15,44,65531,10
29,65461,474,16,59,65531,10
29,65456,504,17,52,65531,10
29,65452,534,18,30,65531,10
29,65457,413,14,14,65532,10
29,65452,442,15,33,65532,10
29,65461,474,16,44,65532,10
29,65456,504,17,37,65532,10
29,65452,534,18,19,65532,10
29,0,390,13,29,65533,10
29,0,420,14,90,65533,10
