frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65268,603,22,7,0,10
0,65234,621,23,6,0,10
0,65280,576,21,15,65535,10
0,65247,594,22,18,65535,10
0,65234,621,23,16,65535,10
1,65268,603,22,7,0,10
1,65234,621,23,6,0,10
1,65280,576,21,15,65535,10
1,65247,594,22,18,65535,10
1,65234,621,23,16,65535,10
2,65340,536,19,19,0,10
2,65330,564,20,30,0,10
2,65319,592,21,30,0,10
2,65288,612,22,21,0,10
2,65340,536,19,37,65534,10
2,65330,564,20,60,65534,10
2,65319,592,21,63,65534,10
2,65309,620,22,50,65534,10
2,65277,640,23,34,65534,10
2,65322,529,19,43,65535,10
2,65311,557,20,69,65535,10
2,65300,584,21,71,65535,10
2,65288,612,22,53,65535,10
3,65340,536,19,19,0,10
3,65330,564,20,30,0,10
3,65319,592,21,30,0,10
3,65288,612,22,21,0,10
3,65340,536,19,37,65534,10
3,65330,564,20,60,65534,10
3,65319,592,21,63,65534,10
3,65309,620,22,50,65534,10
3,65277,640,23,34,65534,10
3,65322,529,19,43,65535,10
3,65311,557,20,69,65535,10
3,65300,584,21,71,65535,10
3,65288,612,22,53,65535,10
4,0,450,15,28,0,10
4,0,480,16,52,0,10
4,0,510,17,57,0,10
4,0,540,18,37,0,10
4,65322,529,19,20,0,10
4,4625,14058,493,6,3,10
4,4634,14086,494,6,3,10
4,4625,14058,493,5,4,10
4,4634,14086,494,4,4,10
4,65401,461,16,33,65532,10
4,65392,490,17,94,65532,10
4,65367,513,18,158,65532,10
4,65358,542,19,167,65532,10
4,65348,570,20,115,65532,10
4,65339,599,21,52,65532,10
4,65386,456,16,50,65533,10
4,65377,485,17,131,65533,10
4,65367,513,18,201,65533,10
4,65340,536,19,198,65533,10
4,65330,564,20,127,65533,10
4,65319,592,21,52,65533,10
4,15,480,16,52,65534,10
4,65377,485,17,73,65534,10
4,65367,513,18,90,65534,10
4,65358,542,19,74,65534,10
4,65348,570,20,41,65534,10
4,0,450,15,52,65535,10
4,65521,480,16,96,65535,10
4,65520,510,17,103,65535,10
4,65519,540,18,64,65535,10
4,0,570,19,15,0,10
4,65386,456,16,40,65534,10
4,16,510,17,59,65534,10
