frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,165,639,22,16,1,10
0,173,668,23,17,1,10
1,165,639,22,16,1,10
1,173,668,23,17,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,186,634,22,10,0,10
4,216,656,23,10,0,10
4,177,605,21,15,65535,10
4,186,634,22,23,65535,10
4,216,656,23,23,65535,10
5,186,634,22,10,0,10
5,216,656,23,10,0,10
5,177,605,21,15,65535,10
5,186,634,22,23,65535,10
5,216,656,23,23,65535,10
6,138,615,21,11,65533,10
6,144,644,22,18,65533,10
6,151,674,23,16,65533,10
6,177,605,21,25,65534,10
6,186,634,22,39,65534,10
6,194,663,23,36,65534,10
7,120,465,16,23,65531,10
7,128,494,17,40,65531,10
7,135,523,18,49,65531,10
7,143,552,19,44,65531,10
7,150,581,20,30,65531,10
7,135,461,16,25,65532,10
7,144,490,17,41,65532,10
7,152,519,18,46,65532,10
7,160,547,19,38,65532,10
7,150,581,20,23,65532,10
7,70,445,15,31,65533,10
7,75,474,16,36,65533,10
7,64,506,17,21,65533,10
7,84,442,15,35,65534,10
7,90,472,16,46,65534,10
7,96,501,17,35,65534,10
7,84,534,18,16,65534,10
8,120,465,16,23,65531,10
8,128,494,17,40,65531,10
8,135,523,18,49,65531,10
8,143,552,19,44,65531,10
8,150,581,20,30,65531,10
8,135,461,16,25,65532,10
8,144,490,17,41,65532,10
8,152,519,18,46,65532,10
8,160,547,19,38,65532,10
8,150,581,20,23,65532,10
8,70,445,15,31,65533,10
8,75,474,16,36,65533,10
8,64,506,17,21,65533,10
8,84,442,15,35,65534,10
8,90,472,16,46,65534,10
8,96,501,17,35,65534,10
8,84,534,18,16,65534,10
9,79,351,12,39,65530,10
9,85,381,13,35,65530,10
9,13,420,14,18,65530,10
9,79,351,12,30,65531,10
9,65512,389,13,41,65531,10
9,65523,420,14,37,65531,10
9,0,450,15,21,65531,10
9,65146,878,32,13,65534,10
9,65129,837,31,15,65535,10
9,65116,864,32,18,65535,10
9,65103,891,33,12,65535,10
9,92,410,14,17,65530,10
9,65502,359,12,27,65531,10
9,0,961,32,10,65534,10
9,0,931,31,13,65535,10
9,65506,960,32,15,65535,10
9,65505,990,33,10,65535,10
10,65423,212,8,14,0,10
10,65409,239,9,27,0,10
10,65395,265,10,31,0,10
10,65381,292,11,22,0,10
10,65409,239,9,41,65534,10
10,65395,265,10,47,65534,10
10,65381,292,11,34,65534,10
10,65416,208,8,31,65535,10
10,65401,234,9,55,65535,10
10,65386,260,10,64,65535,10
10,65371,286,11,46,65535,10
11,65423,212,8,14,0,10
11,65409,239,9,27,0,10
11,65395,265,10,31,0,10
11,65381,292,11,22,0,10
11,65409,239,9,41,65534,10
11,65395,265,10,47,65534,10
11,65381,292,11,34,65534,10
11,65416,208,8,31,65535,10
11,65401,234,9,55,65535,10
11,65386,260,10,64,65535,10
11,65371,286,11,46,65535,10
12,65365,122,7,13,1,10
12,65348,150,8,18,1,10
12,65325,169,9,15,1,10
13,65356,159,8,10,0,10
13,65333,179,9,16,0,10
13,65301,187,10,14,0,10
13,65278,206,11,8,0,10
13,65348,150,8,21,1,10
13,65325,169,9,31,1,10
13,65301,187,10,28,1,10
13,65278,206,11,15,1,10
13,65325,169,9,15,2,10
13,65301,187,10,14,2,10
14,65356,159,8,10,0,10
14,65333,179,9,16,0,10
14,65301,187,10,14,0,10
14,65278,206,11,8,0,10
14,65348,150,8,21,1,10
14,65325,169,9,31,1,10
14,65301,187,10,28,1,10
14,65278,206,11,15,1,10
14,65325,169,9,15,2,10
14,65301,187,10,14,2,10
15,65356,159,8,10,0,10
15,65333,179,9,16,0,10
15,65301,187,10,14,0,10
15,65278,206,11,8,0,10
15,65348,150,8,21,1,10
15,65325,169,9,31,1,10
15,65301,187,10,28,1,10
15,65278,206,11,15,1,10
15,65325,169,9,15,2,10
15,65301,187,10,14,2,10
16,65330,218,10,41,2,10
16,65319,249,11,48,2,10
16,65300,272,12,45,2,10
16,65280,294,13,32,2,10
16,65350,196,9,49,3,10
16,65330,218,10,69,3,10
16,65319,249,11,74,3,10
16,65300,272,12,65,3,10
16,65280,294,13,44,3,10
16,65350,196,9,26,4,10
16,65330,218,10,35,4,10
16,65319,249,11,35,4,10
16,65300,272,12,27,4,10
16,65268,283,13,17,4,10
17,65330,218,10,41,2,10
17,65319,249,11,48,2,10
17,65300,272,12,45,2,10
17,65280,294,13,32,2,10
17,65350,196,9,49,3,10
17,65330,218,10,69,3,10
17,65319,249,11,74,3,10
17,65300,272,12,65,3,10
17,65280,294,13,44,3,10
17,65350,196,9,26,4,10
17,65330,218,10,35,4,10
17,65319,249,11,35,4,10
17,65300,272,12,27,4,10
17,65268,283,13,17,4,10
18,65438,378,13,35,2,10
18,65431,407,14,76,2,10
18,65423,436,15,93,2,10
18,65416,465,16,64,2,10
18,65392,490,17,22,2,10
18,65426,374,13,72,3,10
18,65418,403,14,157,3,10
18,65409,432,15,193,3,10
18,65401,461,16,138,3,10
18,65392,490,17,54,3,10
18,65426,374,13,45,4,10
18,65418,403,14,101,4,10
18,65395,428,15,128,4,10
18,65386,456,16,97,4,10
18,65361,479,17,44,4,10
18,65325,398,15,42,5,10
18,65296,416,16,53,5,10
18,65265,432,17,45,5,10
18,65249,458,18,27,5,10
18,4662,14172,497,4,65532,10
18,3722,14416,496,5,65533,10
18,3730,14445,497,7,65533,10
18,3737,14474,498,6,65533,10
19,65494,448,15,52,0,10
19,65491,478,16,125,0,10
19,65488,508,17,164,0,10
19,65485,538,18,125,0,10
19,65483,568,19,53,0,10
19,1390,14764,494,4,0,10
19,1393,14794,495,6,0,10
19,1861,14772,496,5,0,10
19,65480,447,15,129,1,10
19,65476,477,16,309,1,10
19,65472,506,17,405,1,10
19,65468,536,18,311,1,10
19,65465,566,19,134,1,10
19,65480,447,15,124,2,10
19,65476,477,16,297,2,10
19,65472,506,17,391,2,10
19,65468,536,18,302,2,10
19,65465,566,19,132,2,10
19,65466,445,15,37,3,10
19,65461,474,16,90,3,10
19,65456,504,17,120,3,10
19,65452,534,18,94,3,10
19,65447,563,19,43,3,10
