frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,206,627,22,33,0,10
0,216,656,23,50,0,10
0,225,684,24,44,0,10
0,211,720,25,21,0,10
0,227,620,22,32,65534,10
0,237,648,23,49,65534,10
0,248,677,24,43,65534,10
0,235,713,25,21,65534,10
0,206,627,22,61,65535,10
0,216,656,23,92,65535,10
0,225,684,24,81,65535,10
0,211,720,25,39,65535,10
1,206,627,22,33,0,10
1,216,656,23,50,0,10
1,225,684,24,44,0,10
1,211,720,25,21,0,10
1,227,620,22,32,65534,10
1,237,648,23,49,65534,10
1,248,677,24,43,65534,10
1,235,713,25,21,65534,10
1,206,627,22,61,65535,10
1,216,656,23,92,65535,10
1,225,684,24,81,65535,10
1,211,720,25,39,65535,10
2,188,570,20,42,65532,10
2,197,599,21,59,65532,10
2,206,627,22,47,65532,10
2,173,668,23,24,65532,10
2,169,576,20,55,65533,10
2,177,605,21,78,65533,10
2,186,634,22,63,65533,10
2,173,668,23,29,65533,10
2,197,599,21,29,65534,10
3,188,570,20,42,65532,10
3,197,599,21,59,65532,10
3,206,627,22,47,65532,10
3,173,668,23,24,65532,10
3,169,576,20,55,65533,10
3,177,605,21,78,65533,10
3,186,634,22,63,65533,10
3,173,668,23,29,65533,10
3,197,599,21,29,65534,10
4,155,423,15,27,65530,10
4,165,451,16,55,65530,10
4,159,485,17,67,65530,10
4,169,513,18,53,65530,10
4,160,547,19,28,65530,10
4,131,399,14,47,65532,10
4,155,423,15,103,65532,10
4,165,451,16,126,65532,10
4,175,479,17,89,65532,10
4,186,507,18,35,65532,10
4,118,403,14,44,65533,10
4,127,432,15,98,65533,10
4,150,456,16,122,65533,10
4,159,485,17,89,65533,10
4,169,513,18,37,65533,10
5,155,423,15,27,65530,10
5,165,451,16,55,65530,10
5,159,485,17,67,65530,10
5,169,513,18,53,65530,10
5,160,547,19,28,65530,10
5,131,399,14,47,65532,10
5,155,423,15,103,65532,10
5,165,451,16,126,65532,10
5,175,479,17,89,65532,10
5,186,507,18,35,65532,10
5,118,403,14,44,65533,10
5,127,432,15,98,65533,10
5,150,456,16,122,65533,10
5,159,485,17,89,65533,10
5,169,513,18,37,65533,10
6,21,330,11,36,65530,10
6,23,360,12,40,65530,10
6,24,389,13,27,65530,10
6,9,300,10,44,65531,10
6,10,330,11,82,65531,10
6,11,360,12,84,65531,10
6,12,390,13,49,65531,10
6,9,300,10,37,65532,10
6,10,330,11,64,65532,10
6,11,360,12,63,65532,10
6,12,390,13,36,65532,10
7,65452,159,6,21,0,10
7,65431,182,7,16,0,10
7,65033,1947,67,24,3,10
7,65026,1976,68,41,3,10
7,65018,2005,69,45,3,10
7,65011,2035,70,32,3,10
7,65452,159,6,37,65535,10
7,65424,178,7,31,65535,10
8,65452,159,6,21,0,10
8,65431,182,7,16,0,10
8,65033,1947,67,24,3,10
8,65026,1976,68,41,3,10
8,65018,2005,69,45,3,10
