frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,103,652,22,17,65533,10
0,108,682,23,25,65533,10
0,113,712,24,21,65533,10
0,108,682,23,46,65534,10
1,103,652,22,17,65533,10
1,108,682,23,25,65533,10
1,113,712,24,21,65533,10
1,108,682,23,46,65534,10
2,53,568,19,13,65531,10
2,56,598,20,17,65531,10
2,39,629,21,15,65531,10
2,105,469,16,33,65534,10
2,112,498,17,33,65534,10
2,90,472,16,20,65535,10
2,96,501,17,21,65535,10
3,65069,14942,498,4,6,10
3,65068,14972,499,4,6,10
3,64598,14980,500,3,6,10
3,65475,385,13,10,7,10
3,64600,14950,499,5,7,10
3,64598,14980,500,4,7,10
3,21,330,11,28,65528,10
3,23,360,12,55,65528,10
3,24,389,13,66,65528,10
3,26,419,14,49,65528,10
3,10,330,11,45,65529,10
3,11,360,12,97,65529,10
3,12,390,13,126,65529,10
3,13,420,14,102,65529,10
3,14,450,15,53,65529,10
3,23,360,12,71,65530,10
3,12,390,13,107,65530,10
3,13,420,14,102,65530,10
3,0,450,15,64,65530,10
3,65521,480,16,25,65530,10
3,0,360,12,25,65531,10
3,65524,390,13,48,65531,10
3,65523,420,14,56,65531,10
3,65508,449,15,40,65531,10
3,65506,479,16,18,65531,10
3,85,381,13,7,7,10
4,65069,14942,498,4,6,10
4,65068,14972,499,4,6,10
4,64598,14980,500,3,6,10
4,65475,385,13,10,7,10
4,64600,14950,499,5,7,10
4,64598,14980,500,4,7,10
4,21,330,11,28,65528,10
4,23,360,12,55,65528,10
4,24,389,13,66,65528,10
4,26,419,14,49,65528,10
4,10,330,11,45,65529,10
4,11,360,12,97,65529,10
4,12,390,13,126,65529,10
4,13,420,14,102,65529,10
4,14,450,15,53,65529,10
4,23,360,12,71,65530,10
4,12,390,13,107,65530,10
4,13,420,14,102,65530,10
4,0,450,15,64,65530,10
4,65521,480,16,25,65530,10
4,0,360,12,25,65531,10
4,65524,390,13,48,65531,10
4,65523,420,14,56,65531,10
4,65508,449,15,40,65531,10
4,65506,479,16,18,65531,10
4,85,381,13,7,7,10
5,65440,153,6,11,0,10
5,65424,178,7,16,0,10
5,65408,203,8,14,0,10
5,65384,223,9,7,0,10
5,65446,156,6,21,65534,10
5,65431,182,7,32,65534,10
5,65416,208,8,28,65534,10
5,65401,234,9,16,65534,10
5,65440,153,6,25,65535,10
5,65424,178,7,38,65535,10
5,65401,199,8,33,65535,10
5,65384,223,9,18,65535,10
6,65440,153,6,11,0,10
6,65424,178,7,16,0,10
6,65408,203,8,14,0,10
6,65384,223,9,7,0,10
6,65446,156,6,21,65534,10
6,65431,182,7,32,65534,10
6,65416,208,8,28,65534,10
6,65401,234,9,16,65534,10
6,65440,153,6,25,65535,10
6,65424,178,7,38,65535,10
6,65401,199,8,33,65535,10
6,65384,223,9,18,65535,10
7,62502,3488,154,36,2,10
7,60913,0,154,31,2,10
8,65345,305,12,36,3,10
8,65329,331,13,38,3,10
8,65313,356,14,29,3,10
8,65377,254,10,53,4,10
8,65371,286,11,79,4,10
8,65356,312,12,92,4,10
8,65341,338,13,87,4,10
8,65326,364,14,60,4,10
8,65297,381,15,27,4,10
8,65377,254,10,50,5,10
8,65361,280,11,71,5,10
8,65356,312,12,76,5,10
8,65341,338,13,65,5,10
8,65326,364,14,42,5,10
8,65463,383,13,27,3,10
8,65457,413,14,22,3,10
9,65345,305,12,36,3,10
9,65329,331,13,38,3,10
9,65313,356,14,29,3,10
9,65377,254,10,53,4,10
9,65371,286,11,79,4,10
9,65356,312,12,92,4,10
9,65341,338,13,87,4,10
9,65326,364,14,60,4,10
9,65297,381,15,27,4,10
9,65377,254,10,50,5,10
9,65361,280,11,71,5,10
9,65356,312,12,76,5,10
9,65341,338,13,65,5,10
9,65326,364,14,42,5,10
9,65463,383,13,27,3,10
9,65457,413,14,22,3,10
10,0,480,16,15,1,10
10,0,420,14,31,2,10
10,0,450,15,58,2,10
10,0,480,16,63,2,10
10,0,510,17,41,2,10
10,65523,420,14,28,3,10
10,65522,450,15,53,3,10
10,65521,480,16,57,3,10
10,65520,510,17,37,3,10
10,65326,432,16,18,7,10
10,65313,459,17,25,7,10
10,65283,477,18,28,7,10
10,65251,494,19,26,7,10
10,65236,520,20,18,7,10
11,0,480,16,15,1,10
11,0,420,14,31,2,10
11,0,450,15,58,2,10
11,0,480,16,63,2,10
11,0,510,17,41,2,10
11,65523,420,14,28,3,10
11,65522,450,15,53,3,10
11,65521,480,16,57,3,10
11,65520,510,17,37,3,10
11,65326,432,16,18,7,10
11,65313,459,17,25,7,10
11,65283,477,18,28,7,10
11,65251,494,19,26,7,10
11,65236,520,20,18,7,10
12,64,506,17,12,0,10
12,45,478,16,18,1,10
12,48,508,17,25,1,10
12,51,538,18,22,1,10
12,32,509,17,15,2,10
12,34,539,18,15,2,10
12,65392,644,22,19,4,10
12,65407,678,23,18,4,10
12,65392,644,22,14,5,10
12,65407,678,23,13,5,10
13,None, None, None, None, None
14,None, None, None, None, None
15,65419,741,25,14,65533,10
15,65414,771,26,16,65533,10
15,65384,796,27,11,65533,10
16,65419,741,25,14,65533,10
16,65414,771,26,16,65533,10
16,65384,796,27,11,65533,10
17,56,447,15,13,0,10
17,60,477,16,27,0,10
17,64,506,17,31,0,10
17,68,536,18,21,0,10
17,65457,625,21,12,65530,10
17,65453,655,22,15,65530,10
17,65450,685,23,12,65530,10
17,65433,652,22,13,65531,10
17,70,445,15,12,65534,10
17,75,474,16,25,65534,10
17,80,504,17,28,65534,10
17,84,534,18,18,65534,10
17,56,447,15,25,65535,10
17,60,477,16,51,65535,10
17,64,506,17,58,65535,10
17,68,536,18,39,65535,10
18,56,447,15,13,0,10
18,60,477,16,27,0,10
18,64,506,17,31,0,10
18,68,536,18,21,0,10
18,65457,625,21,12,65530,10
18,65453,655,22,15,65530,10
18,65450,685,23,12,65530,10
18,65433,652,22,13,65531,10
18,70,445,15,12,65534,10
18,75,474,16,25,65534,10
18,80,504,17,28,65534,10
18,84,534,18,18,65534,10
18,56,447,15,25,65535,10
18,60,477,16,51,65535,10
18,64,506,17,58,65535,10
18,68,536,18,39,65535,10
19,65524,390,13,30,65529,10
19,65510,419,14,69,65529,10
19,65508,449,15,91,65529,10
19,65506,479,16,73,65529,10
19,65488,508,17,34,65529,10
19,37,389,13,63,65532,10
19,39,418,14,121,65532,10
19,42,448,15,131,65532,10
19,45,478,16,83,65532,10
19,64,506,17,29,65532,10
20,1383,1461,67,79,1,10
20,128,203,8,24,65532,10
20,135,234,9,41,65532,10
20,150,260,10,42,65532,10
20,165,286,11,27,65532,10
20,120,208,8,36,65533,10
20,127,239,9,62,65533,10
20,141,265,10,64,65533,10
20,155,292,11,41,65533,10
20,1194,1618,67,99,65535,10
20,1948,499,67,74,65535,10
21,1383,1461,67,79,1,10
21,128,203,8,24,65532,10
21,135,234,9,41,65532,10
21,150,260,10,42,65532,10
21,165,286,11,27,65532,10
21,120,208,8,36,65533,10
21,127,239,9,62,65533,10
21,141,265,10,64,65533,10
21,155,292,11,41,65533,10
21,1194,1618,67,99,65535,10
21,1948,499,67,74,65535,10
22,None, None, None, None, None
23,228,145,9,5,0,10
23,253,161,10,6,0,10
23,228,145,9,10,1,10
23,253,161,10,12,1,10
23,268,192,11,8,1,10
23,220,157,9,5,2,10
23,244,175,10,6,2,10
24,228,145,9,5,0,10
24,253,161,10,6,0,10
24,228,145,9,10,1,10
24,253,161,10,12,1,10
24,268,192,11,8,1,10
24,220,157,9,5,2,10
24,244,175,10,6,2,10
