frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,108,682,23,8,0,10
0,90,715,24,8,0,10
0,86,685,23,22,1,10
0,90,715,24,22,1,10
0,94,745,25,14,1,10
1,108,682,23,8,0,10
1,90,715,24,8,0,10
1,86,685,23,22,1,10
1,90,715,24,22,1,10
1,94,745,25,14,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,96,501,17,22,65529,10
7,101,531,18,37,65529,10
7,89,563,19,41,65529,10
7,75,596,20,30,65529,10
7,105,469,16,14,65530,10
7,96,501,17,31,65530,10
7,101,531,18,44,65530,10
7,89,563,19,44,65530,10
7,75,596,20,32,65530,10
7,113,436,15,15,65532,10
7,120,465,16,19,65532,10
7,98,439,15,29,65533,10
7,105,469,16,37,65533,10
7,112,498,17,28,65533,10
7,98,439,15,17,65534,10
7,105,469,16,22,65534,10
7,112,498,17,18,65534,10
8,66,293,10,28,65528,10
8,72,322,11,30,65528,10
8,65502,359,12,28,65528,10
8,65499,389,13,20,65528,10
8,65495,328,11,34,65529,10
8,65491,357,12,36,65529,10
8,65499,389,13,24,65529,10
8,65495,328,11,26,65528,10
8,90,349,12,23,65528,10
8,72,322,11,27,65529,10
9,66,293,10,28,65528,10
9,72,322,11,30,65528,10
9,65502,359,12,28,65528,10
9,65499,389,13,20,65528,10
9,65495,328,11,34,65529,10
9,65491,357,12,36,65529,10
9,65499,389,13,24,65529,10
9,65495,328,11,26,65528,10
9,90,349,12,23,65528,10
9,72,322,11,27,65529,10
10,65026,1976,68,154,2,10
10,65018,2005,69,173,2,10
10,65096,1963,67,25,3,10
10,65089,1992,68,53,3,10
10,65083,2021,69,66,3,10
10,65076,2050,70,53,3,10
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,65390,329,12,20,2,10
15,65377,357,13,17,2,10
15,65402,302,11,61,3,10
15,65390,329,12,84,3,10
15,65377,357,13,71,3,10
15,65365,384,14,34,3,10
15,65402,302,11,75,4,10
15,65390,329,12,95,4,10
15,65377,357,13,78,4,10
15,65352,378,14,39,4,10
15,65392,297,11,34,5,10
15,65378,324,12,34,5,10
15,65365,351,13,25,5,10
16,12,390,13,21,1,10
16,0,420,14,42,1,10
16,0,450,15,48,1,10
16,0,480,16,33,1,10
16,0,390,13,74,2,10
16,0,420,14,149,2,10
16,0,450,15,168,2,10
16,0,480,16,113,2,10
16,0,510,17,45,2,10
16,0,390,13,60,3,10
16,0,420,14,118,3,10
16,0,450,15,133,3,10
16,0,480,16,88,3,10
16,0,510,17,34,3,10
16,65395,428,15,28,4,10
16,65386,456,16,42,4,10
16,65377,485,17,41,4,10
16,65367,513,18,24,4,10
16,65395,428,15,37,5,10
16,65386,456,16,62,5,10
16,65361,479,17,64,5,10
16,65350,507,18,41,5,10
16,0,14889,496,4,65534,10
16,0,14919,497,7,65534,10
16,0,14949,498,7,65534,10
16,0,450,15,22,4,10
17,12,390,13,21,1,10
17,0,420,14,42,1,10
17,0,450,15,48,1,10
17,0,480,16,33,1,10
17,0,390,13,74,2,10
17,0,420,14,149,2,10
17,0,450,15,168,2,10
17,0,480,16,113,2,10
17,0,510,17,45,2,10
17,0,390,13,60,3,10
17,0,420,14,118,3,10
17,0,450,15,133,3,10
17,0,480,16,88,3,10
17,0,510,17,34,3,10
17,65395,428,15,28,4,10
17,65386,456,16,42,4,10
17,65377,485,17,41,4,10
17,65367,513,18,24,4,10
17,65395,428,15,37,5,10
17,65386,456,16,62,5,10
17,65361,479,17,64,5,10
17,65350,507,18,41,5,10
17,0,14889,496,4,65534,10
17,0,14919,497,7,65534,10
17,0,14949,498,7,65534,10
17,0,450,15,22,4,10
18,39,418,14,19,0,10
18,42,448,15,51,0,10
18,45,478,16,74,0,10
18,48,508,17,62,0,10
18,51,538,18,29,0,10
18,26,419,14,38,1,10
18,42,448,15,101,1,10
18,45,478,16,146,1,10
18,48,508,17,122,1,10
18,51,538,18,58,1,10
18,28,449,15,47,2,10
18,30,479,16,68,2,10
18,32,509,17,57,2,10
18,34,539,18,27,2,10
18,42,448,15,9,65535,10
18,45,478,16,13,65535,10
18,48,508,17,11,65535,10
18,64140,14823,496,5,65535,10
19,65392,644,22,12,0,10
19,65363,668,23,12,0,10
19,65371,639,22,25,1,10
