frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,178,542,19,18,0,10
0,227,620,22,21,0,10
0,236,584,21,32,65534,10
0,248,612,22,36,65534,10
0,178,542,19,33,65535,10
0,217,592,21,31,65535,10
0,227,620,22,44,65535,10
1,191,473,17,15,65532,10
1,203,501,18,30,65532,10
1,214,529,19,38,65532,10
1,225,557,20,36,65532,10
1,236,584,21,28,65532,10
1,159,485,17,45,65533,10
1,169,513,18,79,65533,10
1,178,542,19,82,65533,10
1,206,564,20,58,65533,10
1,217,592,21,35,65533,10
1,159,485,17,50,65534,10
1,186,507,18,83,65534,10
1,196,536,19,80,65534,10
1,206,564,20,45,65534,10
1,169,513,18,27,65535,10
1,178,542,19,26,65535,10
2,191,473,17,15,65532,10
2,203,501,18,30,65532,10
2,214,529,19,38,65532,10
2,225,557,20,36,65532,10
2,236,584,21,28,65532,10
2,159,485,17,45,65533,10
2,169,513,18,79,65533,10
2,178,542,19,82,65533,10
2,206,564,20,58,65533,10
2,217,592,21,35,65533,10
2,159,485,17,50,65534,10
2,186,507,18,83,65534,10
2,196,536,19,80,65534,10
2,206,564,20,45,65534,10
2,169,513,18,27,65535,10
2,178,542,19,26,65535,10
3,191,473,17,15,65532,10
3,203,501,18,30,65532,10
3,214,529,19,38,65532,10
3,225,557,20,36,65532,10
3,236,584,21,28,65532,10
3,159,485,17,45,65533,10
3,169,513,18,79,65533,10
3,178,542,19,82,65533,10
3,206,564,20,58,65533,10
3,217,592,21,35,65533,10
3,159,485,17,50,65534,10
3,186,507,18,83,65534,10
3,196,536,19,80,65534,10
3,206,564,20,45,65534,10
3,169,513,18,27,65535,10
3,178,542,19,26,65535,10
4,118,403,14,25,65531,10
4,127,432,15,36,65531,10
4,135,461,16,34,65531,10
4,128,494,17,22,65531,10
4,118,403,14,21,65532,10
4,127,432,15,28,65532,10
4,135,461,16,25,65532,10
4,128,494,17,17,65532,10
5,93,317,11,68,65531,10
5,101,346,12,56,65531,10
5,110,374,13,29,65531,10
5,93,317,11,59,65532,10
5,101,346,12,47,65532,10
5,122,371,13,23,65532,10
5,19,300,10,44,65533,10
5,21,330,11,55,65533,10
5,23,360,12,43,65533,10
5,24,389,13,21,65533,10
6,93,317,11,68,65531,10
6,101,346,12,56,65531,10
6,110,374,13,29,65531,10
6,93,317,11,59,65532,10
6,101,346,12,47,65532,10
6,122,371,13,23,65532,10
6,19,300,10,44,65533,10
6,21,330,11,55,65533,10
6,23,360,12,43,65533,10
6,24,389,13,21,65533,10
7,65470,200,7,25,0,10
7,65461,228,8,40,0,10
7,65452,257,9,38,0,10
7,65442,285,10,21,0,10
7,4247,14490,503,4,1,10
7,4255,14519,504,4,1,10
7,65483,203,7,60,65534,10
7,65483,234,8,91,65534,10
7,65477,264,9,81,65534,10
7,65461,291,10,44,65534,10
7,65477,202,7,62,65535,10
7,65468,230,8,97,65535,10
7,65460,259,9,90,65535,10
7,65442,285,10,49,65535,10
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,65367,211,9,65,1,10
12,65348,234,10,68,1,10
12,65330,258,11,42,1,10
12,65359,204,9,86,2,10
12,65339,227,10,93,2,10
12,65319,249,11,59,2,10
12,65288,262,12,21,2,10
12,65339,227,10,40,3,10
12,9889,11370,502,4,65534,10
12,9909,11393,503,4,65534,10
13,65300,272,12,30,4,10
13,65280,294,13,34,4,10
13,65273,328,14,24,4,10
13,65401,334,12,24,5,10
13,65402,366,13,18,5,10
13,65412,338,12,29,4,10
13,65414,371,13,24,4,10
13,65268,283,13,17,5,10
14,65300,272,12,30,4,10
14,65280,294,13,34,4,10
14,65273,328,14,24,4,10
14,65401,334,12,24,5,10
14,65402,366,13,18,5,10
14,65412,338,12,29,4,10
14,65414,371,13,24,4,10
14,65268,283,13,17,5,10
15,65452,442,15,41,3,10
15,65431,469,16,79,3,10
15,65424,498,17,86,3,10
15,65418,527,18,56,3,10
15,65411,557,19,22,3,10
15,65438,439,15,61,4,10
15,65431,469,16,117,4,10
15,65408,494,17,129,4,10
15,65401,523,18,86,4,10
15,65393,552,19,34,4,10
15,65409,432,15,28,5,10
15,65401,461,16,55,5,10
15,65377,485,17,65,5,10
15,65350,507,18,47,5,10
15,3250,14499,495,4,65532,10
16,65465,566,19,52,2,10
16,65461,596,20,55,2,10
16,65457,625,21,36,2,10
16,65485,538,18,47,3,10
16,65483,568,19,82,3,10
16,65480,598,20,82,3,10
16,65477,628,21,48,3,10
16,65483,568,19,30,4,10
16,65498,599,20,29,4,10
16,65300,584,21,48,4,10
16,65309,620,22,59,4,10
16,65299,648,23,43,4,10
16,65330,564,20,24,5,10
16,65319,592,21,52,5,10
16,65309,620,22,65,5,10
16,65299,648,23,48,5,10
16,65292,549,20,27,4,10
17,65465,566,19,52,2,10
17,65461,596,20,55,2,10
17,65457,625,21,36,2,10
17,65485,538,18,47,3,10
17,65483,568,19,82,3,10
17,65480,598,20,82,3,10
17,65477,628,21,48,3,10
17,65483,568,19,30,4,10
17,65498,599,20,29,4,10
17,65300,584,21,48,4,10
17,65309,620,22,59,4,10
17,65299,648,23,43,4,10
17,65330,564,20,24,5,10
17,65319,592,21,52,5,10
17,65309,620,22,65,5,10
17,65299,648,23,48,5,10
17,65292,549,20,27,4,10
18,0,600,20,30,0,10
18,0,630,21,43,0,10
18,0,660,22,35,0,10
18,0,600,20,69,1,10
18,0,630,21,99,1,10
18,0,660,22,81,1,10
18,65517,600,20,60,2,10
18,65516,630,21,87,2,10
18,65515,660,22,74,2,10
18,65514,690,23,34,2,10
18,65311,684,24,30,3,10
18,65301,713,25,60,3,10
18,65292,741,26,67,3,10
18,65283,770,27,43,3,10
18,65311,684,24,19,4,10
18,65301,713,25,37,4,10
18,65292,741,26,41,4,10
18,65283,770,27,26,4,10
19,65308,778,27,33,2,10
19,65273,798,28,47,2,10
19,65264,827,29,48,2,10
19,65283,770,27,10,3,10
19,65273,798,28,15,3,10
19,65264,827,29,16,3,10
19,65226,846,30,13,3,10
20,65308,778,27,33,2,10
20,65273,798,28,47,2,10
20,65264,827,29,48,2,10
20,65283,770,27,10,3,10
20,65273,798,28,15,3,10
20,65264,827,29,16,3,10
20,65226,846,30,13,3,10
21,65308,778,27,33,2,10
21,65273,798,28,47,2,10
21,65264,827,29,48,2,10
21,65283,770,27,10,3,10
21,65273,798,28,15,3,10
21,65264,827,29,16,3,10
21,65226,846,30,13,3,10
22,None, None, None, None, None
23,None, None, None, None, None
24,65516,630,21,24,0,10
24,65515,660,22,29,0,10
24,65493,689,23,21,0,10
24,65497,629,21,45,65535,10
24,65495,659,22,55,65535,10
24,65493,689,23,40,65535,10
25,0,600,20,32,0,10
25,0,630,21,33,0,10
25,0,660,22,21,0,10
25,65333,691,24,30,65532,10
25,65301,713,25,32,65532,10
25,65292,741,26,26,65532,10
25,65308,778,27,25,65532,10
25,0,630,21,23,65533,10
25,18,570,19,42,65534,10
25,19,600,20,76,65534,10
25,20,630,21,79,65534,10
25,0,660,22,47,65534,10
25,0,570,19,44,65535,10
25,0,600,20,79,65535,10
25,0,630,21,82,65535,10
25,65515,660,22,51,65535,10
26,0,600,20,32,0,10
26,0,630,21,33,0,10
26,0,660,22,21,0,10
26,65333,691,24,30,65532,10
26,65301,713,25,32,65532,10
26,65292,741,26,26,65532,10
26,65308,778,27,25,65532,10
26,0,630,21,23,65533,10
26,18,570,19,42,65534,10
26,19,600,20,76,65534,10
26,20,630,21,79,65534,10
26,0,660,22,47,65534,10
26,0,570,19,44,65535,10
26,0,600,20,79,65535,10
26,0,630,21,82,65535,10
26,65515,660,22,51,65535,10
27,462,14792,493,5,3,10
27,463,14822,494,5,3,10
27,65435,531,18,25,65530,10
27,65429,560,19,51,65530,10
27,65423,590,20,64,65530,10
27,65418,619,21,49,65530,10
27,65433,652,22,22,65530,10
27,65418,527,18,33,65531,10
27,65411,557,19,66,65531,10
27,65405,586,20,81,65531,10
27,65398,615,21,62,65531,10
27,65392,644,22,29,65531,10
27,0,510,17,37,65532,10
27,0,540,18,63,65532,10
27,0,570,19,61,65532,10
27,0,600,20,35,65532,10
27,65521,480,16,27,65533,10
27,65504,509,17,91,65533,10
27,65502,539,18,155,65533,10
27,65500,569,19,152,65533,10
27,65498,599,20,88,65533,10
27,65497,629,21,29,65533,10
27,65520,510,17,60,65534,10
27,65519,540,18,102,65534,10
27,65500,569,19,101,65534,10
27,65498,599,20,60,65534,10
27,65348,570,20,31,65532,10
28,65499,389,13,12,65530,10
28,65497,418,14,26,65530,10
28,65494,448,15,33,65530,10
28,65476,477,16,27,65530,10
28,65472,506,17,14,65530,10
28,65499,389,13,23,65531,10
28,65497,418,14,48,65531,10
28,65480,447,15,59,65531,10
28,65476,477,16,47,65531,10
28,65456,504,17,24,65531,10
28,0,420,14,29,65532,10
28,0,450,15,31,65532,10
28,15,480,16,20,65532,10
28,65522,450,15,32,65533,10
28,65521,480,16,25,65533,10
29,65499,389,13,12,65530,10
29,65497,418,14,26,65530,10
29,65494,448,15,33,65530,10
29,65476,477,16,27,65530,10
29,65472,506,17,14,65530,10
29,65499,389,13,23,65531,10
29,65497,418,14,48,65531,10
29,65480,447,15,59,65531,10
29,65476,477,16,47,65531,10
29,65456,504,17,24,65531,10
29,0,420,14,29,65532,10
29,0,450,15,31,65532,10
29,15,480,16,20,65532,10
29,65522,450,15,32,65533,10
29,65521,480,16,25,65533,10
30,65499,389,13,12,65530,10
30,65497,418,14,26,65530,10
30,65494,448,15,33,65530,10
30,65476,477,16,27,65530,10
30,65472,506,17,14,65530,10
30,65499,389,13,23,65531,10
30,65497,418,14,48,65531,10
30,65480,447,15,59,65531,10
30,65476,477,16,47,65531,10
30,65456,504,17,24,65531,10
30,0,420,14,29,65532,10
30,0,450,15,31,65532,10
30,15,480,16,20,65532,10
30,65522,450,15,32,65533,10
30,65521,480,16,25,65533,10
31,65525,360,12,21,65532,10
31,79,351,12,60,65533,10
31,85,381,13,36,65533,10
31,79,351,12,63,65534,10
31,85,381,13,38,65534,10
32,101,250,9,31,0,10
32,122,274,10,32,0,10
32,144,297,11,23,0,10
32,141,265,10,14,1,10
32,155,292,11,13,1,10
32,259,2055,69,55,1,10
32,101,250,9,62,65535,10
32,122,274,10,68,65535,10
32,144,297,11,51,65535,10
32,65083,2021,69,41,1,10
33,101,250,9,31,0,10
33,122,274,10,32,0,10
33,144,297,11,23,0,10
33,141,265,10,14,1,10
33,155,292,11,13,1,10
33,259,2055,69,55,1,10
33,101,250,9,62,65535,10
33,122,274,10,68,65535,10
33,144,297,11,51,65535,10
33,65083,2021,69,41,1,10
34,None, None, None, None, None
35,None, None, None, None, None
36,180,159,8,14,0,10
36,203,179,9,24,0,10
36,235,187,10,25,0,10
36,258,206,11,18,0,10
36,173,167,8,30,1,10
36,203,179,9,50,1,10
36,225,199,10,53,1,10
36,258,206,11,39,1,10
36,281,225,12,20,1,10
36,173,167,8,12,2,10
36,194,188,9,21,2,10
36,225,199,10,22,2,10
36,248,218,11,16,2,10
37,180,159,8,14,0,10
37,203,179,9,24,0,10
37,235,187,10,25,0,10
37,258,206,11,18,0,10
37,173,167,8,30,1,10
37,203,179,9,50,1,10
37,225,199,10,53,1,10
37,258,206,11,39,1,10
37,281,225,12,20,1,10
37,173,167,8,12,2,10
37,194,188,9,21,2,10
37,225,199,10,22,2,10
37,248,218,11,16,2,10
38,248,218,11,8,1,10
39,248,218,11,8,1,10
