frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,227,620,22,9,0,10
0,216,656,23,12,0,10
0,206,627,22,21,1,10
0,216,656,23,28,1,10
0,216,656,23,10,2,10
1,227,620,22,9,0,10
1,216,656,23,12,0,10
1,206,627,22,21,1,10
1,216,656,23,28,1,10
1,216,656,23,10,2,10
2,None, None, None, None, None
3,None, None, None, None, None
4,227,620,22,12,0,10
4,237,648,23,13,0,10
4,352,663,25,17,0,10
4,341,702,26,21,0,10
4,248,612,22,11,65534,10
4,237,648,23,13,65534,10
4,375,650,25,17,65534,10
4,366,689,26,21,65534,10
4,197,599,21,22,65535,10
4,227,620,22,22,65535,10
4,216,656,23,25,65535,10
4,352,663,25,32,65535,10
4,341,702,26,39,65535,10
5,178,542,19,15,0,10
5,227,620,22,17,0,10
5,244,549,20,13,65532,10
5,256,576,21,25,65532,10
5,268,603,22,25,65532,10
5,259,640,23,15,65532,10
5,196,536,19,26,65533,10
5,225,557,20,64,65533,10
5,236,584,21,101,65533,10
5,248,612,22,98,65533,10
5,237,648,23,58,65533,10
5,186,507,18,26,65534,10
5,196,536,19,52,65534,10
5,225,557,20,84,65534,10
5,236,584,21,107,65534,10
5,248,612,22,98,65534,10
5,259,640,23,57,65534,10
5,169,513,18,28,65535,10
5,178,542,19,44,65535,10
5,188,570,20,43,65535,10
5,217,592,21,29,65535,10
6,178,542,19,15,0,10
6,227,620,22,17,0,10
6,244,549,20,13,65532,10
6,256,576,21,25,65532,10
6,268,603,22,25,65532,10
6,259,640,23,15,65532,10
6,196,536,19,26,65533,10
6,225,557,20,64,65533,10
6,236,584,21,101,65533,10
6,248,612,22,98,65533,10
6,237,648,23,58,65533,10
6,186,507,18,26,65534,10
6,196,536,19,52,65534,10
6,225,557,20,84,65534,10
6,236,584,21,107,65534,10
6,248,612,22,98,65534,10
6,259,640,23,57,65534,10
6,169,513,18,28,65535,10
6,178,542,19,44,65535,10
6,188,570,20,43,65535,10
6,217,592,21,29,65535,10
7,175,479,17,24,65531,10
7,203,501,18,45,65531,10
7,214,529,19,61,65531,10
7,225,557,20,62,65531,10
7,256,576,21,46,65531,10
7,268,603,22,23,65531,10
7,191,473,17,57,65532,10
7,203,501,18,104,65532,10
7,214,529,19,127,65532,10
7,244,549,20,112,65532,10
7,256,576,21,74,65532,10
7,268,603,22,35,65532,10
7,175,479,17,34,65533,10
7,186,507,18,61,65533,10
7,196,536,19,75,65533,10
7,206,564,20,63,65533,10
7,217,592,21,37,65533,10
7,150,456,16,20,65534,10
7,159,485,17,27,65534,10
7,169,513,18,18,65534,10
8,61340,14317,497,4,4,10
8,155,423,15,19,65530,10
8,165,451,16,21,65530,10
8,394,1757,60,19,65530,10
8,110,374,13,17,65531,10
8,118,403,14,47,65531,10
8,127,432,15,74,65531,10
8,135,461,16,74,65531,10
8,144,490,17,47,65531,10
8,98,378,13,49,65532,10
8,118,403,14,97,65532,10
8,127,432,15,117,65532,10
8,135,461,16,92,65532,10
8,144,490,17,48,65532,10
8,85,381,13,54,65533,10
8,92,410,14,93,65533,10
8,98,439,15,95,65533,10
8,120,465,16,59,65533,10
8,128,494,17,22,65533,10
8,98,378,13,19,65534,10
8,105,407,14,32,65534,10
8,113,436,15,30,65534,10
8,120,465,16,17,65534,10
9,61340,14317,497,4,4,10
9,155,423,15,19,65530,10
9,165,451,16,21,65530,10
9,394,1757,60,19,65530,10
9,110,374,13,17,65531,10
9,118,403,14,47,65531,10
9,127,432,15,74,65531,10
9,135,461,16,74,65531,10
9,144,490,17,47,65531,10
9,98,378,13,49,65532,10
9,118,403,14,97,65532,10
9,127,432,15,117,65532,10
9,135,461,16,92,65532,10
9,144,490,17,48,65532,10
9,85,381,13,54,65533,10
9,92,410,14,93,65533,10
9,98,439,15,95,65533,10
9,120,465,16,59,65533,10
9,128,494,17,22,65533,10
9,98,378,13,19,65534,10
9,105,407,14,32,65534,10
9,113,436,15,30,65534,10
9,120,465,16,17,65534,10
10,68,354,12,43,65532,10
10,47,296,10,78,65533,10
10,52,326,11,86,65533,10
10,45,357,12,60,65533,10
