frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65300,584,21,8,65535,10
0,65288,612,22,7,65535,10
1,65300,584,21,8,65535,10
1,65288,612,22,7,65535,10
2,65330,564,20,25,65534,10
2,65300,584,21,29,65534,10
2,65268,603,22,26,65534,10
2,65311,557,20,29,65535,10
2,65280,576,21,32,65535,10
3,65510,419,14,17,0,10
3,65494,448,15,23,0,10
3,65491,478,16,18,0,10
3,65401,461,16,47,65531,10
3,65392,490,17,76,65531,10
3,65367,513,18,77,65531,10
3,65340,536,19,56,65531,10
3,65292,549,20,33,65531,10
3,65416,465,16,65,65532,10
3,65392,490,17,103,65532,10
3,65384,519,18,102,65532,10
3,65358,542,19,66,65532,10
3,65330,564,20,30,65532,10
3,65386,456,16,29,65533,10
3,65377,485,17,44,65533,10
3,65367,513,18,41,65533,10
3,65340,536,19,23,65533,10
3,65510,419,14,24,65534,10
3,65508,449,15,31,65534,10
3,65506,479,16,24,65534,10
3,65497,418,14,35,65535,10
3,65494,448,15,47,65535,10
3,65491,478,16,35,65535,10
4,65510,419,14,17,0,10
4,65494,448,15,23,0,10
4,65491,478,16,18,0,10
4,65401,461,16,47,65531,10
4,65392,490,17,76,65531,10
4,65367,513,18,77,65531,10
4,65340,536,19,56,65531,10
4,65292,549,20,33,65531,10
4,65416,465,16,65,65532,10
4,65392,490,17,103,65532,10
4,65384,519,18,102,65532,10
4,65358,542,19,66,65532,10
4,65330,564,20,30,65532,10
4,65386,456,16,29,65533,10
4,65377,485,17,44,65533,10
4,65367,513,18,41,65533,10
4,65340,536,19,23,65533,10
4,65510,419,14,24,65534,10
4,65508,449,15,31,65534,10
4,65506,479,16,24,65534,10
4,65497,418,14,35,65535,10
4,65494,448,15,47,65535,10
4,65491,478,16,35,65535,10
5,65498,298,10,26,65528,10
5,65505,329,11,27,65528,10
5,65423,342,12,21,65528,10
5,65426,374,13,25,65528,10
5,65431,407,14,15,65528,10
5,65515,330,11,36,65529,10
5,65412,338,12,49,65529,10
5,65414,371,13,54,65529,10
5,65418,403,14,34,65529,10
5,65423,342,12,28,65530,10
5,65414,371,13,29,65530,10
5,65418,403,14,17,65530,10
5,65525,360,12,16,65528,10
5,65273,328,14,12,65528,10
5,65412,306,11,26,65529,10
6,65498,298,10,26,65528,10
6,65505,329,11,27,65528,10
6,65423,342,12,21,65528,10
6,65426,374,13,25,65528,10
6,65431,407,14,15,65528,10
6,65515,330,11,36,65529,10
6,65412,338,12,49,65529,10
6,65414,371,13,54,65529,10
6,65418,403,14,34,65529,10
6,65423,342,12,28,65530,10
6,65414,371,13,29,65530,10
6,65418,403,14,17,65530,10
6,65525,360,12,16,65528,10
6,65273,328,14,12,65528,10
6,65412,306,11,26,65529,10
7,39,176,6,35,65533,10
7,46,205,7,45,65533,10
7,53,234,8,35,65533,10
7,59,264,9,17,65533,10
7,59,202,7,32,65534,10
7,68,230,8,26,65534,10
8,39,176,6,35,65533,10
8,46,205,7,45,65533,10
8,53,234,8,35,65533,10
8,59,264,9,17,65533,10
8,59,202,7,32,65534,10
8,68,230,8,26,65534,10
9,127,81,5,8,0,10
9,152,97,6,12,0,10
9,177,113,7,11,0,10
9,122,87,5,15,1,10
9,146,105,6,23,1,10
9,177,113,7,20,1,10
9,122,87,5,9,2,10
9,146,105,6,14,2,10
9,171,122,7,12,2,10
10,127,81,5,8,0,10
10,152,97,6,12,0,10
10,177,113,7,11,0,10
10,122,87,5,15,1,10
10,146,105,6,23,1,10
10,177,113,7,20,1,10
10,122,87,5,9,2,10
10,146,105,6,14,2,10
10,171,122,7,12,2,10
11,112,178,7,18,2,10
11,135,199,8,30,2,10
11,152,223,9,29,2,10
11,169,248,10,15,2,10
11,125,169,7,21,3,10
11,143,193,8,33,3,10
11,160,217,9,29,3,10
11,178,242,10,14,3,10
11,263,145,10,11,2,10
11,228,145,9,23,3,10
11,253,161,10,14,3,10
12,186,273,11,48,3,10
12,203,298,12,79,3,10
12,220,323,13,77,3,10
12,236,347,14,45,3,10
12,196,266,11,70,4,10
12,203,298,12,118,4,10
12,220,323,13,118,4,10
12,236,347,14,72,4,10
12,267,362,15,27,4,10
12,214,290,12,53,5,10
12,220,323,13,54,5,10
12,236,347,14,35,5,10
12,57110,12385,499,5,65532,10
12,57093,12410,500,5,65532,10
13,186,273,11,48,3,10
13,203,298,12,79,3,10
13,220,323,13,77,3,10
13,236,347,14,45,3,10
13,196,266,11,70,4,10
13,203,298,12,118,4,10
13,220,323,13,118,4,10
13,236,347,14,72,4,10
13,267,362,15,27,4,10
