frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,84,442,15,28,65533,10
0,90,472,16,58,65533,10
0,96,501,17,65,65533,10
0,101,531,18,42,65533,10
0,84,442,15,49,65534,10
0,90,472,16,101,65534,10
0,96,501,17,116,65534,10
0,101,531,18,76,65534,10
0,107,560,19,28,65534,10
0,70,445,15,25,65535,10
0,75,474,16,52,65535,10
0,80,504,17,59,65535,10
0,84,534,18,40,65535,10
1,65524,390,13,10,0,10
1,65523,420,14,15,0,10
1,65522,450,15,13,0,10
1,65523,420,14,7,1,10
1,65508,449,15,6,1,10
1,65070,14912,497,4,4,10
1,65069,14942,498,6,4,10
1,11,360,12,20,65530,10
1,12,390,13,43,65530,10
1,13,420,14,55,65530,10
1,14,450,15,44,65530,10
1,15,480,16,22,65530,10
1,11,360,12,19,65531,10
1,12,390,13,50,65531,10
1,13,420,14,71,65531,10
1,14,450,15,60,65531,10
1,15,480,16,30,65531,10
1,11,360,12,38,65532,10
1,12,390,13,103,65532,10
1,13,420,14,148,65532,10
1,28,449,15,124,65532,10
1,30,479,16,61,65532,10
1,0,360,12,39,65533,10
1,0,390,13,105,65533,10
1,0,420,14,149,65533,10
1,0,450,15,125,65533,10
1,0,480,16,60,65533,10
1,0,390,13,27,65534,10
1,0,420,14,38,65534,10
1,0,450,15,32,65534,10
1,0,480,16,15,65534,10
1,56140,0,313,34,65534,10
1,56110,0,314,35,65534,10
2,65524,390,13,10,0,10
2,65523,420,14,15,0,10
2,65522,450,15,13,0,10
2,65523,420,14,7,1,10
2,65508,449,15,6,1,10
2,65070,14912,497,4,4,10
2,65069,14942,498,6,4,10
2,11,360,12,20,65530,10
2,12,390,13,43,65530,10
2,13,420,14,55,65530,10
2,14,450,15,44,65530,10
2,15,480,16,22,65530,10
2,11,360,12,19,65531,10
2,12,390,13,50,65531,10
2,13,420,14,71,65531,10
2,14,450,15,60,65531,10
2,15,480,16,30,65531,10
2,11,360,12,38,65532,10
2,12,390,13,103,65532,10
2,13,420,14,148,65532,10
2,28,449,15,124,65532,10
2,30,479,16,61,65532,10
2,0,360,12,39,65533,10
2,0,390,13,105,65533,10
2,0,420,14,149,65533,10
2,0,450,15,125,65533,10
2,0,480,16,60,65533,10
2,0,390,13,27,65534,10
2,0,420,14,38,65534,10
2,0,450,15,32,65534,10
2,0,480,16,15,65534,10
2,56140,0,313,34,65534,10
2,56110,0,314,35,65534,10
3,65392,229,9,17,0,10
3,65377,254,10,22,0,10
3,65371,286,11,19,0,10
3,65367,318,12,15,0,10
3,65386,260,10,38,65534,10
3,65381,292,11,35,65534,10
3,65378,324,12,25,65534,10
3,65392,229,9,36,65535,10
