frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,64903,403,25,17,0,10
0,65280,576,21,21,65533,10
0,65268,603,22,31,65533,10
0,65234,621,23,26,65533,10
0,65198,636,24,13,65533,10
0,65268,603,22,41,65534,10
0,65234,621,23,35,65534,10
0,64951,420,24,27,65534,10
0,64926,437,25,37,65534,10
0,64902,455,26,34,65534,10
0,64903,403,25,40,65535,10
0,65301,713,25,13,0,10
0,65176,624,24,19,65534,10
1,65446,472,16,12,65530,10
1,65440,501,17,21,65530,10
1,65435,531,18,22,65530,10
1,65322,529,19,22,65530,10
1,65311,557,20,19,65530,10
1,65416,465,16,48,65531,10
1,65408,494,17,80,65531,10
1,65401,523,18,81,65531,10
1,65393,552,19,52,65531,10
1,65367,576,20,22,65531,10
1,65431,469,16,48,65532,10
1,65424,498,17,81,65532,10
1,65418,527,18,81,65532,10
1,65393,552,19,50,65532,10
1,65522,450,15,47,65534,10
1,65521,480,16,63,65534,10
1,0,510,17,48,65534,10
1,0,540,18,21,65534,10
1,65508,449,15,51,65535,10
1,65506,479,16,68,65535,10
1,65520,510,17,52,65535,10
1,65283,477,18,17,65530,10
2,65446,472,16,12,65530,10
2,65440,501,17,21,65530,10
2,65435,531,18,22,65530,10
2,65322,529,19,22,65530,10
2,65311,557,20,19,65530,10
2,65416,465,16,48,65531,10
2,65408,494,17,80,65531,10
2,65401,523,18,81,65531,10
2,65393,552,19,52,65531,10
2,65367,576,20,22,65531,10
2,65431,469,16,48,65532,10
2,65424,498,17,81,65532,10
2,65418,527,18,81,65532,10
2,65393,552,19,50,65532,10
2,65522,450,15,47,65534,10
2,65521,480,16,63,65534,10
2,0,510,17,48,65534,10
2,0,540,18,21,65534,10
2,65508,449,15,51,65535,10
2,65506,479,16,68,65535,10
2,65520,510,17,52,65535,10
2,65283,477,18,17,65530,10
3,1126,1406,60,48,0,10
3,1144,1429,61,61,0,10
3,65480,356,12,42,65529,10
3,65487,387,13,45,65529,10
3,65483,417,14,29,65529,10
3,65491,357,12,54,65530,10
3,65499,389,13,61,65530,10
3,65497,418,14,41,65530,10
3,65502,359,12,32,65531,10
3,65499,389,13,39,65531,10
3,65497,418,14,27,65531,10
3,172,1823,61,41,65531,10
3,174,1853,62,44,65531,10
3,177,1883,63,28,65531,10
3,225,1787,60,46,65532,10
3,229,1817,61,85,65532,10
3,233,1847,62,90,65532,10
3,236,1876,63,55,65532,10
3,169,1793,60,82,65533,10
3,172,1823,61,120,65533,10
3,174,1853,62,106,65533,10
3,169,1793,60,135,65534,10
3,172,1823,61,168,65534,10
3,174,1853,62,135,65534,10
3,113,1798,60,125,65535,10
3,114,1828,61,146,65535,10
3,1163,1453,62,113,65535,10
3,113,1798,60,47,0,10
3,114,1828,61,54,0,10
3,1182,1359,60,98,65534,10
3,1202,1382,61,131,65534,10
3,1280,1352,62,108,65534,10
3,1126,1406,60,104,65535,10
3,1144,1429,61,136,65535,10
3,116,1857,62,112,65535,10
4,65,2070,69,77,0,10
4,66,2100,70,79,0,10
4,0,2101,70,150,1,10
4,0,2071,69,106,2,10
4,0,2101,70,105,2,10
5,65,2070,69,77,0,10
5,66,2100,70,79,0,10
5,0,2101,70,150,1,10
5,0,2071,69,106,2,10
5,0,2101,70,105,2,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,256,294,13,20,4,10
11,263,328,14,35,4,10
11,281,351,15,36,4,10
11,315,362,16,21,4,10
11,268,283,13,27,5,10
