frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,30,479,16,19,0,10
0,48,508,17,22,0,10
0,51,538,18,13,0,10
0,65423,590,20,16,65530,10
0,65398,615,21,21,65530,10
0,65392,644,22,18,65530,10
0,65378,610,21,20,65531,10
0,65371,639,22,17,65531,10
0,45,478,16,28,65534,10
0,48,508,17,32,65534,10
0,51,538,18,21,65534,10
0,28,449,15,19,65535,10
0,30,479,16,39,65535,10
0,32,509,17,44,65535,10
0,34,539,18,28,65535,10
1,30,479,16,19,0,10
1,48,508,17,22,0,10
1,51,538,18,13,0,10
1,65423,590,20,16,65530,10
1,65398,615,21,21,65530,10
1,65392,644,22,18,65530,10
1,65378,610,21,20,65531,10
1,65371,639,22,17,65531,10
1,45,478,16,28,65534,10
1,48,508,17,32,65534,10
1,51,538,18,21,65534,10
1,28,449,15,19,65535,10
1,30,479,16,39,65535,10
1,32,509,17,44,65535,10
1,34,539,18,28,65535,10
2,65446,349,12,42,6,10
2,65426,374,13,57,6,10
2,65418,403,14,50,6,10
2,65395,428,15,29,6,10
2,65443,317,11,36,7,10
2,65435,346,12,77,7,10
2,65426,374,13,94,7,10
2,65418,403,14,71,7,10
2,65409,432,15,32,7,10
2,65502,359,12,53,65528,10
2,65487,387,13,65,65528,10
2,65483,417,14,49,65528,10
2,65480,447,15,24,65528,10
2,129,2067,69,163,65531,10
2,131,2097,70,232,65531,10
2,133,2127,71,181,65531,10
2,135,2157,72,81,65531,10
2,129,2067,69,223,65532,10
2,131,2097,70,306,65532,10
2,200,2122,71,233,65532,10
2,65471,2070,69,114,65533,10
2,66,2100,70,156,65533,10
3,None, None, None, None, None
4,None, None, None, None, None
5,101,250,9,11,3,10
6,101,250,9,11,3,10
7,122,371,13,32,6,10
7,144,395,14,61,6,10
7,155,423,15,59,6,10
7,165,451,16,33,6,10
7,122,371,13,62,7,10
7,131,399,14,110,7,10
7,141,428,15,105,7,10
7,150,456,16,60,7,10
7,49,387,13,32,65528,10
7,53,417,14,53,65528,10
7,56,447,15,49,65528,10
7,60,477,16,27,65528,10
7,135,334,12,6,65529,10
7,146,362,13,7,65529,10
7,183,345,13,25,65528,10
7,210,364,14,43,65528,10
7,225,390,15,41,65528,10
7,240,416,16,24,65528,10
7,0,360,12,6,65529,10
7,65524,390,13,5,65529,10
8,169,513,18,21,2,10
8,178,542,19,21,2,10
8,107,560,19,30,7,10
8,113,590,20,62,7,10
8,118,619,21,73,7,10
8,124,649,22,49,7,10
8,129,678,23,16,7,10
8,65518,570,19,17,65528,10
8,65517,600,20,36,65528,10
8,65516,630,21,40,65528,10
8,65515,660,22,22,65528,10
8,43,689,23,8,65528,10
8,65498,599,20,11,65529,10
8,65516,630,21,14,65529,10
8,65515,660,22,15,65529,10
8,259,640,23,17,65529,10
8,270,668,24,13,65529,10
8,214,529,19,13,65528,10
8,225,557,20,28,65528,10
8,236,584,21,31,65528,10
8,248,612,22,16,65528,10
8,206,564,20,10,65529,10
8,217,592,21,13,65529,10
8,227,620,22,15,65529,10
8,0,690,23,15,65529,10
8,0,720,24,10,65529,10
9,169,513,18,21,2,10
9,178,542,19,21,2,10
9,107,560,19,30,7,10
9,113,590,20,62,7,10
9,118,619,21,73,7,10
9,124,649,22,49,7,10
9,129,678,23,16,7,10
9,65518,570,19,17,65528,10
9,65517,600,20,36,65528,10
9,65516,630,21,40,65528,10
9,65515,660,22,22,65528,10
9,43,689,23,8,65528,10
9,65498,599,20,11,65529,10
9,65516,630,21,14,65529,10
9,65515,660,22,15,65529,10
9,259,640,23,17,65529,10
9,270,668,24,13,65529,10
9,214,529,19,13,65528,10
9,225,557,20,28,65528,10
9,236,584,21,31,65528,10
9,248,612,22,16,65528,10
9,206,564,20,10,65529,10
9,217,592,21,13,65529,10
9,227,620,22,15,65529,10
9,0,690,23,15,65529,10
9,0,720,24,10,65529,10
10,141,737,25,17,3,10
10,146,767,26,19,3,10
10,146,767,26,16,4,10
11,141,737,25,17,3,10
11,146,767,26,19,3,10
11,146,767,26,16,4,10
12,None, None, None, None, None
13,0,720,24,17,65531,10
13,23,750,25,23,65531,10
13,24,780,26,20,65531,10
13,23,750,25,18,65532,10
14,0,720,24,17,65531,10
14,23,750,25,23,65531,10
14,24,780,26,20,65531,10
14,23,750,25,18,65532,10
15,65333,501,18,20,7,10
15,65322,529,19,29,7,10
15,65311,557,20,26,7,10
15,65319,592,21,16,7,10
15,65521,480,16,18,65528,10
15,0,510,17,26,65528,10
15,65401,523,18,26,65528,10
15,65411,557,19,38,65528,10
15,65423,590,20,33,65528,10
15,65418,619,21,19,65528,10
15,39,418,14,20,65532,10
15,42,448,15,58,65532,10
15,45,478,16,89,65532,10
15,48,508,17,78,65532,10
15,51,538,18,39,65532,10
15,28,449,15,44,65533,10
15,30,479,16,66,65533,10
15,32,509,17,58,65533,10
15,34,539,18,29,65533,10
15,65519,540,18,15,7,10
15,17,540,18,22,65528,10
16,65333,501,18,20,7,10
16,65322,529,19,29,7,10
16,65311,557,20,26,7,10
16,65319,592,21,16,7,10
16,65521,480,16,18,65528,10
16,0,510,17,26,65528,10
16,65401,523,18,26,65528,10
16,65411,557,19,38,65528,10
16,65423,590,20,33,65528,10
16,65418,619,21,19,65528,10
16,39,418,14,20,65532,10
16,42,448,15,58,65532,10
16,45,478,16,89,65532,10
16,48,508,17,78,65532,10
16,51,538,18,39,65532,10
16,28,449,15,44,65533,10
16,30,479,16,66,65533,10
16,32,509,17,58,65533,10
16,34,539,18,29,65533,10
16,65519,540,18,15,7,10
16,17,540,18,22,65528,10
17,65390,329,12,17,65532,10
17,65377,357,13,20,65532,10
17,65395,265,10,38,65533,10
17,65392,297,11,26,65533,10
17,65378,324,12,30,65533,10
17,65365,351,13,32,65533,10
17,65352,378,14,20,65533,10
17,65395,265,10,24,65534,10
17,65381,292,11,19,65534,10
17,65378,324,12,17,65534,10
17,65365,351,13,15,65534,10
18,65356,312,12,12,1,10
19,65356,312,12,12,1,10
20,65318,843,29,13,65535,10
20,65311,872,30,18,65535,10
20,65303,901,31,14,65535,10
