frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,206,627,22,8,0,10
0,216,656,23,8,0,10
0,206,627,22,20,65535,10
0,216,656,23,22,65535,10
1,206,627,22,8,0,10
1,216,656,23,8,0,10
1,206,627,22,20,65535,10
1,216,656,23,22,65535,10
2,197,599,21,12,0,10
2,206,627,22,18,0,10
2,216,656,23,16,0,10
2,227,620,22,15,65534,10
2,197,599,21,25,65535,10
2,206,627,22,36,65535,10
2,216,656,23,33,65535,10
3,80,504,17,27,65535,10
4,80,504,17,27,65535,10
5,127,432,15,32,65532,10
5,135,461,16,52,65532,10
5,159,485,17,46,65532,10
5,169,513,18,18,65532,10
5,79,413,14,18,65533,10
5,98,439,15,40,65533,10
5,105,469,16,54,65533,10
5,112,498,17,45,65533,10
5,135,523,18,22,65533,10
5,92,410,14,23,65534,10
5,98,439,15,43,65534,10
5,105,469,16,45,65534,10
5,112,498,17,28,65534,10
6,127,432,15,32,65532,10
6,135,461,16,52,65532,10
6,159,485,17,46,65532,10
6,169,513,18,18,65532,10
6,79,413,14,18,65533,10
6,98,439,15,40,65533,10
6,105,469,16,54,65533,10
6,112,498,17,45,65533,10
6,135,523,18,22,65533,10
6,92,410,14,23,65534,10
6,98,439,15,43,65534,10
6,105,469,16,45,65534,10
6,112,498,17,28,65534,10
7,65182,795,29,8,0,10
7,65170,823,30,11,0,10
7,65158,850,31,11,0,10
7,62,324,11,26,65530,10
7,68,354,12,34,65530,10
7,73,383,13,26,65530,10
7,62,324,11,58,65531,10
7,56,356,12,74,65531,10
7,49,387,13,62,65531,10
7,13,420,14,48,65531,10
7,14,450,15,27,65531,10
7,52,326,11,42,65532,10
7,34,359,12,66,65532,10
7,24,389,13,82,65532,10
7,13,420,14,69,65532,10
7,14,450,15,36,65532,10
7,11,360,12,31,65533,10
7,0,390,13,39,65533,10
7,0,420,14,30,65533,10
7,65226,846,30,16,65534,10
7,65182,795,29,16,65535,10
7,65170,823,30,21,65535,10
7,65158,850,31,21,65535,10
7,65116,864,32,15,65535,10
7,27,870,29,7,0,10
7,28,900,30,9,0,10
7,29,930,31,8,0,10
7,27,870,29,15,65535,10
7,28,900,30,20,65535,10
7,29,930,31,18,65535,10
7,30,960,32,12,65535,10
8,65182,795,29,8,0,10
8,65170,823,30,11,0,10
8,65158,850,31,11,0,10
8,62,324,11,26,65530,10
8,68,354,12,34,65530,10
8,73,383,13,26,65530,10
8,62,324,11,58,65531,10
8,56,356,12,74,65531,10
8,49,387,13,62,65531,10
8,13,420,14,48,65531,10
8,14,450,15,27,65531,10
8,52,326,11,42,65532,10
8,34,359,12,66,65532,10
8,24,389,13,82,65532,10
8,13,420,14,69,65532,10
8,14,450,15,36,65532,10
8,11,360,12,31,65533,10
8,0,390,13,39,65533,10
8,0,420,14,30,65533,10
8,65226,846,30,16,65534,10
8,65182,795,29,16,65535,10
8,65170,823,30,21,65535,10
8,65158,850,31,21,65535,10
8,65116,864,32,15,65535,10
8,27,870,29,7,0,10
8,28,900,30,9,0,10
8,29,930,31,8,0,10
8,27,870,29,15,65535,10
8,28,900,30,20,65535,10
8,29,930,31,18,65535,10
