frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,259,640,23,12,65535,10
0,270,668,24,18,65535,10
0,281,696,25,16,65535,10
0,293,724,26,10,65535,10
1,248,612,22,31,0,10
1,259,640,23,54,0,10
1,270,668,24,56,0,10
1,281,696,25,37,0,10
1,268,603,22,42,65534,10
1,280,631,23,73,65534,10
1,293,658,24,76,65534,10
1,305,686,25,50,65534,10
1,317,713,26,22,65534,10
1,248,612,22,61,65535,10
1,259,640,23,105,65535,10
1,270,668,24,110,65535,10
1,281,696,25,72,65535,10
2,248,612,22,31,0,10
2,259,640,23,54,0,10
2,270,668,24,56,0,10
2,281,696,25,37,0,10
2,268,603,22,42,65534,10
2,280,631,23,73,65534,10
2,293,658,24,76,65534,10
2,305,686,25,50,65534,10
2,317,713,26,22,65534,10
2,248,612,22,61,65535,10
2,259,640,23,105,65535,10
2,270,668,24,110,65535,10
2,281,696,25,72,65535,10
3,225,557,20,40,65532,10
3,236,584,21,56,65532,10
3,248,612,22,50,65532,10
3,280,631,23,32,65532,10
3,293,658,24,19,65532,10
3,188,570,20,35,65533,10
3,217,592,21,54,65533,10
3,227,620,22,48,65533,10
3,237,648,23,28,65533,10
4,225,557,20,40,65532,10
4,236,584,21,56,65532,10
4,248,612,22,50,65532,10
4,280,631,23,32,65532,10
4,293,658,24,19,65532,10
4,188,570,20,35,65533,10
4,217,592,21,54,65533,10
4,227,620,22,48,65533,10
4,237,648,23,28,65533,10
5,59953,13803,496,4,4,10
5,60428,13954,495,4,5,10
5,59953,13803,496,5,5,10
5,60408,14010,497,4,5,10
5,144,395,14,34,65530,10
5,155,423,15,82,65530,10
5,165,451,16,112,65530,10
5,175,479,17,91,65530,10
5,186,507,18,44,65530,10
5,144,395,14,53,65531,10
5,155,423,15,124,65531,10
5,165,451,16,162,65531,10
5,175,479,17,129,65531,10
5,186,507,18,62,65531,10
5,158,390,14,45,65532,10
5,169,417,15,97,65532,10
5,180,445,16,119,65532,10
5,191,473,17,88,65532,10
5,203,501,18,38,65532,10
5,1279,596,47,18,65532,10
5,1306,609,48,16,65532,10
5,155,423,15,31,65533,10
5,165,451,16,37,65533,10
5,175,479,17,26,65533,10
5,573,1289,47,13,65532,10
6,56,295,10,36,65530,10
6,38,298,10,62,65531,10
6,31,329,11,61,65531,10
6,34,359,12,39,65531,10
6,31,329,11,44,65532,10
6,34,359,12,29,65532,10
7,56,295,10,36,65530,10
7,38,298,10,62,65531,10
7,31,329,11,61,65531,10
7,34,359,12,39,65531,10
7,31,329,11,44,65532,10
7,34,359,12,29,65532,10
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,65350,273,11,34,2,10
14,65333,298,12,47,2,10
14,65316,323,13,40,2,10
14,65300,347,14,21,2,10
14,65340,266,11,55,3,10
14,65333,298,12,75,3,10
14,65316,323,13,63,3,10
14,65300,347,14,32,3,10
14,65330,258,11,27,4,10
14,65322,290,12,37,4,10
14,65304,314,13,31,4,10
14,65286,338,14,15,4,10
15,65350,273,11,34,2,10
15,65333,298,12,47,2,10
15,65316,323,13,40,2,10
15,65300,347,14,21,2,10
15,65340,266,11,55,3,10
15,65333,298,12,75,3,10
15,65316,323,13,63,3,10
15,65300,347,14,32,3,10
15,65330,258,11,27,4,10
15,65322,290,12,37,4,10
15,65304,314,13,31,4,10
15,65286,338,14,15,4,10
16,65463,383,13,30,2,10
16,65457,413,14,68,2,10
16,65466,445,15,86,2,10
16,65461,474,16,65,2,10
16,65456,504,17,28,2,10
16,65463,383,13,39,3,10
16,65457,413,14,89,3,10
16,65452,442,15,113,3,10
16,65446,472,16,84,3,10
16,65440,501,17,36,3,10
16,65457,413,14,32,4,10
16,65452,442,15,39,4,10
16,65431,469,16,28,4,10
16,65297,381,15,28,5,10
16,65281,407,16,45,5,10
16,65265,432,17,49,5,10
16,65249,458,18,32,5,10
16,65313,356,14,18,6,10
16,65283,372,15,25,6,10
16,65266,397,16,32,6,10
16,65249,422,17,36,6,10
16,65232,447,18,25,6,10
17,65504,509,17,39,1,10
17,65491,478,16,35,2,10
17,65488,508,17,47,2,10
17,65485,538,18,37,2,10
17,65488,508,17,21,3,10
17,65468,536,18,17,3,10
17,65330,564,20,31,4,10
17,65319,592,21,34,4,10
17,65288,612,22,24,4,10
17,65340,536,19,22,5,10
17,65311,557,20,43,5,10
17,65300,584,21,52,5,10
17,65247,594,22,50,5,10
17,65212,610,23,42,5,10
17,65198,636,24,25,5,10
17,65292,549,20,20,6,10
17,65241,557,21,32,6,10
17,65206,572,22,40,6,10
17,65191,598,23,35,6,10
17,65176,624,24,20,6,10
18,65504,509,17,39,1,10
18,65491,478,16,35,2,10
18,65488,508,17,47,2,10
18,65485,538,18,37,2,10
18,65488,508,17,21,3,10
18,65468,536,18,17,3,10
18,65330,564,20,31,4,10
18,65319,592,21,34,4,10
18,65288,612,22,24,4,10
18,65340,536,19,22,5,10
18,65311,557,20,43,5,10
18,65300,584,21,52,5,10
18,65247,594,22,50,5,10
18,65212,610,23,42,5,10
18,65198,636,24,25,5,10
18,65292,549,20,20,6,10
18,65241,557,21,32,6,10
18,65206,572,22,40,6,10
18,65191,598,23,35,6,10
18,65176,624,24,20,6,10
19,65504,509,17,39,1,10
19,65491,478,16,35,2,10
19,65488,508,17,47,2,10
19,65485,538,18,37,2,10
19,65488,508,17,21,3,10
19,65468,536,18,17,3,10
19,65330,564,20,31,4,10
19,65319,592,21,34,4,10
19,65288,612,22,24,4,10
19,65340,536,19,22,5,10
19,65311,557,20,43,5,10
19,65300,584,21,52,5,10
19,65247,594,22,50,5,10
19,65212,610,23,42,5,10
19,65198,636,24,25,5,10
19,65292,549,20,20,6,10
19,65241,557,21,32,6,10
19,65206,572,22,40,6,10
19,65191,598,23,35,6,10
19,65176,624,24,20,6,10
20,0,510,17,14,1,10
20,0,540,18,14,1,10
21,None, None, None, None, None
22,None, None, None, None, None
23,None, None, None, None, None
24,None, None, None, None, None
25,65325,720,25,11,65532,10
25,65311,684,24,18,65533,10
25,65301,713,25,21,65533,10
25,16,510,17,11,65535,10
26,30,479,16,22,0,10
26,32,509,17,31,0,10
26,34,539,18,26,0,10
26,65418,619,21,13,65531,10
26,45,478,16,29,65534,10
26,48,508,17,41,65534,10
26,51,538,18,33,65534,10
26,30,479,16,42,65535,10
26,32,509,17,61,65535,10
26,34,539,18,50,65535,10
27,30,479,16,22,0,10
27,32,509,17,31,0,10
27,34,539,18,26,0,10
27,65418,619,21,13,65531,10
27,45,478,16,29,65534,10
27,48,508,17,41,65534,10
27,51,538,18,33,65534,10
27,30,479,16,42,65535,10
27,32,509,17,61,65535,10
27,34,539,18,50,65535,10
28,26,419,14,9,0,10
28,28,449,15,15,0,10
28,30,479,16,13,0,10
28,65497,418,14,47,65530,10
28,65494,448,15,79,65530,10
28,65476,477,16,82,65530,10
28,65472,506,17,55,65530,10
28,65468,536,18,23,65530,10
28,37,389,13,28,65532,10
28,39,418,14,82,65532,10
28,42,448,15,127,65532,10
28,45,478,16,116,65532,10
28,48,508,17,63,65532,10
28,51,538,18,20,65532,10
28,12,390,13,31,65533,10
28,26,419,14,88,65533,10
28,28,449,15,135,65533,10
28,30,479,16,121,65533,10
28,32,509,17,64,65533,10
29,26,419,14,9,0,10
29,28,449,15,15,0,10
29,30,479,16,13,0,10
29,65497,418,14,47,65530,10
29,65494,448,15,79,65530,10
29,65476,477,16,82,65530,10
29,65472,506,17,55,65530,10
29,65468,536,18,23,65530,10
29,37,389,13,28,65532,10
29,39,418,14,82,65532,10
29,42,448,15,127,65532,10
29,45,478,16,116,65532,10
29,48,508,17,63,65532,10
29,51,538,18,20,65532,10
29,12,390,13,31,65533,10
29,26,419,14,88,65533,10
29,28,449,15,135,65533,10
29,30,479,16,121,65533,10
29,32,509,17,64,65533,10
30,144,297,11,38,0,10
30,158,324,12,52,0,10
