frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65376,547,19,23,0,10
0,65367,576,20,32,0,10
0,65339,599,21,30,0,10
0,65309,620,22,22,0,10
0,65376,547,19,43,1,10
0,65367,576,20,60,1,10
0,65339,599,21,56,1,10
0,65288,612,22,41,1,10
0,65358,542,19,22,2,10
0,65348,570,20,31,2,10
0,65319,592,21,30,2,10
0,65288,612,22,24,2,10
1,65376,547,19,23,0,10
1,65367,576,20,32,0,10
1,65339,599,21,30,0,10
1,65309,620,22,22,0,10
1,65376,547,19,43,1,10
1,65367,576,20,60,1,10
1,65339,599,21,56,1,10
1,65288,612,22,41,1,10
1,65358,542,19,22,2,10
1,65348,570,20,31,2,10
1,65319,592,21,30,2,10
1,65288,612,22,24,2,10
2,65280,576,21,16,1,10
3,65292,549,20,19,0,10
3,65280,576,21,25,0,10
3,65247,594,22,23,0,10
3,65234,621,23,16,0,10
3,65311,557,20,17,65534,10
3,65300,584,21,22,65534,10
3,65268,603,22,20,65534,10
3,65256,631,23,14,65534,10
3,65304,521,19,19,65535,10
3,65292,549,20,37,65535,10
3,65280,576,21,48,65535,10
3,65247,594,22,45,65535,10
3,65234,621,23,33,65535,10
4,65292,549,20,19,0,10
4,65280,576,21,25,0,10
4,65247,594,22,23,0,10
4,65234,621,23,16,0,10
4,65311,557,20,17,65534,10
4,65300,584,21,22,65534,10
4,65268,603,22,20,65534,10
4,65256,631,23,14,65534,10
4,65304,521,19,19,65535,10
4,65292,549,20,37,65535,10
4,65280,576,21,48,65535,10
4,65247,594,22,45,65535,10
4,65234,621,23,33,65535,10
5,65377,485,17,20,65532,10
5,65367,513,18,32,65532,10
5,65358,542,19,30,65532,10
5,65367,576,20,16,65532,10
5,65361,479,17,46,65533,10
5,65350,507,18,75,65533,10
5,65340,536,19,71,65533,10
5,65348,570,20,40,65533,10
5,65361,479,17,30,65534,10
5,65350,507,18,50,65534,10
5,65358,542,19,48,65534,10
5,65348,570,20,26,65534,10
6,65483,417,14,54,65532,10
6,65466,445,15,92,65532,10
6,65461,474,16,92,65532,10
6,65440,501,17,55,65532,10
6,65431,407,14,36,65533,10
6,65423,436,15,61,65533,10
6,65431,469,16,60,65533,10
6,65408,494,17,36,65533,10
6,0,420,14,42,65534,10
6,0,450,15,58,65534,10
6,0,480,16,46,65534,10
6,0,510,17,21,65534,10
6,65510,419,14,20,65535,10
6,65508,449,15,29,65535,10
6,65506,479,16,23,65535,10
7,65483,417,14,54,65532,10
7,65466,445,15,92,65532,10
7,65461,474,16,92,65532,10
7,65440,501,17,55,65532,10
7,65431,407,14,36,65533,10
7,65423,436,15,61,65533,10
7,65431,469,16,60,65533,10
7,65408,494,17,36,65533,10
7,0,420,14,42,65534,10
7,0,450,15,58,65534,10
7,0,480,16,46,65534,10
7,0,510,17,21,65534,10
7,65510,419,14,20,65535,10
7,65508,449,15,29,65535,10
7,65506,479,16,23,65535,10
8,60846,14257,500,4,1,10
8,62266,14587,498,4,2,10
8,61791,14503,499,7,2,10
8,61784,14533,500,7,2,10
8,62266,14587,498,5,3,10
8,62259,14616,499,8,3,10
8,62253,14646,500,7,3,10
8,90,349,12,64,65532,10
8,98,378,13,75,65532,10
8,105,407,14,52,65532,10
8,113,436,15,22,65532,10
8,72,322,11,97,65533,10
8,79,351,12,181,65533,10
8,73,383,13,202,65533,10
8,79,413,14,136,65533,10
8,84,442,15,55,65533,10
8,83,320,11,102,65534,10
8,90,349,12,169,65534,10
8,98,378,13,173,65534,10
8,92,410,14,111,65534,10
8,98,439,15,44,65534,10
8,103,314,11,70,65535,10
8,113,342,12,104,65535,10
8,122,371,13,93,65535,10
8,131,399,14,51,65535,10
9,60846,14257,500,4,1,10
9,62266,14587,498,4,2,10
9,61791,14503,499,7,2,10
9,61784,14533,500,7,2,10
9,62266,14587,498,5,3,10
9,62259,14616,499,8,3,10
9,62253,14646,500,7,3,10
9,90,349,12,64,65532,10
9,98,378,13,75,65532,10
9,105,407,14,52,65532,10
9,113,436,15,22,65532,10
9,72,322,11,97,65533,10
9,79,351,12,181,65533,10
9,73,383,13,202,65533,10
9,79,413,14,136,65533,10
9,84,442,15,55,65533,10
9,83,320,11,102,65534,10
9,90,349,12,169,65534,10
9,98,378,13,173,65534,10
9,92,410,14,111,65534,10
9,98,439,15,44,65534,10
9,103,314,11,70,65535,10
9,113,342,12,104,65535,10
9,122,371,13,93,65535,10
9,131,399,14,51,65535,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,237,230,11,19,0,10
13,259,250,12,26,0,10
13,280,271,13,25,0,10
13,315,278,14,16,0,10
13,227,240,11,76,1,10
13,248,262,12,102,1,10
13,268,283,13,92,1,10
13,302,292,14,54,1,10
13,197,227,10,48,2,10
13,217,249,11,104,2,10
13,248,262,12,144,2,10
13,268,283,13,130,2,10
13,289,305,14,74,2,10
13,217,249,11,47,3,10
13,236,272,12,68,3,10
13,256,294,13,62,3,10
13,276,317,14,35,3,10
13,55706,11302,499,5,65534,10
13,55686,11325,500,6,65534,10
13,55667,11348,501,4,65534,10
13,54748,10435,500,4,65535,10
14,237,230,11,19,0,10
14,259,250,12,26,0,10
14,280,271,13,25,0,10
14,315,278,14,16,0,10
14,227,240,11,76,1,10
14,248,262,12,102,1,10
14,268,283,13,92,1,10
14,302,292,14,54,1,10
14,197,227,10,48,2,10
14,217,249,11,104,2,10
14,248,262,12,144,2,10
14,268,283,13,130,2,10
14,289,305,14,74,2,10
14,217,249,11,47,3,10
14,236,272,12,68,3,10
14,256,294,13,62,3,10
14,276,317,14,35,3,10
14,55706,11302,499,5,65534,10
14,55686,11325,500,6,65534,10
14,55667,11348,501,4,65534,10
14,54748,10435,500,4,65535,10
15,211,398,15,13,5,10
15,225,424,16,21,5,10
15,239,451,17,20,5,10
15,211,398,15,21,6,10
15,225,424,16,22,6,10
15,255,442,17,12,6,10
15,197,405,15,16,7,10
15,225,424,16,11,7,10
15,220,494,18,13,7,10
16,211,398,15,13,5,10
16,225,424,16,21,5,10
16,239,451,17,20,5,10
16,211,398,15,21,6,10
16,225,424,16,22,6,10
16,255,442,17,12,6,10
16,197,405,15,16,7,10
16,225,424,16,11,7,10
16,220,494,18,13,7,10
