frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65256,631,23,19,0,10
0,65243,658,24,19,0,10
0,65277,640,23,20,65534,10
0,65243,658,24,21,65534,10
0,65256,631,23,36,65535,10
1,65256,631,23,19,0,10
1,65243,658,24,19,0,10
1,65277,640,23,20,65534,10
1,65243,658,24,21,65534,10
1,65256,631,23,36,65535,10
2,65358,542,19,17,65531,10
2,65330,564,20,39,65531,10
2,65319,592,21,58,65531,10
2,65288,612,22,58,65531,10
2,65277,640,23,38,65531,10
2,65376,547,19,28,65532,10
2,65348,570,20,52,65532,10
2,65319,592,21,70,65532,10
2,65309,620,22,66,65532,10
2,65277,640,23,42,65532,10
2,65348,570,20,26,65533,10
2,65319,592,21,30,65533,10
2,65288,612,22,27,65533,10
2,30,479,16,23,65535,10
2,32,509,17,23,65535,10
3,65523,420,14,11,0,10
3,65522,450,15,13,0,10
3,65487,387,13,31,65529,10
3,65483,417,14,63,65529,10
3,65466,445,15,79,65529,10
3,65446,472,16,66,65529,10
3,65424,498,17,37,65529,10
3,65512,389,13,43,65530,10
3,65510,419,14,86,65530,10
3,65508,449,15,101,65530,10
3,65491,478,16,73,65530,10
3,65488,508,17,32,65530,10
3,12,390,13,74,65532,10
3,13,420,14,137,65532,10
3,14,450,15,145,65532,10
3,15,480,16,92,65532,10
3,32,509,17,34,65532,10
4,65523,420,14,11,0,10
4,65522,450,15,13,0,10
4,65487,387,13,31,65529,10
4,65483,417,14,63,65529,10
4,65466,445,15,79,65529,10
4,65446,472,16,66,65529,10
4,65424,498,17,37,65529,10
4,65512,389,13,43,65530,10
4,65510,419,14,86,65530,10
4,65508,449,15,101,65530,10
4,65491,478,16,73,65530,10
4,65488,508,17,32,65530,10
4,12,390,13,74,65532,10
4,13,420,14,137,65532,10
4,14,450,15,145,65532,10
4,15,480,16,92,65532,10
4,32,509,17,34,65532,10
5,127,239,9,27,0,10
5,141,265,10,51,0,10
5,155,292,11,55,0,10
5,169,318,12,36,0,10
5,183,345,13,14,0,10
5,58486,13285,501,5,1,10
5,58472,13311,502,4,1,10
5,135,234,9,32,65534,10
5,150,260,10,54,65534,10
5,165,286,11,56,65534,10
5,180,312,12,36,65534,10
5,127,239,9,54,65535,10
5,141,265,10,97,65535,10
5,155,292,11,103,65535,10
5,169,318,12,67,65535,10
5,183,345,13,26,65535,10
6,127,239,9,27,0,10
6,141,265,10,51,0,10
6,155,292,11,55,0,10
6,169,318,12,36,0,10
6,183,345,13,14,0,10
6,58486,13285,501,5,1,10
6,58472,13311,502,4,1,10
6,135,234,9,32,65534,10
6,150,260,10,54,65534,10
6,165,286,11,56,65534,10
6,180,312,12,36,65534,10
6,127,239,9,54,65535,10
6,141,265,10,97,65535,10
6,155,292,11,103,65535,10
6,169,318,12,67,65535,10
6,183,345,13,26,65535,10
7,203,179,9,16,0,10
7,225,199,10,16,0,10
7,180,159,8,19,1,10
7,203,179,9,32,1,10
7,216,209,10,32,1,10
7,203,179,9,23,2,10
7,216,209,10,21,2,10
8,281,225,12,18,0,10
8,248,218,11,41,1,10
8,270,238,12,37,1,10
8,216,209,10,23,2,10
8,237,230,11,32,2,10
8,270,238,12,28,2,10
9,281,225,12,18,0,10
9,248,218,11,41,1,10
9,270,238,12,37,1,10
9,216,209,10,23,2,10
9,237,230,11,32,2,10
9,270,238,12,28,2,10
10,281,225,12,18,0,10
10,248,218,11,41,1,10
10,270,238,12,37,1,10
10,216,209,10,23,2,10
10,237,230,11,32,2,10
10,270,238,12,28,2,10
11,236,272,12,29,2,10
11,268,283,13,47,2,10
11,289,305,14,44,2,10
11,324,313,15,25,2,10
11,236,272,12,25,3,10
11,256,294,13,38,3,10
11,276,317,14,35,3,10
11,310,327,15,20,3,10
12,287,422,17,17,4,10
12,321,435,18,14,4,10
12,255,407,16,16,5,10
12,271,432,17,23,5,10
12,304,447,18,21,5,10
13,287,422,17,17,4,10
13,321,435,18,14,4,10
13,255,407,16,16,5,10
13,271,432,17,23,5,10
13,304,447,18,21,5,10
14,214,529,19,36,2,10
14,225,557,20,79,2,10
14,236,584,21,99,2,10
14,248,612,22,76,2,10
14,259,640,23,36,2,10
14,214,529,19,42,3,10
14,225,557,20,96,3,10
14,236,584,21,127,3,10
14,248,612,22,102,3,10
14,259,640,23,51,3,10
14,214,529,19,18,4,10
14,206,564,20,47,4,10
14,217,592,21,78,4,10
14,227,620,22,85,4,10
14,237,648,23,62,4,10
14,248,677,24,29,4,10
14,206,564,20,16,5,10
14,217,592,21,42,5,10
14,227,620,22,66,5,10
14,237,648,23,61,5,10
14,248,677,24,36,5,10
15,197,599,21,36,0,10
15,206,627,22,60,0,10
15,237,648,23,59,0,10
15,248,677,24,34,0,10
15,197,599,21,66,1,10
15,206,627,22,112,1,10
15,216,656,23,109,1,10
15,248,677,24,62,1,10
15,177,605,21,40,2,10
15,206,627,22,68,2,10
15,216,656,23,68,2,10
15,225,684,24,42,2,10
15,228,778,27,17,4,10
15,236,807,28,20,4,10
15,245,835,29,16,4,10
16,197,599,21,36,0,10
16,206,627,22,60,0,10
16,237,648,23,59,0,10
16,248,677,24,34,0,10
16,197,599,21,66,1,10
16,206,627,22,112,1,10
16,216,656,23,109,1,10
16,248,677,24,62,1,10
16,177,605,21,40,2,10
16,206,627,22,68,2,10
16,216,656,23,68,2,10
16,225,684,24,42,2,10
16,228,778,27,17,4,10
16,236,807,28,20,4,10
16,245,835,29,16,4,10
17,171,762,26,11,0,10
17,177,791,27,19,0,10
17,184,820,28,19,0,10
17,190,849,29,12,0,10
17,171,762,26,27,1,10
17,177,791,27,46,1,10
17,184,820,28,46,1,10
17,190,849,29,29,1,10
17,146,767,26,26,2,10
17,152,796,27,43,2,10
17,158,826,28,42,2,10
17,163,855,29,24,2,10
18,171,762,26,11,0,10
18,177,791,27,19,0,10
18,184,820,28,19,0,10
18,190,849,29,12,0,10
18,171,762,26,27,1,10
18,177,791,27,46,1,10
18,184,820,28,46,1,10
18,190,849,29,29,1,10
18,146,767,26,26,2,10
18,152,796,27,43,2,10
18,158,826,28,42,2,10
18,163,855,29,24,2,10
19,194,663,23,19,65535,10
20,194,663,23,19,65535,10
21,117,741,25,20,65533,10
21,122,771,26,45,65533,10
21,127,801,27,55,65533,10
21,131,830,28,41,65533,10
21,136,860,29,19,65533,10
21,141,737,25,27,65534,10
21,122,771,26,63,65534,10
21,127,801,27,79,65534,10
21,131,830,28,60,65534,10
22,86,685,23,45,65531,10
22,90,715,24,58,65531,10
22,94,745,25,48,65531,10
22,98,774,26,26,65531,10
22,103,652,22,35,65532,10
22,108,682,23,73,65532,10
22,90,715,24,93,65532,10
22,94,745,25,75,65532,10
22,98,774,26,38,65532,10
22,169,576,20,59,65533,10
22,177,605,21,56,65533,10
22,165,639,22,36,65533,10
22,86,685,23,37,65533,10
22,68,717,24,46,65533,10
22,178,542,19,52,65534,10
22,188,570,20,84,65534,10
22,197,599,21,76,65534,10
22,206,627,22,38,65534,10
22,169,576,20,36,65535,10
22,177,605,21,33,65535,10
23,86,685,23,45,65531,10
23,90,715,24,58,65531,10
23,94,745,25,48,65531,10
23,98,774,26,26,65531,10
23,103,652,22,35,65532,10
23,108,682,23,73,65532,10
23,90,715,24,93,65532,10
23,94,745,25,75,65532,10
23,98,774,26,38,65532,10
23,169,576,20,59,65533,10
23,177,605,21,56,65533,10
23,165,639,22,36,65533,10
23,86,685,23,37,65533,10
23,68,717,24,46,65533,10
23,178,542,19,52,65534,10
23,188,570,20,84,65534,10
23,197,599,21,76,65534,10
23,206,627,22,38,65534,10
23,169,576,20,36,65535,10
23,177,605,21,33,65535,10
24,64,506,17,19,65529,10
24,68,536,18,39,65529,10
24,53,568,19,51,65529,10
24,56,598,20,43,65529,10
24,59,628,21,26,65529,10
24,64,506,17,46,65530,10
24,68,536,18,88,65530,10
24,71,566,19,101,65530,10
24,56,598,20,75,65530,10
24,59,628,21,36,65530,10
24,90,472,16,37,65531,10
24,80,504,17,65,65531,10
24,68,536,18,80,65531,10
24,36,569,19,75,65531,10
24,38,599,20,50,65531,10
24,98,439,15,27,65532,10
24,105,469,16,76,65532,10
24,112,498,17,116,65532,10
24,118,527,18,103,65532,10
24,125,557,19,52,65532,10
24,70,445,15,19,65533,10
24,90,472,16,55,65533,10
24,96,501,17,83,65533,10
24,101,531,18,73,65533,10
24,107,560,19,37,65533,10
25,934,14920,498,6,3,10
25,936,14950,499,5,3,10
25,932,14890,497,5,4,10
25,934,14920,498,8,4,10
25,936,14950,499,8,4,10
25,938,14980,500,4,4,10
25,65348,727,25,11,7,10
25,65341,756,26,14,7,10
25,65333,785,27,15,7,10
25,65326,814,28,10,7,10
25,65489,749,25,20,65528,10
25,65487,779,26,33,65528,10
25,65485,809,27,36,65528,10
25,65483,839,28,24,65528,10
25,65463,777,26,24,65529,10
25,65460,807,27,26,65529,10
25,65457,837,28,17,65529,10
25,65513,360,12,40,65531,10
25,65512,389,13,78,65531,10
25,65510,419,14,85,65531,10
25,65508,449,15,55,65531,10
25,65513,360,12,110,65532,10
25,65512,389,13,200,65532,10
25,65510,419,14,210,65532,10
25,65508,449,15,132,65532,10
25,65506,479,16,48,65532,10
25,65502,359,12,82,65533,10
25,65499,389,13,144,65533,10
25,65497,418,14,148,65533,10
25,65494,448,15,91,65533,10
25,65491,478,16,32,65533,10
26,934,14920,498,6,3,10
26,936,14950,499,5,3,10
26,932,14890,497,5,4,10
26,934,14920,498,8,4,10
26,936,14950,499,8,4,10
26,938,14980,500,4,4,10
26,65348,727,25,11,7,10
26,65341,756,26,14,7,10
26,65333,785,27,15,7,10
26,65326,814,28,10,7,10
26,65489,749,25,20,65528,10
26,65487,779,26,33,65528,10
26,65485,809,27,36,65528,10
26,65483,839,28,24,65528,10
26,65463,777,26,24,65529,10
26,65460,807,27,26,65529,10
26,65457,837,28,17,65529,10
26,65513,360,12,40,65531,10
26,65512,389,13,78,65531,10
26,65510,419,14,85,65531,10
26,65508,449,15,55,65531,10
26,65513,360,12,110,65532,10
26,65512,389,13,200,65532,10
26,65510,419,14,210,65532,10
26,65508,449,15,132,65532,10
26,65506,479,16,48,65532,10
26,65502,359,12,82,65533,10
26,65499,389,13,144,65533,10
26,65497,418,14,148,65533,10
26,65494,448,15,91,65533,10
26,65491,478,16,32,65533,10
27,65322,290,12,11,0,10
27,65292,305,13,8,0,10
27,65311,281,12,24,65535,10
27,65292,305,13,18,65535,10
28,65322,290,12,11,0,10
28,65292,305,13,8,0,10
28,65311,281,12,24,65535,10
28,65292,305,13,18,65535,10
