frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,108,682,23,11,0,10
0,129,678,23,12,65534,10
1,108,682,23,11,0,10
1,129,678,23,12,65534,10
2,89,563,19,9,65531,10
2,94,593,20,15,65531,10
2,98,623,21,15,65531,10
2,103,652,22,10,65531,10
2,107,560,19,19,65532,10
2,113,590,20,30,65532,10
2,118,619,21,29,65532,10
2,124,649,22,19,65532,10
3,89,563,19,9,65531,10
3,94,593,20,15,65531,10
3,98,623,21,15,65531,10
3,103,652,22,10,65531,10
3,107,560,19,19,65532,10
3,113,590,20,30,65532,10
3,118,619,21,29,65532,10
3,124,649,22,19,65532,10
4,24,389,13,36,65529,10
4,26,419,14,54,65529,10
4,28,449,15,48,65529,10
4,45,478,16,25,65529,10
4,11,360,12,30,65531,10
4,12,390,13,81,65531,10
4,13,420,14,119,65531,10
4,14,450,15,103,65531,10
4,15,480,16,51,65531,10
4,23,360,12,31,65532,10
4,24,389,13,81,65532,10
4,26,419,14,114,65532,10
4,28,449,15,95,65532,10
4,30,479,16,47,65532,10
5,65395,265,10,12,0,10
5,65426,247,9,47,65533,10
5,65405,270,10,65,65533,10
5,65392,297,11,55,65533,10
5,65378,324,12,28,65533,10
5,65438,219,8,30,65534,10
5,65426,247,9,52,65534,10
5,65405,270,10,69,65534,10
5,65392,297,11,57,65534,10
5,65378,324,12,28,65534,10
6,65395,265,10,12,0,10
6,65426,247,9,47,65533,10
6,65405,270,10,65,65533,10
6,65392,297,11,55,65533,10
6,65378,324,12,28,65533,10
6,65438,219,8,30,65534,10
6,65426,247,9,52,65534,10
6,65405,270,10,69,65534,10
6,65392,297,11,57,65534,10
6,65378,324,12,28,65534,10
7,None, None, None, None, None
8,None, None, None, None, None
9,65457,351,12,15,2,10
9,65451,381,13,11,2,10
9,65457,351,12,22,3,10
9,65451,381,13,16,3,10
9,65311,281,12,18,4,10
9,65322,290,12,17,3,10
10,65457,351,12,15,2,10
10,65451,381,13,11,2,10
10,65457,351,12,22,3,10
10,65451,381,13,16,3,10
10,65311,281,12,18,4,10
10,65322,290,12,17,3,10
11,0,420,14,24,2,10
11,0,450,15,30,2,10
11,0,480,16,22,2,10
11,0,420,14,33,3,10
11,0,450,15,42,3,10
11,65521,480,16,31,3,10
11,65371,451,16,30,6,10
11,65361,479,17,50,6,10
11,65367,513,18,49,6,10
11,65358,542,19,32,6,10
11,65386,456,16,21,7,10
11,65377,485,17,33,7,10
11,65367,513,18,31,7,10
11,65358,542,19,19,7,10
12,None, None, None, None, None
13,None, None, None, None, None
14,None, None, None, None, None
15,None, None, None, None, None
16,None, None, None, None, None
17,42,448,15,11,0,10
17,45,478,16,15,0,10
17,48,508,17,11,0,10
17,42,448,15,23,65535,10
17,45,478,16,31,65535,10
17,48,508,17,23,65535,10
18,42,448,15,11,0,10
18,45,478,16,15,0,10
18,48,508,17,11,0,10
18,42,448,15,23,65535,10
18,45,478,16,31,65535,10
18,48,508,17,23,65535,10
19,0,420,14,24,65531,10
19,65522,450,15,55,65531,10
19,65521,480,16,71,65531,10
19,65520,510,17,56,65531,10
19,65519,540,18,26,65531,10
19,0,420,14,21,65532,10
19,0,450,15,50,65532,10
19,65521,480,16,66,65532,10
19,65520,510,17,52,65532,10
19,65519,540,18,24,65532,10
19,39,418,14,32,65533,10
19,42,448,15,40,65533,10
19,45,478,16,28,65533,10
19,37,389,13,23,65534,10
19,39,418,14,55,65534,10
19,42,448,15,71,65534,10
19,45,478,16,53,65534,10
19,48,508,17,21,65534,10
19,26,419,14,29,65535,10
19,28,449,15,37,65535,10
19,30,479,16,28,65535,10
19,32,509,17,12,65535,10
20,0,420,14,24,65531,10
20,65522,450,15,55,65531,10
20,65521,480,16,71,65531,10
20,65520,510,17,56,65531,10
20,65519,540,18,26,65531,10
20,0,420,14,21,65532,10
20,0,450,15,50,65532,10
20,65521,480,16,66,65532,10
20,65520,510,17,52,65532,10
20,65519,540,18,24,65532,10
20,39,418,14,32,65533,10
20,42,448,15,40,65533,10
20,45,478,16,28,65533,10
20,37,389,13,23,65534,10
20,39,418,14,55,65534,10
20,42,448,15,71,65534,10
20,45,478,16,53,65534,10
20,48,508,17,21,65534,10
20,26,419,14,29,65535,10
20,28,449,15,37,65535,10
20,30,479,16,28,65535,10
20,32,509,17,12,65535,10
21,0,15009,500,6,5,10
21,0,15039,501,5,5,10
21,10,330,11,60,65530,10
21,23,360,12,74,65530,10
21,24,389,13,57,65530,10
21,26,419,14,27,65530,10
21,65527,300,10,60,65531,10
21,0,330,11,113,65531,10
21,0,360,12,130,65531,10
21,0,390,13,94,65531,10
21,0,420,14,42,65531,10
21,0,330,11,70,65532,10
21,0,360,12,77,65532,10
21,0,390,13,53,65532,10
21,13,420,14,23,65532,10
22,0,15009,500,6,5,10
22,0,15039,501,5,5,10
22,10,330,11,60,65530,10
22,23,360,12,74,65530,10
22,24,389,13,57,65530,10
22,26,419,14,27,65530,10
22,65527,300,10,60,65531,10
22,0,330,11,113,65531,10
22,0,360,12,130,65531,10
22,0,390,13,94,65531,10
22,0,420,14,42,65531,10
22,0,330,11,70,65532,10
22,0,360,12,77,65532,10
22,0,390,13,53,65532,10
22,13,420,14,23,65532,10
23,98,219,8,16,0,10
23,118,243,9,15,0,10
23,105,216,8,22,65534,10
23,118,243,9,20,65534,10
23,85,192,7,24,65535,10
23,98,219,8,31,65535,10
23,110,247,9,29,65535,10
23,131,270,10,19,65535,10
