frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,188,570,20,12,0,10
0,197,599,21,16,0,10
0,206,627,22,14,0,10
0,237,648,23,10,0,10
0,188,570,20,15,1,10
0,197,599,21,18,1,10
0,206,627,22,15,1,10
0,178,542,19,19,65535,10
0,188,570,20,37,65535,10
0,197,599,21,45,65535,10
0,206,627,22,40,65535,10
0,216,656,23,27,65535,10
1,188,570,20,12,0,10
1,197,599,21,16,0,10
1,206,627,22,14,0,10
1,237,648,23,10,0,10
1,188,570,20,15,1,10
1,197,599,21,18,1,10
1,206,627,22,15,1,10
1,178,542,19,19,65535,10
1,188,570,20,37,65535,10
1,197,599,21,45,65535,10
1,206,627,22,40,65535,10
1,216,656,23,27,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,196,536,19,6,0,10
5,206,564,20,9,0,10
5,217,592,21,7,0,10
5,196,536,19,18,65535,10
5,206,564,20,24,65535,10
5,217,592,21,19,65535,10
6,175,479,17,14,0,10
6,186,507,18,39,0,10
6,196,536,19,64,0,10
6,206,564,20,63,0,10
6,217,592,21,39,0,10
6,191,473,17,16,65534,10
6,203,501,18,46,65534,10
6,214,529,19,76,65534,10
6,225,557,20,76,65534,10
6,236,584,21,48,65534,10
6,268,603,22,20,65534,10
6,175,479,17,27,65535,10
6,186,507,18,74,65535,10
6,196,536,19,119,65535,10
6,206,564,20,119,65535,10
6,217,592,21,75,65535,10
6,227,620,22,31,65535,10
7,175,479,17,14,0,10
7,186,507,18,39,0,10
7,196,536,19,64,0,10
7,206,564,20,63,0,10
7,217,592,21,39,0,10
7,191,473,17,16,65534,10
7,203,501,18,46,65534,10
7,214,529,19,76,65534,10
7,225,557,20,76,65534,10
7,236,584,21,48,65534,10
7,268,603,22,20,65534,10
7,175,479,17,27,65535,10
7,186,507,18,74,65535,10
7,196,536,19,119,65535,10
7,206,564,20,119,65535,10
7,217,592,21,75,65535,10
7,227,620,22,31,65535,10
8,165,451,16,19,0,10
8,175,479,17,28,0,10
8,186,507,18,22,0,10
8,150,456,16,24,65533,10
8,159,485,17,39,65533,10
8,220,494,18,35,65533,10
8,250,513,19,38,65533,10
8,263,540,20,35,65533,10
8,256,576,21,22,65533,10
8,155,423,15,22,65534,10
8,180,445,16,63,65534,10
8,191,473,17,95,65534,10
8,203,501,18,84,65534,10
8,232,521,19,47,65534,10
8,263,540,20,28,65534,10
8,155,423,15,20,65535,10
8,165,451,16,56,65535,10
8,175,479,17,83,65535,10
8,186,507,18,70,65535,10
8,196,536,19,33,65535,10
9,165,451,16,19,0,10
9,175,479,17,28,0,10
9,186,507,18,22,0,10
9,150,456,16,24,65533,10
9,159,485,17,39,65533,10
9,220,494,18,35,65533,10
9,250,513,19,38,65533,10
9,263,540,20,35,65533,10
9,256,576,21,22,65533,10
9,155,423,15,22,65534,10
9,180,445,16,63,65534,10
9,191,473,17,95,65534,10
9,203,501,18,84,65534,10
9,232,521,19,47,65534,10
9,263,540,20,28,65534,10
9,155,423,15,20,65535,10
9,165,451,16,56,65535,10
9,175,479,17,83,65535,10
9,186,507,18,70,65535,10
9,196,536,19,33,65535,10
10,60883,14143,496,4,3,10
10,60874,14172,497,5,3,10
10,60883,14143,496,5,4,10
10,60874,14172,497,4,4,10
10,118,403,14,23,65531,10
10,141,428,15,42,65531,10
10,150,456,16,50,65531,10
10,159,485,17,38,65531,10
10,110,374,13,26,65532,10
10,131,399,14,73,65532,10
10,141,428,15,125,65532,10
10,165,451,16,138,65532,10
10,175,479,17,99,65532,10
10,186,507,18,45,65532,10
10,122,371,13,28,65533,10
10,131,399,14,78,65533,10
10,141,428,15,124,65533,10
10,150,456,16,125,65533,10
10,159,485,17,81,65533,10
10,169,513,18,33,65533,10
10,144,395,14,35,65534,10
10,155,423,15,49,65534,10
10,150,456,16,42,65534,10
11,60883,14143,496,4,3,10
11,60874,14172,497,5,3,10
11,60883,14143,496,5,4,10
11,60874,14172,497,4,4,10
11,118,403,14,23,65531,10
11,141,428,15,42,65531,10
11,150,456,16,50,65531,10
11,159,485,17,38,65531,10
11,110,374,13,26,65532,10
11,131,399,14,73,65532,10
11,141,428,15,125,65532,10
11,165,451,16,138,65532,10
11,175,479,17,99,65532,10
11,186,507,18,45,65532,10
11,122,371,13,28,65533,10
11,131,399,14,78,65533,10
11,141,428,15,124,65533,10
11,150,456,16,125,65533,10
11,159,485,17,81,65533,10
11,169,513,18,33,65533,10
11,144,395,14,35,65534,10
11,155,423,15,49,65534,10
11,150,456,16,42,65534,10
12,0,330,11,53,65532,10
12,0,360,12,58,65532,10
12,12,390,13,43,65532,10
12,39,418,14,22,65532,10
12,0,330,11,74,65533,10
12,0,360,12,78,65533,10
12,0,390,13,51,65533,10
12,0,420,14,22,65533,10
12,11,360,12,32,65534,10
12,0,390,13,19,65534,10
13,65438,219,8,29,0,10
13,65426,247,9,39,0,10
13,65414,274,10,31,0,10
13,65392,297,11,15,0,10
13,65418,243,9,8,1,10
13,65405,270,10,6,1,10
13,6134,13797,503,4,1,10
13,65453,226,8,66,65534,10
13,65443,254,9,93,65534,10
13,65433,282,10,81,65534,10
13,65422,310,11,42,65534,10
13,65438,219,8,71,65535,10
13,65426,247,9,97,65535,10
13,65414,274,10,81,65535,10
13,65402,302,11,41,65535,10
14,65438,219,8,29,0,10
14,65426,247,9,39,0,10
14,65414,274,10,31,0,10
14,65392,297,11,15,0,10
14,65418,243,9,8,1,10
14,65405,270,10,6,1,10
14,6134,13797,503,4,1,10
14,65453,226,8,66,65534,10
14,65443,254,9,93,65534,10
14,65433,282,10,81,65534,10
14,65422,310,11,42,65534,10
14,65438,219,8,71,65535,10
14,65426,247,9,97,65535,10
14,65414,274,10,81,65535,10
14,65402,302,11,41,65535,10
15,65438,219,8,29,0,10
15,65426,247,9,39,0,10
15,65414,274,10,31,0,10
15,65392,297,11,15,0,10
15,65418,243,9,8,1,10
15,65405,270,10,6,1,10
15,6134,13797,503,4,1,10
15,65453,226,8,66,65534,10
15,65443,254,9,93,65534,10
15,65433,282,10,81,65534,10
15,65422,310,11,42,65534,10
15,65438,219,8,71,65535,10
15,65426,247,9,97,65535,10
15,65414,274,10,81,65535,10
15,65402,302,11,41,65535,10
16,None, None, None, None, None
17,None, None, None, None, None
18,None, None, None, None, None
19,None, None, None, None, None
20,None, None, None, None, None
21,65381,292,11,55,3,10
21,65367,318,12,52,3,10
21,65341,338,13,29,3,10
21,65395,265,10,51,4,10
21,65381,292,11,78,4,10
21,65356,312,12,74,4,10
21,65341,338,13,44,4,10
21,65371,286,11,34,5,10
21,65356,312,12,32,5,10
21,65329,331,13,20,5,10
22,65381,292,11,55,3,10
22,65367,318,12,52,3,10
22,65341,338,13,29,3,10
22,65395,265,10,51,4,10
22,65381,292,11,78,4,10
22,65356,312,12,74,4,10
22,65341,338,13,44,4,10
22,65371,286,11,34,5,10
22,65356,312,12,32,5,10
22,65329,331,13,20,5,10
23,65487,387,13,29,2,10
23,65483,417,14,58,2,10
23,65480,447,15,64,2,10
23,65476,477,16,42,2,10
23,65456,504,17,16,2,10
23,65487,387,13,64,3,10
23,65483,417,14,125,3,10
23,65466,445,15,138,3,10
23,65461,474,16,90,3,10
23,65456,504,17,32,3,10
23,65475,385,13,40,4,10
23,65470,415,14,79,4,10
23,65452,442,15,87,4,10
23,65431,469,16,58,4,10
23,65329,466,17,36,4,10
23,65352,378,14,29,5,10
23,65339,405,15,62,5,10
23,65326,432,16,79,5,10
23,65297,451,17,64,5,10
23,65283,477,18,33,5,10
23,65339,371,14,14,6,10
23,65325,398,15,29,6,10
23,65311,424,16,38,6,10
23,65281,442,17,30,6,10
23,1865,14802,497,5,65533,10
23,1869,14832,498,5,65533,10
24,28,449,15,45,0,10
24,30,479,16,89,0,10
24,32,509,17,100,0,10
24,34,539,18,65,0,10
24,36,569,19,23,0,10
24,28,449,15,90,1,10
24,30,479,16,176,1,10
24,32,509,17,195,1,10
24,34,539,18,127,1,10
24,36,569,19,45,1,10
24,14,450,15,65,2,10
24,15,480,16,127,2,10
24,16,510,17,141,2,10
24,17,540,18,92,2,10
24,18,570,19,33,2,10
24,0,480,16,24,3,10
24,0,510,17,28,3,10
24,65072,14852,495,5,65534,10
24,65071,14882,496,5,65534,10
24,15,480,16,14,65535,10
24,16,510,17,16,65535,10
24,17,540,18,10,65535,10
24,64607,14830,495,7,65535,10
24,64605,14860,496,6,65535,10
25,28,449,15,45,0,10
25,30,479,16,89,0,10
25,32,509,17,100,0,10
25,34,539,18,65,0,10
25,36,569,19,23,0,10
25,28,449,15,90,1,10
25,30,479,16,176,1,10
25,32,509,17,195,1,10
25,34,539,18,127,1,10
25,36,569,19,45,1,10
25,14,450,15,65,2,10
25,15,480,16,127,2,10
25,16,510,17,141,2,10
25,17,540,18,92,2,10
25,18,570,19,33,2,10
25,0,480,16,24,3,10
25,0,510,17,28,3,10
25,65072,14852,495,5,65534,10
25,65071,14882,496,5,65534,10
25,15,480,16,14,65535,10
25,16,510,17,16,65535,10
25,17,540,18,10,65535,10
25,64607,14830,495,7,65535,10
25,64605,14860,496,6,65535,10
26,65311,684,24,28,3,10
26,65301,713,25,30,3,10
27,65311,684,24,28,3,10
27,65301,713,25,30,3,10
28,None, None, None, None, None
29,None, None, None, None, None
30,None, None, None, None, None
31,None, None, None, None, None
32,None, None, None, None, None
33,42,448,15,30,0,10
33,45,478,16,52,0,10
33,48,508,17,52,0,10
33,51,538,18,29,0,10
33,65435,531,18,15,65531,10
33,65411,557,19,33,65531,10
33,65405,586,20,46,65531,10
33,65398,615,21,40,65531,10
33,65371,639,22,21,65531,10
33,65452,534,18,21,65532,10
33,65429,560,19,42,65532,10
