frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65330,627,22,9,65535,10
0,65299,648,23,10,65535,10
1,65386,581,20,15,0,10
1,65378,610,21,14,0,10
1,65386,581,20,12,65533,10
1,65288,612,22,12,65533,10
1,65277,640,23,12,65533,10
1,65393,552,19,26,65534,10
1,65386,581,20,41,65534,10
1,65378,610,21,36,65534,10
1,65309,620,22,29,65534,10
1,65376,547,19,26,65535,10
1,65367,576,20,41,65535,10
1,65359,605,21,36,65535,10
2,65386,581,20,15,0,10
2,65378,610,21,14,0,10
2,65386,581,20,12,65533,10
2,65288,612,22,12,65533,10
2,65277,640,23,12,65533,10
2,65393,552,19,26,65534,10
2,65386,581,20,41,65534,10
2,65378,610,21,36,65534,10
2,65309,620,22,29,65534,10
2,65376,547,19,26,65535,10
2,65367,576,20,41,65535,10
2,65359,605,21,36,65535,10
3,65367,513,18,16,65531,10
3,65358,542,19,25,65531,10
3,65348,570,20,25,65531,10
3,65339,599,21,16,65531,10
3,65488,508,17,17,65532,10
3,65502,539,18,15,65532,10
3,65340,536,19,19,65532,10
3,65348,570,20,19,65532,10
3,14,450,15,17,65534,10
3,15,480,16,22,65534,10
3,16,510,17,17,65534,10
3,0,450,15,24,65535,10
3,0,480,16,31,65535,10
3,0,510,17,23,65535,10
3,65316,494,18,14,65532,10
4,65515,330,11,20,65529,10
4,65502,359,12,36,65529,10
4,65499,389,13,42,65529,10
4,65497,418,14,31,65529,10
4,65494,448,15,14,65529,10
4,65525,360,12,32,65530,10
4,65512,389,13,37,65530,10
4,65497,418,14,27,65530,10
4,45,357,12,28,65531,10
4,61,385,13,25,65531,10
4,65470,415,14,14,65531,10
4,65463,383,13,21,65531,10
4,66,415,14,14,65531,10
5,65515,330,11,20,65529,10
5,65502,359,12,36,65529,10
5,65499,389,13,42,65529,10
5,65497,418,14,31,65529,10
5,65494,448,15,14,65529,10
5,65525,360,12,32,65530,10
5,65512,389,13,37,65530,10
5,65497,418,14,27,65530,10
5,45,357,12,28,65531,10
5,61,385,13,25,65531,10
5,65470,415,14,14,65531,10
5,65463,383,13,21,65531,10
5,66,415,14,14,65531,10
6,113,212,8,17,0,10
6,127,239,9,21,0,10
6,150,260,10,17,0,10
6,165,286,11,8,0,10
6,120,208,8,29,65534,10
6,135,234,9,36,65534,10
6,150,260,10,29,65534,10
6,113,212,8,37,65535,10
6,127,239,9,47,65535,10
6,141,265,10,38,65535,10
6,165,286,11,19,65535,10
7,113,212,8,17,0,10
7,127,239,9,21,0,10
7,150,260,10,17,0,10
7,165,286,11,8,0,10
7,120,208,8,29,65534,10
7,135,234,9,36,65534,10
7,150,260,10,29,65534,10
7,113,212,8,37,65535,10
7,127,239,9,47,65535,10
7,141,265,10,38,65535,10
7,165,286,11,19,65535,10
8,171,122,7,9,0,10
8,203,129,8,14,0,10
8,228,145,9,14,0,10
8,171,122,7,17,1,10
8,195,140,8,27,1,10
8,220,157,9,26,1,10
8,171,122,7,10,2,10
8,195,140,8,15,2,10
8,220,157,9,14,2,10
9,259,250,12,26,3,10
9,268,283,13,21,3,10
9,217,249,11,63,4,10
9,248,262,12,70,4,10
9,268,283,13,50,4,10
9,276,317,14,22,4,10
9,197,227,10,39,5,10
9,217,249,11,67,5,10
9,236,272,12,72,5,10
9,256,294,13,47,5,10
9,188,234,10,14,6,10
9,217,249,11,25,6,10
9,236,272,12,26,6,10
9,256,294,13,16,6,10
9,1280,1352,62,38,65535,10
10,259,250,12,26,3,10
10,268,283,13,21,3,10
10,217,249,11,63,4,10
10,248,262,12,70,4,10
10,268,283,13,50,4,10
10,276,317,14,22,4,10
10,197,227,10,39,5,10
10,217,249,11,67,5,10
10,236,272,12,72,5,10
10,256,294,13,47,5,10
10,188,234,10,14,6,10
10,217,249,11,25,6,10
10,236,272,12,26,6,10
10,256,294,13,16,6,10
10,1280,1352,62,38,65535,10
11,195,439,16,29,4,10
11,207,466,17,39,4,10
11,220,494,18,31,4,10
11,197,405,15,36,5,10
11,210,432,16,81,5,10
11,223,459,17,106,5,10
11,236,486,18,86,5,10
11,232,521,19,43,5,10
11,183,411,15,45,6,10
11,195,439,16,95,6,10
11,207,466,17,126,6,10
11,236,486,18,107,6,10
11,250,513,19,59,6,10
11,169,417,15,28,7,10
11,195,439,16,55,7,10
11,207,466,17,74,7,10
11,220,494,18,68,7,10
11,232,521,19,41,7,10
12,195,439,16,29,4,10
12,207,466,17,39,4,10
12,220,494,18,31,4,10
12,197,405,15,36,5,10
12,210,432,16,81,5,10
12,223,459,17,106,5,10
12,236,486,18,86,5,10
12,232,521,19,43,5,10
12,183,411,15,45,6,10
12,195,439,16,95,6,10
12,207,466,17,126,6,10
12,236,486,18,107,6,10
12,250,513,19,59,6,10
