frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,4643,14115,495,5,5,10
0,4653,14143,496,4,5,10
0,65395,428,15,36,65530,10
0,65386,456,16,65,65530,10
0,65392,490,17,66,65530,10
0,65384,519,18,40,65530,10
0,65251,494,19,36,65530,10
0,65381,423,15,71,65531,10
0,65371,451,16,129,65531,10
0,65361,479,17,135,65531,10
0,65367,513,18,83,65531,10
0,65197,459,19,30,65531,10
0,65381,423,15,41,65532,10
0,65386,456,16,77,65532,10
0,65377,485,17,82,65532,10
0,65367,513,18,53,65532,10
0,65280,576,21,27,65533,10
0,65232,447,18,39,65530,10
0,65376,547,19,30,65531,10
0,65024,367,21,22,65533,10
1,4643,14115,495,5,5,10
1,4653,14143,496,4,5,10
1,65395,428,15,36,65530,10
1,65386,456,16,65,65530,10
1,65392,490,17,66,65530,10
1,65384,519,18,40,65530,10
1,65251,494,19,36,65530,10
1,65381,423,15,71,65531,10
1,65371,451,16,129,65531,10
1,65361,479,17,135,65531,10
1,65367,513,18,83,65531,10
1,65197,459,19,30,65531,10
1,65381,423,15,41,65532,10
1,65386,456,16,77,65532,10
1,65377,485,17,82,65532,10
1,65367,513,18,53,65532,10
1,65280,576,21,27,65533,10
1,65232,447,18,39,65530,10
1,65376,547,19,30,65531,10
1,65024,367,21,22,65533,10
2,None, None, None, None, None
3,None, None, None, None, None
4,1300,1495,66,38,65535,10
4,1320,1518,67,48,65535,10
5,180,159,8,16,2,10
6,180,159,8,16,2,10
7,180,312,12,16,3,10
7,195,338,13,34,3,10
7,210,364,14,38,3,10
7,225,390,15,25,3,10
7,191,305,12,28,4,10
7,195,338,13,56,4,10
7,210,364,14,64,4,10
7,225,390,15,43,4,10
7,214,290,12,26,5,10
7,220,323,13,35,5,10
7,223,356,14,35,5,10
7,225,390,15,23,5,10
8,180,312,12,16,3,10
8,195,338,13,34,3,10
8,210,364,14,38,3,10
8,225,390,15,25,3,10
8,191,305,12,28,4,10
8,195,338,13,56,4,10
8,210,364,14,64,4,10
8,225,390,15,43,4,10
8,214,290,12,26,5,10
8,220,323,13,35,5,10
8,223,356,14,35,5,10
8,225,390,15,23,5,10
9,180,445,16,16,3,10
9,191,473,17,43,3,10
9,203,501,18,63,3,10
9,214,529,19,54,3,10
9,206,564,20,29,3,10
9,165,451,16,25,4,10
9,175,479,17,69,4,10
9,186,507,18,106,4,10
9,196,536,19,97,4,10
9,206,564,20,55,4,10
9,180,445,16,17,5,10
9,175,479,17,55,5,10
9,186,507,18,95,5,10
9,196,536,19,98,5,10
9,206,564,20,60,5,10
9,236,584,21,21,5,10
9,2683,8155,286,19,5,10
9,2692,8184,287,15,5,10
9,191,473,17,30,6,10
9,186,507,18,48,6,10
9,196,536,19,48,6,10
9,206,564,20,31,6,10
10,178,542,19,27,2,10
10,188,570,20,61,2,10
10,197,599,21,74,2,10
10,206,627,22,51,2,10
10,188,570,20,54,3,10
10,197,599,21,72,3,10
10,206,627,22,63,3,10
10,216,656,23,42,3,10
10,177,605,21,39,4,10
10,186,634,22,76,4,10
10,194,663,23,99,4,10
10,203,691,24,82,4,10
10,211,720,25,41,4,10
10,177,605,21,21,5,10
10,186,634,22,56,5,10
10,194,663,23,79,5,10
10,203,691,24,62,5,10
10,211,720,25,24,5,10
11,178,542,19,27,2,10
11,188,570,20,61,2,10
11,197,599,21,74,2,10
11,206,627,22,51,2,10
11,188,570,20,54,3,10
11,197,599,21,72,3,10
11,206,627,22,63,3,10
11,216,656,23,42,3,10
11,177,605,21,39,4,10
11,186,634,22,76,4,10
11,194,663,23,99,4,10
11,203,691,24,82,4,10
11,211,720,25,41,4,10
11,177,605,21,21,5,10
11,186,634,22,56,5,10
11,194,663,23,79,5,10
11,203,691,24,62,5,10
11,211,720,25,24,5,10
12,210,814,28,24,3,10
13,210,814,28,24,3,10
14,None, None, None, None, None
15,152,796,27,41,65534,10
16,152,796,27,41,65534,10
17,None, None, None, None, None
18,None, None, None, None, None
19,94,593,20,18,65529,10
19,98,623,21,30,65529,10
19,83,655,22,32,65529,10
19,65,687,23,22,65529,10
19,94,593,20,25,65530,10
19,79,625,21,50,65530,10
19,62,657,22,60,65530,10
19,65,687,23,46,65530,10
19,68,717,24,22,65530,10
19,39,629,21,30,65531,10
19,41,659,22,39,65531,10
19,43,689,23,31,65531,10
20,0,420,14,38,65530,10
20,0,450,15,48,65530,10
20,65521,480,16,40,65530,10
20,65504,509,17,22,65530,10
20,65510,419,14,32,65531,10
20,65494,448,15,58,65531,10
20,65491,478,16,62,65531,10
20,65472,506,17,40,65531,10
20,65524,390,13,39,65532,10
20,65523,420,14,82,65532,10
20,65522,450,15,102,65532,10
20,65521,480,16,80,65532,10
