frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65219,713,26,17,65534,10
0,65207,741,27,19,65534,10
1,65219,713,26,17,65534,10
1,65207,741,27,19,65534,10
2,65288,677,24,10,65532,10
2,65255,696,25,15,65532,10
2,65243,724,26,11,65532,10
2,65309,620,22,14,65533,10
2,65231,686,25,15,65533,10
3,65288,677,24,10,65532,10
3,65255,696,25,15,65532,10
3,65243,724,26,11,65532,10
3,65309,620,22,14,65533,10
3,65231,686,25,15,65533,10
4,64951,516,26,26,0,10
4,65431,469,16,18,65530,10
4,65424,498,17,47,65530,10
4,65418,527,18,70,65530,10
4,65393,552,19,69,65530,10
4,65386,581,20,47,65530,10
4,65359,605,21,24,65530,10
4,65416,465,16,34,65531,10
4,65408,494,17,83,65531,10
4,65401,523,18,116,65531,10
4,65376,547,19,103,65531,10
4,65367,576,20,60,65531,10
4,65339,599,21,25,65531,10
4,65431,469,16,20,65532,10
4,65408,494,17,46,65532,10
4,65401,523,18,62,65532,10
4,65393,552,19,50,65532,10
4,65386,581,20,26,65532,10
4,65508,449,15,29,65533,10
4,65506,479,16,53,65533,10
4,65504,509,17,54,65533,10
4,65502,539,18,32,65533,10
4,65508,449,15,59,65534,10
4,65506,479,16,109,65534,10
4,65504,509,17,114,65534,10
4,65502,539,18,70,65534,10
4,65494,448,15,39,65535,10
4,65491,478,16,71,65535,10
4,65488,508,17,75,65535,10
4,65485,538,18,47,65535,10
4,65268,733,26,19,0,10
5,65513,360,12,28,65530,10
5,65499,389,13,37,65530,10
5,65497,418,14,33,65530,10
5,65494,448,15,20,65530,10
5,65513,360,12,45,65531,10
5,65512,389,13,58,65531,10
5,65510,419,14,49,65531,10
5,65508,449,15,28,65531,10
5,0,360,12,33,65532,10
5,0,390,13,46,65532,10
5,0,420,14,39,65532,10
5,0,450,15,22,65532,10
6,178,242,10,12,0,10
6,196,266,11,12,0,10
6,178,242,10,22,65535,10
6,186,273,11,21,65535,10
6,84,288,10,10,0,10
6,75,291,10,21,65535,10
