frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65221,648,24,19,0,10
0,65256,631,23,26,65534,10
0,65243,658,24,39,65534,10
0,65231,686,25,35,65534,10
0,65221,648,24,44,65535,10
1,65221,648,24,19,0,10
1,65256,631,23,26,65534,10
1,65243,658,24,39,65534,10
1,65231,686,25,35,65534,10
1,65221,648,24,44,65535,10
2,65221,648,24,19,0,10
2,65256,631,23,26,65534,10
2,65243,658,24,39,65534,10
2,65231,686,25,35,65534,10
2,65221,648,24,44,65535,10
3,65367,576,20,12,65531,10
3,65288,612,22,20,65531,10
3,65277,640,23,19,65531,10
3,65393,552,19,24,65532,10
3,65367,576,20,30,65532,10
3,65359,605,21,21,65532,10
3,65376,547,19,19,65533,10
3,65348,570,20,24,65533,10
3,0,480,16,26,65535,10
3,0,510,17,28,65535,10
4,65463,383,13,24,65529,10
4,65444,410,14,52,65529,10
4,65438,439,15,65,65529,10
4,65416,465,16,49,65529,10
4,65392,490,17,27,65529,10
4,65524,390,13,34,65531,10
4,65523,420,14,68,65531,10
4,0,450,15,79,65531,10
4,0,480,16,54,65531,10
4,0,510,17,21,65531,10
4,65524,390,13,59,65532,10
4,0,420,14,131,65532,10
4,0,450,15,164,65532,10
4,0,480,16,121,65532,10
4,0,510,17,52,65532,10
5,65463,383,13,24,65529,10
5,65444,410,14,52,65529,10
5,65438,439,15,65,65529,10
5,65416,465,16,49,65529,10
5,65392,490,17,27,65529,10
5,65524,390,13,34,65531,10
5,65523,420,14,68,65531,10
5,0,450,15,79,65531,10
5,0,480,16,54,65531,10
5,0,510,17,21,65531,10
5,65524,390,13,59,65532,10
5,0,420,14,131,65532,10
5,0,450,15,164,65532,10
5,0,480,16,121,65532,10
5,0,510,17,52,65532,10
6,65463,383,13,24,65529,10
6,65444,410,14,52,65529,10
6,65438,439,15,65,65529,10
6,65416,465,16,49,65529,10
6,65392,490,17,27,65529,10
6,65524,390,13,34,65531,10
6,65523,420,14,68,65531,10
6,0,450,15,79,65531,10
6,0,480,16,54,65531,10
6,0,510,17,21,65531,10
6,65524,390,13,59,65532,10
6,0,420,14,131,65532,10
6,0,450,15,164,65532,10
6,0,480,16,121,65532,10
6,0,510,17,52,65532,10
7,180,312,12,30,0,10
7,135,334,12,30,65533,10
7,124,338,12,59,65534,10
7,191,305,12,47,65535,10
7,90,349,12,39,65535,10
8,178,242,10,17,0,10
8,169,211,9,28,1,10
8,178,242,10,36,1,10
9,178,242,10,17,0,10
9,169,211,9,28,1,10
9,178,242,10,36,1,10
10,206,218,10,8,1,10
10,237,230,11,9,1,10
11,206,218,10,8,1,10
11,237,230,11,9,1,10
12,None, None, None, None, None
13,None, None, None, None, None
14,236,272,12,39,2,10
14,293,258,13,39,2,10
14,328,262,14,25,2,10
14,186,273,11,32,3,10
14,203,298,12,42,3,10
14,220,323,13,34,3,10
14,236,347,14,17,3,10
14,186,273,11,11,4,10
14,191,305,12,15,4,10
14,207,331,13,12,4,10
14,329,209,13,28,3,10
14,355,226,14,17,3,10
15,236,272,12,39,2,10
15,293,258,13,39,2,10
15,328,262,14,25,2,10
15,186,273,11,32,3,10
15,203,298,12,42,3,10
15,220,323,13,34,3,10
15,236,347,14,17,3,10
15,186,273,11,11,4,10
15,191,305,12,15,4,10
15,207,331,13,12,4,10
15,329,209,13,28,3,10
15,355,226,14,17,3,10
16,197,405,15,19,4,10
16,195,439,16,28,4,10
16,207,466,17,25,4,10
