frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,248,612,22,16,0,10
0,259,640,23,41,0,10
0,270,668,24,61,0,10
0,305,686,25,54,0,10
0,317,713,26,25,0,10
0,248,612,22,14,65534,10
0,280,631,23,37,65534,10
0,293,658,24,57,65534,10
0,305,686,25,50,65534,10
0,341,702,26,23,65534,10
0,227,620,22,30,65535,10
0,259,640,23,76,65535,10
0,270,668,24,114,65535,10
0,281,696,25,100,65535,10
0,293,724,26,46,65535,10
1,248,612,22,20,0,10
1,259,640,23,20,0,10
1,276,567,21,22,65532,10
1,289,594,22,41,65532,10
1,302,621,23,44,65532,10
1,315,648,24,29,65532,10
1,328,675,25,11,65532,10
1,256,576,21,67,65533,10
1,268,603,22,127,65533,10
1,280,631,23,138,65533,10
1,293,658,24,90,65533,10
1,305,686,25,35,65533,10
1,256,576,21,52,65534,10
1,268,603,22,108,65534,10
1,280,631,23,118,65534,10
1,293,658,24,76,65534,10
2,248,612,22,20,0,10
2,259,640,23,20,0,10
2,276,567,21,22,65532,10
2,289,594,22,41,65532,10
2,302,621,23,44,65532,10
2,315,648,24,29,65532,10
2,328,675,25,11,65532,10
2,256,576,21,67,65533,10
2,268,603,22,127,65533,10
2,280,631,23,138,65533,10
2,293,658,24,90,65533,10
2,305,686,25,35,65533,10
2,256,576,21,52,65534,10
2,268,603,22,108,65534,10
2,280,631,23,118,65534,10
2,293,658,24,76,65534,10
3,175,479,17,22,65531,10
3,186,507,18,58,65531,10
3,196,536,19,89,65531,10
3,206,564,20,88,65531,10
3,236,584,21,60,65531,10
3,248,612,22,31,65531,10
3,203,501,18,52,65532,10
3,214,529,19,89,65532,10
3,225,557,20,89,65532,10
3,236,584,21,57,65532,10
3,248,612,22,26,65532,10
3,152,519,18,16,65533,10
3,196,536,19,20,65533,10
3,206,564,20,23,65533,10
4,259,2055,69,26,0,10
4,118,403,14,15,65529,10
4,127,432,15,18,65529,10
4,135,461,16,14,65529,10
4,134,366,13,34,65530,10
4,131,399,14,55,65530,10
4,141,428,15,58,65530,10
4,150,456,16,41,65530,10
4,159,485,17,20,65530,10
4,110,374,13,35,65531,10
4,118,403,14,54,65531,10
