frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65442,593,20,11,65530,10
0,65418,619,21,20,65530,10
0,65412,649,22,24,65530,10
0,65407,678,23,20,65530,10
0,65378,703,24,12,65530,10
0,65423,590,20,38,65531,10
0,65398,615,21,63,65531,10
0,65392,644,22,71,65531,10
0,65363,668,23,55,65531,10
0,65356,698,24,30,65531,10
0,65442,593,20,37,65532,10
0,65418,619,21,54,65532,10
0,65392,644,22,56,65532,10
0,65385,674,23,40,65532,10
1,65499,389,13,31,65528,10
1,65510,419,14,71,65528,10
1,65508,449,15,88,65528,10
1,65506,479,16,66,65528,10
1,65504,509,17,30,65528,10
1,65512,389,13,46,65529,10
1,65510,419,14,89,65529,10
1,65508,449,15,100,65529,10
1,65506,479,16,67,65529,10
1,65504,509,17,29,65529,10
2,65499,389,13,31,65528,10
2,65510,419,14,71,65528,10
2,65508,449,15,88,65528,10
2,65506,479,16,66,65528,10
2,65504,509,17,30,65528,10
2,65512,389,13,46,65529,10
2,65510,419,14,89,65529,10
2,65508,449,15,100,65529,10
2,65506,479,16,67,65529,10
2,65504,509,17,29,65529,10
3,1383,1461,67,99,0,10
3,1403,1482,68,130,0,10
3,1424,1504,69,118,0,10
3,128,203,8,14,65534,10
3,144,229,9,11,65534,10
3,1446,1398,67,81,65534,10
3,1467,1419,68,105,65534,10
3,1489,1440,69,92,65534,10
3,1424,1377,66,106,65535,10
3,1383,1461,67,204,65535,10
3,1403,1482,68,270,65535,10
3,1424,1504,69,237,65535,10
3,1445,1526,70,133,65535,10
4,1383,1461,67,99,0,10
4,1403,1482,68,130,0,10
4,1424,1504,69,118,0,10
4,128,203,8,14,65534,10
4,144,229,9,11,65534,10
4,1446,1398,67,81,65534,10
4,1467,1419,68,105,65534,10
4,1489,1440,69,92,65534,10
4,1424,1377,66,106,65535,10
4,1383,1461,67,204,65535,10
4,1403,1482,68,270,65535,10
4,1424,1504,69,237,65535,10
4,1445,1526,70,133,65535,10
5,None, None, None, None, None
6,None, None, None, None, None
7,1403,1482,68,55,0,10
7,1383,1461,67,76,1,10
7,1403,1482,68,117,1,10
7,1424,1504,69,119,1,10
7,214,290,12,25,4,10
7,232,314,13,27,4,10
7,250,338,14,18,4,10
7,165,286,11,19,5,10
7,180,312,12,29,5,10
7,207,331,13,26,5,10
7,236,347,14,14,5,10
8,191,473,17,28,6,10
8,220,494,18,74,6,10
8,232,521,19,108,6,10
8,244,549,20,95,6,10
8,256,576,21,50,6,10
9,191,473,17,28,6,10
9,220,494,18,74,6,10
9,232,521,19,108,6,10
9,244,549,20,95,6,10
9,256,576,21,50,6,10
10,194,663,23,25,3,10
10,180,698,24,33,3,10
10,188,727,25,26,3,10
10,173,668,23,35,4,10
10,180,698,24,46,4,10
10,164,732,25,34,4,10
11,194,663,23,25,3,10
11,180,698,24,33,3,10
11,188,727,25,26,3,10
11,173,668,23,35,4,10
11,180,698,24,46,4,10
11,164,732,25,34,4,10
12,None, None, None, None, None
13,203,501,18,38,65534,10
13,214,529,19,39,65534,10
13,169,513,18,37,65535,10
13,196,536,19,38,65535,10
14,203,501,18,38,65534,10
14,214,529,19,39,65534,10
14,169,513,18,37,65535,10
14,196,536,19,38,65535,10
15,64751,8338,279,17,7,10
15,64485,8339,280,18,7,10
15,65485,538,18,14,65528,10
15,65500,569,19,22,65528,10
15,65517,600,20,20,65528,10
15,65516,630,21,11,65528,10
15,523,8359,279,16,65528,10
15,525,8389,280,17,65528,10
15,48,508,17,26,65529,10
15,68,536,18,30,65529,10
15,65483,568,19,26,65529,10
15,65480,598,20,24,65529,10
15,60,477,16,18,65530,10
15,48,508,17,40,65530,10
15,51,538,18,51,65530,10
15,53,568,19,40,65530,10
15,38,599,20,19,65530,10
15,113,436,15,28,65532,10
15,120,465,16,51,65532,10
15,128,494,17,52,65532,10
15,135,523,18,30,65532,10
15,98,439,15,35,65533,10
15,90,472,16,64,65533,10
15,96,501,17,66,65533,10
15,101,531,18,39,65533,10
15,2094,8109,279,13,7,10
15,2101,8138,280,14,7,10
16,64751,8338,279,17,7,10
16,64485,8339,280,18,7,10
16,65485,538,18,14,65528,10
16,65500,569,19,22,65528,10
16,65517,600,20,20,65528,10
16,65516,630,21,11,65528,10
16,523,8359,279,16,65528,10
16,525,8389,280,17,65528,10
16,48,508,17,26,65529,10
16,68,536,18,30,65529,10
16,65483,568,19,26,65529,10
16,65480,598,20,24,65529,10
