frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65221,648,24,10,1,10
0,65208,675,25,10,1,10
1,65221,648,24,10,1,10
1,65208,675,25,10,1,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,65491,478,16,30,0,10
7,65488,508,17,35,0,10
7,65468,536,18,24,0,10
7,65333,501,18,18,65531,10
7,65322,529,19,35,65531,10
7,65292,549,20,42,65531,10
7,65280,576,21,33,65531,10
7,65247,594,22,17,65531,10
7,65350,507,18,30,65532,10
7,65340,536,19,51,65532,10
7,65311,557,20,52,65532,10
7,65300,584,21,33,65532,10
7,65333,501,18,17,65533,10
7,65322,529,19,27,65533,10
7,65292,549,20,26,65533,10
7,65491,478,16,26,65534,10
7,65504,509,17,29,65534,10
7,65480,447,15,27,65535,10
7,65476,477,16,56,65535,10
7,65472,506,17,65,65535,10
7,65468,536,18,43,65535,10
8,65466,445,15,14,0,10
8,65438,378,13,29,65530,10
8,65431,407,14,64,65530,10
8,65409,432,15,81,65530,10
8,65401,461,16,63,65530,10
8,65392,490,17,30,65530,10
8,65463,383,13,40,65531,10
8,65457,413,14,77,65531,10
8,65438,439,15,88,65531,10
8,65431,469,16,61,65531,10
8,65408,494,17,26,65531,10
8,65499,389,13,32,65532,10
8,65497,418,14,73,65532,10
8,65494,448,15,93,65532,10
8,65491,478,16,70,65532,10
8,65488,508,17,30,65532,10
8,65499,389,13,30,65533,10
8,65497,418,14,71,65533,10
8,65494,448,15,91,65533,10
8,65491,478,16,69,65533,10
8,65472,506,17,29,65533,10
8,65497,418,14,25,65534,10
8,65494,448,15,31,65534,10
8,65491,478,16,22,65534,10
9,65466,445,15,14,0,10
9,65438,378,13,29,65530,10
9,65431,407,14,64,65530,10
9,65409,432,15,81,65530,10
9,65401,461,16,63,65530,10
9,65392,490,17,30,65530,10
9,65463,383,13,40,65531,10
9,65457,413,14,77,65531,10
9,65438,439,15,88,65531,10
9,65431,469,16,61,65531,10
9,65408,494,17,26,65531,10
9,65499,389,13,32,65532,10
9,65497,418,14,73,65532,10
9,65494,448,15,93,65532,10
9,65491,478,16,70,65532,10
9,65488,508,17,30,65532,10
9,65499,389,13,30,65533,10
9,65497,418,14,71,65533,10
9,65494,448,15,91,65533,10
9,65491,478,16,69,65533,10
9,65472,506,17,29,65533,10
9,65497,418,14,25,65534,10
9,65494,448,15,31,65534,10
9,65491,478,16,22,65534,10
10,103,282,10,34,0,10
10,114,310,11,49,0,10
