frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,315,779,28,9,1,10
0,326,807,29,9,1,10
1,315,779,28,9,1,10
1,326,807,29,9,1,10
2,None, None, None, None, None
3,279,761,27,14,65535,10
3,315,779,28,17,65535,10
3,326,807,29,16,65535,10
4,279,761,27,14,65535,10
4,315,779,28,17,65535,10
4,326,807,29,16,65535,10
5,None, None, None, None, None
6,160,547,19,15,65533,10
6,188,570,20,18,65533,10
6,197,599,21,13,65533,10
6,178,542,19,12,65534,10
6,188,570,20,15,65534,10
7,160,547,19,15,65533,10
7,188,570,20,18,65533,10
7,197,599,21,13,65533,10
7,178,542,19,12,65534,10
7,188,570,20,15,65534,10
8,169,417,15,14,65529,10
8,180,445,16,42,65529,10
8,191,473,17,68,65529,10
8,203,501,18,64,65529,10
8,214,529,19,34,65529,10
8,127,432,15,15,65530,10
8,135,461,16,20,65530,10
8,191,473,17,29,65530,10
8,203,501,18,38,65530,10
8,214,529,19,25,65530,10
8,118,403,14,19,65531,10
8,127,432,15,67,65531,10
8,150,456,16,119,65531,10
8,159,485,17,124,65531,10
8,169,513,18,74,65531,10
8,178,542,19,24,65531,10
8,118,403,14,16,65532,10
8,141,428,15,58,65532,10
8,150,456,16,107,65532,10
8,159,485,17,111,65532,10
8,169,513,18,66,65532,10
9,169,417,15,14,65529,10
9,180,445,16,42,65529,10
9,191,473,17,68,65529,10
9,203,501,18,64,65529,10
9,214,529,19,34,65529,10
9,127,432,15,15,65530,10
9,135,461,16,20,65530,10
9,191,473,17,29,65530,10
9,203,501,18,38,65530,10
9,214,529,19,25,65530,10
9,118,403,14,19,65531,10
9,127,432,15,67,65531,10
9,150,456,16,119,65531,10
9,159,485,17,124,65531,10
9,169,513,18,74,65531,10
9,178,542,19,24,65531,10
9,118,403,14,16,65532,10
9,141,428,15,58,65532,10
9,150,456,16,107,65532,10
9,159,485,17,111,65532,10
9,169,513,18,66,65532,10
10,84,257,9,21,65528,10
10,94,285,10,25,65528,10
10,94,285,10,41,65529,10
10,23,360,12,18,65529,10
10,19,300,10,32,65530,10
10,31,329,11,45,65530,10
10,34,359,12,39,65530,10
10,37,389,13,21,65530,10
10,28,299,10,29,65531,10
10,31,329,11,39,65531,10
10,34,359,12,31,65531,10
10,146,329,12,14,65529,10
11,84,257,9,21,65528,10
11,94,285,10,25,65528,10
11,94,285,10,41,65529,10
11,23,360,12,18,65529,10
11,19,300,10,32,65530,10
11,31,329,11,45,65530,10
11,34,359,12,39,65530,10
11,37,389,13,21,65530,10
11,28,299,10,29,65531,10
11,31,329,11,39,65531,10
11,34,359,12,31,65531,10
11,146,329,12,14,65529,10
12,65431,182,7,12,0,10
12,65416,208,8,11,0,10
12,64792,1673,61,31,3,10
12,64722,1674,62,32,3,10
13,65378,139,7,30,1,10
13,65356,159,8,35,1,10
13,65333,179,9,26,1,10
13,65372,131,7,38,2,10
13,65348,150,8,48,2,10
13,65325,169,9,36,2,10
13,65301,187,10,16,2,10
13,65372,131,7,16,3,10
13,65348,150,8,21,3,10
13,65325,169,9,16,3,10
13,65301,187,10,7,3,10
14,65378,139,7,30,1,10
14,65356,159,8,35,1,10
14,65333,179,9,26,1,10
14,65372,131,7,38,2,10
14,65348,150,8,48,2,10
14,65325,169,9,36,2,10
14,65301,187,10,16,2,10
14,65372,131,7,16,3,10
14,65348,150,8,21,3,10
14,65325,169,9,16,3,10
14,65301,187,10,7,3,10
15,1036,913,46,30,2,10
15,65333,298,12,15,4,10
15,65292,305,13,13,4,10
15,65345,305,12,15,5,10
15,65316,323,13,11,5,10
15,216,1364,46,22,2,10
15,65198,125,12,12,4,10
15,65158,97,13,9,4,10
15,65210,152,12,13,5,10
15,65170,136,13,9,5,10
16,1036,913,46,30,2,10
16,65333,298,12,15,4,10
16,65292,305,13,13,4,10
16,65345,305,12,15,5,10
16,65316,323,13,11,5,10
16,216,1364,46,22,2,10
16,65198,125,12,12,4,10
16,65158,97,13,9,4,10
16,65210,152,12,13,5,10
16,65170,136,13,9,5,10
17,65438,439,15,26,2,10
17,65431,469,16,31,2,10
17,65424,498,17,22,2,10
17,65444,410,14,59,3,10
17,65438,439,15,128,3,10
17,65431,469,16,154,3,10
17,65424,498,17,111,3,10
17,65418,527,18,47,3,10
17,65444,410,14,65,4,10
17,65438,439,15,140,4,10
17,65431,469,16,169,4,10
17,65408,494,17,121,4,10
17,65401,523,18,49,4,10
17,65423,436,15,42,5,10
17,65416,465,16,53,5,10
17,65392,490,17,40,5,10
18,65519,540,18,17,0,10
18,65520,510,17,31,1,10
18,65502,539,18,41,1,10
18,65500,569,19,31,1,10
18,65502,539,18,38,2,10
18,65319,592,21,16,5,10
18,65309,620,22,27,5,10
18,65299,648,23,25,5,10
18,65288,677,24,13,5,10
19,65519,540,18,17,0,10
19,65520,510,17,31,1,10
19,65502,539,18,41,1,10
19,65500,569,19,31,1,10
19,65502,539,18,38,2,10
19,65319,592,21,16,5,10
19,65309,620,22,27,5,10
19,65299,648,23,25,5,10
19,65288,677,24,13,5,10
20,65483,568,19,19,0,10
20,65480,598,20,21,0,10
20,65457,625,21,15,0,10
20,65468,536,18,19,1,10
20,65465,566,19,36,1,10
20,65461,596,20,41,1,10
20,65457,625,21,31,1,10
20,65465,566,19,24,2,10
20,65461,596,20,28,2,10
21,65483,568,19,19,0,10
21,65480,598,20,21,0,10
21,65457,625,21,15,0,10
21,65468,536,18,19,1,10
21,65465,566,19,36,1,10
21,65461,596,20,41,1,10
21,65457,625,21,31,1,10
21,65465,566,19,24,2,10
21,65461,596,20,28,2,10
22,None, None, None, None, None
23,65447,563,19,20,0,10
23,65442,593,20,25,0,10
23,65457,625,21,18,0,10
23,65465,566,19,20,65534,10
23,65461,596,20,25,65534,10
23,65447,563,19,38,65535,10
23,65442,593,20,47,65535,10
23,65438,623,21,35,65535,10
24,65447,563,19,20,0,10
24,65442,593,20,25,0,10
24,65457,625,21,18,0,10
24,65465,566,19,20,65534,10
24,65461,596,20,25,65534,10
24,65447,563,19,38,65535,10
24,65442,593,20,47,65535,10
24,65438,623,21,35,65535,10
25,65311,684,24,12,65531,10
25,65301,713,25,18,65531,10
25,65292,741,26,16,65531,10
25,65195,768,28,11,65531,10
25,65311,684,24,14,65532,10
25,65301,713,25,21,65532,10
25,65316,749,26,18,65532,10
25,65520,510,17,20,65534,10
25,65502,539,18,30,65534,10
25,65500,569,19,25,65534,10
25,65485,538,18,28,65535,10
25,65483,568,19,23,65535,10
26,65311,684,24,12,65531,10
26,65301,713,25,18,65531,10
26,65292,741,26,16,65531,10
26,65195,768,28,11,65531,10
26,65311,684,24,14,65532,10
26,65301,713,25,21,65532,10
26,65316,749,26,18,65532,10
26,65520,510,17,20,65534,10
26,65502,539,18,30,65534,10
26,65500,569,19,25,65534,10
26,65485,538,18,28,65535,10
26,65483,568,19,23,65535,10
27,929,14830,495,6,2,10
27,931,14860,496,5,2,10
27,929,14830,495,4,3,10
27,65508,449,15,42,65533,10
27,65506,479,16,95,65533,10
27,65504,509,17,120,65533,10
27,65502,539,18,88,65533,10
27,65483,568,19,36,65533,10
27,65522,450,15,51,65534,10
27,65506,479,16,116,65534,10
27,65504,509,17,147,65534,10
27,65502,539,18,108,65534,10
27,65500,569,19,44,65534,10
27,65491,478,16,35,65535,10
27,65488,508,17,46,65535,10
27,65485,538,18,34,65535,10
28,1087,1473,61,86,0,10
28,1105,1498,62,92,0,10
28,65525,360,12,17,65530,10
28,65512,389,13,28,65530,10
28,65497,418,14,30,65530,10
28,65494,448,15,21,65530,10
28,65513,360,12,17,65531,10
28,65512,389,13,26,65531,10
28,65497,418,14,25,65531,10
28,65494,448,15,16,65531,10
28,169,1793,60,90,65533,10
28,114,1828,61,169,65533,10
28,174,1853,62,217,65533,10
28,177,1883,63,187,65533,10
28,1126,1406,60,121,65534,10
28,1144,1429,61,174,65534,10
28,1221,1404,62,177,65534,10
28,1087,1473,61,189,65535,10
28,1105,1498,62,194,65535,10
28,114,1828,61,125,65534,10
28,116,1857,62,168,65534,10
29,1087,1473,61,86,0,10
29,1105,1498,62,92,0,10
29,65525,360,12,17,65530,10
29,65512,389,13,28,65530,10
29,65497,418,14,30,65530,10
29,65494,448,15,21,65530,10
29,65513,360,12,17,65531,10
29,65512,389,13,26,65531,10
29,65497,418,14,25,65531,10
29,65494,448,15,16,65531,10
29,169,1793,60,90,65533,10
29,114,1828,61,169,65533,10
29,174,1853,62,217,65533,10
29,177,1883,63,187,65533,10
29,1126,1406,60,121,65534,10
29,1144,1429,61,174,65534,10
29,1221,1404,62,177,65534,10
29,1087,1473,61,189,65535,10
29,1105,1498,62,194,65535,10
29,114,1828,61,125,65534,10
29,116,1857,62,168,65534,10
30,113,342,12,21,65534,10
30,101,346,12,30,65535,10
31,113,342,12,21,65534,10
31,101,346,12,30,65535,10
32,268,192,11,30,0,10
32,293,210,12,33,0,10
32,317,227,13,20,0,10
32,268,192,11,59,1,10
32,281,225,12,66,1,10
32,305,244,13,39,1,10
32,235,187,10,19,2,10
32,258,206,11,41,2,10
32,281,225,12,44,2,10
32,305,244,13,26,2,10
33,268,192,11,30,0,10
33,293,210,12,33,0,10
33,317,227,13,20,0,10
33,268,192,11,59,1,10
33,281,225,12,66,1,10
33,305,244,13,39,1,10
33,235,187,10,19,2,10
33,258,206,11,41,2,10
33,281,225,12,44,2,10
33,305,244,13,26,2,10
34,235,187,10,18,0,10
34,268,192,11,27,0,10
34,293,210,12,28,0,10
34,329,209,13,19,0,10
34,235,187,10,34,1,10
34,258,206,11,50,1,10
34,293,210,12,52,1,10
34,317,227,13,36,1,10
34,225,199,10,18,2,10
34,258,206,11,27,2,10
34,293,210,12,28,2,10
34,317,227,13,20,2,10
35,235,187,10,18,0,10
35,268,192,11,27,0,10
35,293,210,12,28,0,10
35,329,209,13,19,0,10
35,235,187,10,34,1,10
35,258,206,11,50,1,10
35,293,210,12,52,1,10
35,317,227,13,36,1,10
35,225,199,10,18,2,10
35,258,206,11,27,2,10
35,293,210,12,28,2,10
35,317,227,13,20,2,10
