frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,293,658,24,15,0,10
0,305,686,25,16,0,10
0,293,658,24,32,65535,10
0,281,696,25,34,65535,10
0,293,724,26,22,65535,10
1,293,658,24,15,0,10
1,305,686,25,16,0,10
1,293,658,24,32,65535,10
1,281,696,25,34,65535,10
1,293,724,26,22,65535,10
2,324,610,23,16,65532,10
2,338,636,24,15,65532,10
2,302,621,23,35,65533,10
2,315,648,24,35,65533,10
3,919,1890,70,21,0,10
3,223,459,17,26,65530,10
3,236,486,18,64,65530,10
3,250,513,19,88,65530,10
3,263,540,20,73,65530,10
3,276,567,21,34,65530,10
3,207,466,17,29,65531,10
3,220,494,18,75,65531,10
3,232,521,19,104,65531,10
3,244,549,20,85,65531,10
3,256,576,21,40,65531,10
3,906,1863,69,32,65535,10
3,919,1890,70,45,65535,10
3,131,2097,70,16,0,10
3,129,2067,69,24,65535,10
4,919,1890,70,21,0,10
4,223,459,17,26,65530,10
4,236,486,18,64,65530,10
4,250,513,19,88,65530,10
4,263,540,20,73,65530,10
4,276,567,21,34,65530,10
4,207,466,17,29,65531,10
4,220,494,18,75,65531,10
4,232,521,19,104,65531,10
4,244,549,20,85,65531,10
4,256,576,21,40,65531,10
4,906,1863,69,32,65535,10
4,919,1890,70,45,65535,10
4,131,2097,70,16,0,10
4,129,2067,69,24,65535,10
5,194,2062,69,35,0,10
5,131,2097,70,28,0,10
5,183,345,13,24,65528,10
5,197,371,14,34,65528,10
5,211,398,15,34,65528,10
5,225,424,16,22,65528,10
5,146,329,12,19,65529,10
5,159,357,13,38,65529,10
5,171,384,14,48,65529,10
5,183,411,15,41,65529,10
5,195,439,16,23,65529,10
5,98,378,13,32,65530,10
5,118,403,14,34,65530,10
5,141,428,15,24,65530,10
5,194,2062,69,84,65535,10
5,854,1920,70,21,0,10
6,None, None, None, None, None
7,None, None, None, None, None
8,65475,137,5,22,1,10
8,65452,159,6,24,1,10
8,65424,178,7,23,1,10
8,65401,199,8,17,1,10
8,65470,135,5,9,2,10
8,65446,156,6,10,2,10
8,65418,174,7,11,2,10
8,65401,199,8,8,2,10
9,65440,153,6,42,1,10
9,65424,178,7,43,1,10
9,65408,203,8,31,1,10
9,65401,234,9,20,1,10
9,65440,153,6,56,2,10
9,65424,178,7,57,2,10
9,65408,203,8,39,2,10
9,65392,229,9,23,2,10
9,65386,260,10,14,2,10
9,65435,149,6,23,3,10
9,65418,174,7,23,3,10
10,65440,153,6,42,1,10
10,65424,178,7,43,1,10
10,65408,203,8,31,1,10
10,65401,234,9,20,1,10
10,65440,153,6,56,2,10
10,65424,178,7,57,2,10
10,65408,203,8,39,2,10
10,65392,229,9,23,2,10
10,65386,260,10,14,2,10
10,65435,149,6,23,3,10
10,65418,174,7,23,3,10
11,65412,338,12,20,3,10
11,65412,338,12,21,4,10
11,65390,362,13,16,4,10
11,64911,3273,111,45,4,10
11,64801,3281,112,47,4,10
11,65215,3407,114,41,4,10
11,65104,3425,115,40,4,10
11,63932,3023,114,31,4,10
11,63918,3049,115,28,4,10
12,65470,415,14,56,3,10
12,65466,445,15,102,3,10
12,65461,474,16,107,3,10
12,65456,504,17,68,3,10
12,65452,534,18,25,3,10
12,65463,383,13,21,4,10
12,65457,413,14,75,4,10
12,65452,442,15,136,4,10
12,65446,472,16,144,4,10
12,65440,501,17,92,4,10
12,65435,531,18,34,4,10
12,65457,413,14,33,5,10
12,65438,439,15,61,5,10
12,65431,469,16,67,5,10
12,65424,498,17,44,5,10
12,2792,14625,496,5,65532,10
12,2797,14654,497,5,65532,10
12,2331,14736,497,4,65533,10
13,65470,415,14,56,3,10
13,65466,445,15,102,3,10
13,65461,474,16,107,3,10
13,65456,504,17,68,3,10
13,65452,534,18,25,3,10
13,65463,383,13,21,4,10
13,65457,413,14,75,4,10
13,65452,442,15,136,4,10
13,65446,472,16,144,4,10
13,65440,501,17,92,4,10
13,65435,531,18,34,4,10
13,65457,413,14,33,5,10
13,65438,439,15,61,5,10
13,65431,469,16,67,5,10
13,65424,498,17,44,5,10
13,2792,14625,496,5,65532,10
13,2797,14654,497,5,65532,10
13,2331,14736,497,4,65533,10
14,65521,480,16,19,0,10
14,65520,510,17,48,0,10
14,65519,540,18,66,0,10
14,65518,570,19,54,0,10
14,0,600,20,25,0,10
14,0,480,16,41,1,10
14,65520,510,17,99,1,10
14,65519,540,18,131,1,10
14,65518,570,19,101,1,10
14,65506,479,16,49,2,10
14,65504,509,17,128,2,10
14,65502,539,18,177,2,10
14,65483,568,19,144,2,10
14,65480,598,20,72,2,10
14,65491,478,16,33,3,10
14,65488,508,17,90,3,10
14,65485,538,18,130,3,10
14,65483,568,19,111,3,10
14,65461,596,20,59,3,10
14,63926,8433,286,24,3,10
14,63921,8462,287,20,3,10
14,927,14800,494,5,65534,10
14,0,14829,494,4,65535,10
15,65521,480,16,19,0,10
15,65520,510,17,48,0,10
15,65519,540,18,66,0,10
15,65518,570,19,54,0,10
15,0,600,20,25,0,10
15,0,480,16,41,1,10
15,65520,510,17,99,1,10
15,65519,540,18,131,1,10
15,65518,570,19,101,1,10
15,65506,479,16,49,2,10
15,65504,509,17,128,2,10
15,65502,539,18,177,2,10
15,65483,568,19,144,2,10
15,65480,598,20,72,2,10
15,65491,478,16,33,3,10
15,65488,508,17,90,3,10
15,65485,538,18,130,3,10
15,65483,568,19,111,3,10
15,65461,596,20,59,3,10
15,63926,8433,286,24,3,10
15,63921,8462,287,20,3,10
15,927,14800,494,5,65534,10
15,0,14829,494,4,65535,10
16,65521,480,16,19,0,10
16,65520,510,17,48,0,10
16,65519,540,18,66,0,10
16,65518,570,19,54,0,10
16,0,600,20,25,0,10
16,0,480,16,41,1,10
16,65520,510,17,99,1,10
16,65519,540,18,131,1,10
16,65518,570,19,101,1,10
16,65506,479,16,49,2,10
16,65504,509,17,128,2,10
16,65502,539,18,177,2,10
16,65483,568,19,144,2,10
16,65480,598,20,72,2,10
16,65491,478,16,33,3,10
16,65488,508,17,90,3,10
16,65485,538,18,130,3,10
16,65483,568,19,111,3,10
16,65461,596,20,59,3,10
16,63926,8433,286,24,3,10
16,63921,8462,287,20,3,10
16,927,14800,494,5,65534,10
16,0,14829,494,4,65535,10
17,65518,570,19,40,1,10
17,65517,600,20,40,1,10
17,65518,570,19,31,2,10
17,65498,599,20,31,2,10
18,None, None, None, None, None
19,None, None, None, None, None
20,65518,570,19,27,0,10
20,65517,600,20,44,0,10
20,65516,630,21,42,0,10
20,65515,660,22,24,0,10
20,0,600,20,38,65534,10
20,0,630,21,36,65534,10
20,65518,570,19,52,65535,10
20,65517,600,20,85,65535,10
20,65516,630,21,81,65535,10
20,65515,660,22,47,65535,10
21,36,569,19,25,0,10
21,0,540,18,21,65533,10
21,0,570,19,33,65533,10
21,0,600,20,31,65533,10
21,0,570,19,52,65534,10
21,0,600,20,50,65534,10
21,0,630,21,29,65534,10
22,36,569,19,25,0,10
22,0,540,18,21,65533,10
22,0,570,19,33,65533,10
22,0,600,20,31,65533,10
22,0,570,19,52,65534,10
22,0,600,20,50,65534,10
22,0,630,21,29,65534,10
23,36,569,19,25,0,10
23,0,540,18,21,65533,10
23,0,570,19,33,65533,10
23,0,600,20,31,65533,10
23,0,570,19,52,65534,10
23,0,600,20,50,65534,10
23,0,630,21,29,65534,10
24,28,449,15,18,65530,10
24,15,480,16,42,65530,10
24,16,510,17,54,65530,10
24,17,540,18,42,65530,10
24,18,570,19,20,65530,10
24,14,450,15,59,65531,10
24,15,480,16,114,65531,10
24,16,510,17,128,65531,10
24,0,540,18,88,65531,10
24,0,570,19,36,65531,10
25,28,449,15,18,65530,10
25,15,480,16,42,65530,10
25,16,510,17,54,65530,10
25,17,540,18,42,65530,10
25,18,570,19,20,65530,10
25,14,450,15,59,65531,10
25,15,480,16,114,65531,10
25,16,510,17,128,65531,10
25,0,540,18,88,65531,10
25,0,570,19,36,65531,10
26,169,885,30,18,1,10
26,145,919,31,37,1,10
26,150,949,32,42,1,10
26,155,978,33,29,1,10
26,255,2025,68,122,1,10
26,259,2055,69,203,1,10
26,263,2085,70,210,1,10
26,333,2105,71,139,1,10
26,141,889,30,10,2,10
26,145,919,31,21,2,10
26,150,949,32,24,2,10
26,124,983,33,16,2,10
26,255,2025,68,48,2,10
26,259,2055,69,80,2,10
26,263,2085,70,84,2,10
26,59451,13687,499,5,2,10
26,59439,13715,500,5,2,10
26,473,1831,63,20,65531,10
26,480,1860,64,29,65531,10
26,488,1889,65,32,65531,10
26,557,1901,66,24,65531,10
26,135,334,12,74,65533,10
26,146,362,13,79,65533,10
26,171,384,14,52,65533,10
26,134,302,11,61,65534,10
26,146,329,12,114,65534,10
26,159,357,13,125,65534,10
26,171,384,14,84,65534,10
26,183,411,15,33,65534,10
26,124,338,12,57,65535,10
26,134,366,13,62,65535,10
26,144,395,14,41,65535,10
26,65198,835,30,13,1,10
27,248,218,11,23,0,10
27,281,225,12,27,0,10
27,305,244,13,22,0,10
27,281,225,12,49,1,10
27,305,244,13,40,1,10
27,270,238,12,28,2,10
27,305,244,13,23,2,10
28,248,218,11,23,0,10
28,281,225,12,27,0,10
28,305,244,13,22,0,10
28,281,225,12,49,1,10
28,305,244,13,40,1,10
28,270,238,12,28,2,10
28,305,244,13,23,2,10
