frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65234,621,23,13,0,10
0,65234,621,23,13,65534,10
0,65247,594,22,23,65535,10
0,65212,610,23,25,65535,10
1,65234,621,23,13,0,10
1,65234,621,23,13,65534,10
1,65247,594,22,23,65535,10
1,65212,610,23,25,65535,10
2,65494,448,15,18,0,10
2,65491,478,16,23,0,10
2,65488,508,17,18,0,10
2,65247,594,22,17,65532,10
2,65480,447,15,33,65535,10
2,65476,477,16,43,65535,10
2,65472,506,17,33,65535,10
3,65491,357,12,20,65532,10
3,65487,387,13,56,65532,10
3,65483,417,14,83,65532,10
3,65494,448,15,72,65532,10
3,65491,478,16,36,65532,10
3,65480,356,12,25,65533,10
3,65475,385,13,71,65533,10
3,65470,415,14,106,65533,10
3,65466,445,15,93,65533,10
3,65461,474,16,47,65533,10
3,65487,387,13,25,65534,10
3,65483,417,14,38,65534,10
3,65480,447,15,33,65534,10
4,65491,357,12,20,65532,10
4,65487,387,13,56,65532,10
4,65483,417,14,83,65532,10
4,65494,448,15,72,65532,10
4,65491,478,16,36,65532,10
4,65480,356,12,25,65533,10
4,65475,385,13,71,65533,10
4,65470,415,14,106,65533,10
4,65466,445,15,93,65533,10
4,65461,474,16,47,65533,10
4,65487,387,13,25,65534,10
4,65483,417,14,38,65534,10
4,65480,447,15,33,65534,10
5,65491,357,12,20,65532,10
5,65487,387,13,56,65532,10
5,65483,417,14,83,65532,10
5,65494,448,15,72,65532,10
5,65491,478,16,36,65532,10
5,65480,356,12,25,65533,10
5,65475,385,13,71,65533,10
5,65470,415,14,106,65533,10
5,65466,445,15,93,65533,10
5,65461,474,16,47,65533,10
5,65487,387,13,25,65534,10
5,65483,417,14,38,65534,10
5,65480,447,15,33,65534,10
6,470,15032,501,6,5,10
6,471,15062,502,9,5,10
6,472,15092,503,8,5,10
6,470,15032,501,4,6,10
6,471,15062,502,6,6,10
6,472,15092,503,5,6,10
6,65528,270,9,98,65530,10
6,65527,300,10,123,65530,10
6,65526,330,11,91,65530,10
6,65525,360,12,38,65530,10
6,65528,240,8,68,65531,10
6,65528,270,9,146,65531,10
6,65517,300,10,174,65531,10
6,65515,330,11,123,65531,10
6,65513,360,12,49,65531,10
6,65528,270,9,69,65532,10
6,65527,300,10,79,65532,10
6,65526,330,11,54,65532,10
7,470,15032,501,6,5,10
7,471,15062,502,9,5,10
7,472,15092,503,8,5,10
7,470,15032,501,4,6,10
7,471,15062,502,6,6,10
7,472,15092,503,5,6,10
7,65528,270,9,98,65530,10
7,65527,300,10,123,65530,10
7,65526,330,11,91,65530,10
7,65525,360,12,38,65530,10
7,65528,240,8,68,65531,10
7,65528,270,9,146,65531,10
7,65517,300,10,174,65531,10
7,65515,330,11,123,65531,10
7,65513,360,12,49,65531,10
7,65528,270,9,69,65532,10
7,65527,300,10,79,65532,10
7,65526,330,11,54,65532,10
8,146,105,6,14,0,10
8,171,122,7,17,0,10
8,195,140,8,12,0,10
8,141,112,6,27,1,10
8,164,131,7,32,1,10
8,188,150,8,23,1,10
8,141,112,6,17,2,10
8,164,131,7,20,2,10
9,177,113,7,9,1,10
9,203,129,8,8,1,10
10,177,113,7,9,1,10
10,203,129,8,8,1,10
11,160,217,9,18,3,10
11,178,242,10,23,3,10
11,186,273,11,18,3,10
11,169,211,9,35,4,10
11,178,242,10,46,4,10
11,196,266,11,38,4,10
11,214,290,12,20,4,10
11,169,211,9,25,5,10
11,188,234,10,34,5,10
11,206,258,11,30,5,10
11,225,281,12,16,5,10
12,160,217,9,18,3,10
12,178,242,10,23,3,10
12,186,273,11,18,3,10
12,169,211,9,35,4,10
12,178,242,10,46,4,10
12,196,266,11,38,4,10
12,214,290,12,20,4,10
12,169,211,9,25,5,10
12,188,234,10,34,5,10
12,206,258,11,30,5,10
12,225,281,12,16,5,10
13,184,378,14,19,5,10
13,197,405,15,34,5,10
13,225,424,16,39,5,10
13,223,459,17,29,5,10
13,171,384,14,27,6,10
13,197,405,15,43,6,10
13,210,432,16,48,6,10
13,223,459,17,36,6,10
13,171,384,14,14,7,10
13,183,411,15,21,7,10
13,210,432,16,25,7,10
13,223,459,17,21,7,10
14,186,507,18,22,2,10
14,214,529,19,42,2,10
14,225,557,20,46,2,10
14,236,584,21,31,2,10
14,186,507,18,37,3,10
14,196,536,19,68,3,10
14,206,564,20,72,3,10
14,236,584,21,43,3,10
14,248,612,22,14,3,10
14,196,536,19,22,4,10
14,225,557,20,21,4,10
14,236,584,21,36,4,10
14,227,620,22,36,4,10
14,196,536,19,22,5,10
14,206,564,20,56,5,10
14,217,592,21,72,5,10
14,227,620,22,47,5,10
14,188,570,20,31,6,10
14,197,599,21,31,6,10
14,310,583,22,10,6,10
14,259,640,23,27,6,10
14,248,677,24,29,6,10
14,124,649,22,9,6,10
15,186,507,18,22,2,10
15,214,529,19,42,2,10
15,225,557,20,46,2,10
15,236,584,21,31,2,10
15,186,507,18,37,3,10
15,196,536,19,68,3,10
15,206,564,20,72,3,10
15,236,584,21,43,3,10
15,248,612,22,14,3,10
15,196,536,19,22,4,10
15,225,557,20,21,4,10
15,236,584,21,36,4,10
15,227,620,22,36,4,10
15,196,536,19,22,5,10
15,206,564,20,56,5,10
15,217,592,21,72,5,10
15,227,620,22,47,5,10
15,188,570,20,31,6,10
15,197,599,21,31,6,10
15,310,583,22,10,6,10
15,259,640,23,27,6,10
15,248,677,24,29,6,10
15,124,649,22,9,6,10
16,236,584,21,21,0,10
16,248,612,22,20,0,10
16,206,564,20,24,1,10
16,217,592,21,41,1,10
16,227,620,22,41,1,10
16,237,648,23,23,1,10
16,217,592,21,28,2,10
16,227,620,22,27,2,10
16,268,733,26,23,3,10
16,279,761,27,32,3,10
16,281,696,25,9,4,10
16,268,733,26,22,4,10
16,253,770,27,31,4,10
16,263,798,28,28,4,10
16,272,827,29,15,4,10
17,236,584,21,21,0,10
17,248,612,22,20,0,10
17,206,564,20,24,1,10
17,217,592,21,41,1,10
17,227,620,22,41,1,10
17,237,648,23,23,1,10
17,217,592,21,28,2,10
17,227,620,22,27,2,10
17,268,733,26,23,3,10
17,279,761,27,32,3,10
17,281,696,25,9,4,10
17,268,733,26,22,4,10
