frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,17,540,18,20,65530,10
0,0,570,19,30,65530,10
0,65517,600,20,30,65530,10
0,65516,630,21,20,65530,10
0,0,540,18,22,65531,10
0,65518,570,19,27,65531,10
0,65498,599,20,25,65531,10
0,56,447,15,25,65533,10
0,60,477,16,33,65533,10
0,64,506,17,24,65533,10
0,56,447,15,33,65534,10
0,60,477,16,43,65534,10
0,64,506,17,32,65534,10
1,17,540,18,20,65530,10
1,0,570,19,30,65530,10
1,65517,600,20,30,65530,10
1,65516,630,21,20,65530,10
1,0,540,18,22,65531,10
1,65518,570,19,27,65531,10
1,65498,599,20,25,65531,10
1,56,447,15,25,65533,10
1,60,477,16,33,65533,10
1,64,506,17,24,65533,10
1,56,447,15,33,65534,10
1,60,477,16,43,65534,10
1,64,506,17,32,65534,10
2,0,300,10,40,65528,10
2,0,330,11,66,65528,10
2,0,360,12,66,65528,10
2,65524,390,13,44,65528,10
2,65497,418,14,22,65528,10
2,65526,330,11,62,65529,10
2,0,360,12,59,65529,10
2,0,390,13,35,65529,10
2,65457,413,14,30,65529,10
2,65452,442,15,17,65529,10
2,65326,364,14,16,65528,10
2,65463,383,13,32,65529,10
3,0,300,10,40,65528,10
3,0,330,11,66,65528,10
3,0,360,12,66,65528,10
3,65524,390,13,44,65528,10
3,65497,418,14,22,65528,10
3,65526,330,11,62,65529,10
3,0,360,12,59,65529,10
3,0,390,13,35,65529,10
3,65457,413,14,30,65529,10
3,65452,442,15,17,65529,10
3,65326,364,14,16,65528,10
3,65463,383,13,32,65529,10
4,None, None, None, None, None
5,None, None, None, None, None
6,None, None, None, None, None
7,65392,297,11,18,2,10
7,65378,324,12,14,2,10
7,65392,297,11,16,3,10
7,65378,324,12,13,3,10
7,65268,192,11,18,2,10
7,65243,210,12,13,2,10
7,65268,192,11,15,3,10
7,65243,210,12,11,3,10
8,65392,297,11,18,2,10
8,65378,324,12,14,2,10
8,65392,297,11,16,3,10
8,65378,324,12,13,3,10
8,65268,192,11,18,2,10
8,65243,210,12,13,2,10
8,65268,192,11,15,3,10
8,65243,210,12,11,3,10
9,65480,356,12,45,3,10
9,65475,385,13,91,3,10
9,65470,415,14,104,3,10
9,65466,445,15,70,3,10
9,65461,474,16,27,3,10
9,65468,354,12,34,4,10
9,65463,383,13,67,4,10
9,65457,413,14,75,4,10
9,65452,442,15,48,4,10
9,65431,469,16,16,4,10
9,65377,357,13,21,5,10
9,65352,378,14,40,5,10
9,65325,398,15,48,5,10
9,65296,416,16,35,5,10
9,65326,432,16,15,4,10
10,45,478,16,15,0,10
10,30,479,16,29,1,10
10,32,509,17,23,1,10
10,30,479,16,21,2,10
10,32,509,17,17,2,10
10,65401,523,18,18,4,10
10,65393,552,19,29,4,10
10,65386,581,20,28,4,10
10,63730,8055,275,22,4,10
10,63724,8084,276,26,4,10
10,63717,8114,277,19,4,10
10,65401,523,18,16,5,10
10,65393,552,19,29,5,10
10,65367,576,20,33,5,10
10,65359,605,21,23,5,10
10,63472,7993,275,21,5,10
10,63465,8022,276,25,5,10
10,63457,8051,277,17,5,10
10,65376,547,19,25,6,10
10,65348,570,20,34,6,10
10,65339,599,21,25,6,10
11,45,478,16,15,0,10
11,30,479,16,29,1,10
11,32,509,17,23,1,10
11,30,479,16,21,2,10
11,32,509,17,17,2,10
11,65401,523,18,18,4,10
11,65393,552,19,29,4,10
11,65386,581,20,28,4,10
11,63730,8055,275,22,4,10
11,63724,8084,276,26,4,10
11,63717,8114,277,19,4,10
11,65401,523,18,16,5,10
11,65393,552,19,29,5,10
11,65367,576,20,33,5,10
11,65359,605,21,23,5,10
11,63472,7993,275,21,5,10
11,63465,8022,276,25,5,10
11,63457,8051,277,17,5,10
11,65376,547,19,25,6,10
11,65348,570,20,34,6,10
11,65339,599,21,25,6,10
12,65385,674,23,15,3,10
12,65356,698,24,19,3,10
12,65348,727,25,17,3,10
13,65385,674,23,15,3,10
13,65356,698,24,19,3,10
13,65348,727,25,17,3,10
14,65428,682,23,24,65534,10
14,65423,712,24,27,65534,10
15,65423,590,20,14,65530,10
15,65418,619,21,19,65530,10
15,65412,649,22,16,65530,10
15,65385,674,23,9,65530,10
15,65405,586,20,26,65531,10
15,65398,615,21,36,65531,10
15,65371,639,22,30,65531,10
15,65363,668,23,15,65531,10
15,65398,615,21,20,65532,10
15,65392,644,22,16,65532,10
16,65423,590,20,14,65530,10
16,65418,619,21,19,65530,10
16,65412,649,22,16,65530,10
16,65385,674,23,9,65530,10
16,65405,586,20,26,65531,10
16,65398,615,21,36,65531,10
16,65371,639,22,30,65531,10
16,65363,668,23,15,65531,10
16,65398,615,21,20,65532,10
16,65392,644,22,16,65532,10
17,65513,360,12,32,65529,10
17,65512,389,13,89,65529,10
17,65510,419,14,132,65529,10
17,65508,449,15,115,65529,10
17,65506,479,16,58,65529,10
17,65525,360,12,42,65530,10
17,65524,390,13,112,65530,10
17,65523,420,14,163,65530,10
17,65522,450,15,141,65530,10
17,65521,480,16,71,65530,10
17,12,390,13,20,65533,10
17,13,420,14,25,65533,10
17,14,450,15,19,65533,10
18,65513,360,12,32,65529,10
18,65512,389,13,89,65529,10
18,65510,419,14,132,65529,10
18,65508,449,15,115,65529,10
18,65506,479,16,58,65529,10
18,65525,360,12,42,65530,10
18,65524,390,13,112,65530,10
18,65523,420,14,163,65530,10
18,65522,450,15,141,65530,10
18,65521,480,16,71,65530,10
18,12,390,13,20,65533,10
18,13,420,14,25,65533,10
18,14,450,15,19,65533,10
19,127,239,9,35,0,10
19,141,265,10,34,0,10
19,57986,13076,503,3,2,10
19,127,239,9,36,65533,10
19,141,265,10,28,65533,10
19,135,234,9,75,65534,10
19,150,260,10,69,65534,10
19,165,286,11,39,65534,10
19,127,239,9,80,65535,10
19,141,265,10,77,65535,10
