frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,188,727,25,14,0,10
0,195,756,26,24,0,10
0,203,785,27,24,0,10
0,210,814,28,13,0,10
0,188,727,25,30,1,10
0,195,756,26,52,1,10
0,203,785,27,50,1,10
0,210,814,28,28,1,10
0,188,727,25,12,2,10
0,195,756,26,21,2,10
0,203,785,27,21,2,10
0,210,814,28,11,2,10
1,188,727,25,14,0,10
1,195,756,26,24,0,10
1,203,785,27,24,0,10
1,210,814,28,13,0,10
1,188,727,25,30,1,10
1,195,756,26,52,1,10
1,203,785,27,50,1,10
1,210,814,28,28,1,10
1,188,727,25,12,2,10
1,195,756,26,21,2,10
1,203,785,27,21,2,10
1,210,814,28,11,2,10
2,None, None, None, None, None
3,None, None, None, None, None
4,203,691,24,14,0,10
4,211,720,25,27,0,10
4,220,749,26,31,0,10
4,228,778,27,21,0,10
4,203,691,24,13,65533,10
4,211,720,25,24,65533,10
4,220,749,26,27,65533,10
4,228,778,27,18,65533,10
4,225,684,24,40,65534,10
4,235,713,25,76,65534,10
4,244,741,26,85,65534,10
4,253,770,27,58,65534,10
4,203,691,24,39,65535,10
4,211,720,25,74,65535,10
4,220,749,26,83,65535,10
4,228,778,27,57,65535,10
5,197,599,21,9,65531,10
5,206,627,22,19,65531,10
5,237,648,23,22,65531,10
5,248,677,24,15,65531,10
5,217,592,21,20,65532,10
5,227,620,22,49,65532,10
5,237,648,23,59,65532,10
5,248,677,24,41,65532,10
5,160,547,19,32,65533,10
5,169,576,20,30,65533,10
5,206,627,22,34,65533,10
5,216,656,23,45,65533,10
5,225,684,24,32,65533,10
5,169,513,18,20,65534,10
5,178,542,19,39,65534,10
5,188,570,20,41,65534,10
5,197,599,21,21,65534,10
6,165,451,16,14,65530,10
6,175,479,17,34,65530,10
6,186,507,18,46,65530,10
6,196,536,19,37,65530,10
6,206,564,20,15,65530,10
6,150,456,16,25,65531,10
6,159,485,17,54,65531,10
6,169,513,18,70,65531,10
6,178,542,19,55,65531,10
6,188,570,20,25,65531,10
6,127,432,15,28,65532,10
6,135,461,16,60,65532,10
6,144,490,17,75,65532,10
6,152,519,18,61,65532,10
6,178,542,19,33,65532,10
6,113,436,15,27,65533,10
6,120,465,16,57,65533,10
6,128,494,17,66,65533,10
6,135,523,18,44,65533,10
6,143,552,19,16,65533,10
7,165,451,16,14,65530,10
7,175,479,17,34,65530,10
7,186,507,18,46,65530,10
7,196,536,19,37,65530,10
7,206,564,20,15,65530,10
7,150,456,16,25,65531,10
7,159,485,17,54,65531,10
7,169,513,18,70,65531,10
7,178,542,19,55,65531,10
7,188,570,20,25,65531,10
7,127,432,15,28,65532,10
7,135,461,16,60,65532,10
7,144,490,17,75,65532,10
7,152,519,18,61,65532,10
7,178,542,19,33,65532,10
7,113,436,15,27,65533,10
7,120,465,16,57,65533,10
7,128,494,17,66,65533,10
7,135,523,18,44,65533,10
7,143,552,19,16,65533,10
8,62259,14616,499,4,5,10
8,62253,14646,500,4,5,10
8,103,314,11,39,65530,10
8,101,346,12,66,65530,10
8,110,374,13,71,65530,10
8,105,407,14,50,65530,10
8,113,436,15,24,65530,10
8,72,322,11,48,65531,10
8,79,351,12,92,65531,10
8,73,383,13,108,65531,10
8,79,413,14,81,65531,10
8,84,442,15,39,65531,10
8,68,354,12,45,65532,10
8,73,383,13,58,65532,10
8,79,413,14,46,65532,10
8,70,445,15,24,65532,10
9,62259,14616,499,4,5,10
9,62253,14646,500,4,5,10
9,103,314,11,39,65530,10
9,101,346,12,66,65530,10
9,110,374,13,71,65530,10
9,105,407,14,50,65530,10
9,113,436,15,24,65530,10
9,72,322,11,48,65531,10
9,79,351,12,92,65531,10
9,73,383,13,108,65531,10
9,79,413,14,81,65531,10
