frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,216,656,23,17,0,10
0,225,684,24,20,0,10
0,258,705,25,15,0,10
0,216,656,23,37,1,10
0,225,684,24,45,1,10
0,235,713,25,32,1,10
0,216,656,23,15,2,10
0,225,684,24,18,2,10
0,235,713,25,13,2,10
1,216,656,23,17,0,10
1,225,684,24,20,0,10
1,258,705,25,15,0,10
1,216,656,23,37,1,10
1,225,684,24,45,1,10
1,235,713,25,32,1,10
1,216,656,23,15,2,10
1,225,684,24,18,2,10
1,235,713,25,13,2,10
2,225,684,24,16,0,10
2,235,713,25,17,0,10
2,268,733,26,11,0,10
2,194,663,23,21,1,10
2,225,684,24,37,1,10
2,235,713,25,39,1,10
2,244,741,26,27,1,10
2,203,691,24,14,2,10
2,211,720,25,15,2,10
2,244,741,26,10,2,10
3,225,684,24,16,0,10
3,235,713,25,17,0,10
3,268,733,26,11,0,10
3,194,663,23,21,1,10
3,225,684,24,37,1,10
3,235,713,25,39,1,10
3,244,741,26,27,1,10
3,203,691,24,14,2,10
3,211,720,25,15,2,10
3,244,741,26,10,2,10
4,225,684,24,8,0,10
4,235,713,25,9,0,10
4,203,691,24,24,65535,10
4,211,720,25,25,65535,10
4,244,741,26,17,65535,10
5,186,634,22,23,65533,10
5,194,663,23,34,65533,10
5,203,691,24,29,65533,10
6,186,634,22,23,65533,10
6,194,663,23,34,65533,10
6,203,691,24,29,65533,10
7,188,570,20,13,65529,10
7,197,599,21,16,65529,10
7,206,627,22,12,65529,10
7,169,513,18,15,65530,10
7,214,529,19,10,65530,10
7,131,586,20,11,65530,10
7,177,605,21,23,65530,10
7,186,634,22,19,65530,10
7,152,519,18,22,65531,10
7,160,547,19,23,65531,10
7,175,479,17,24,65532,10
7,186,507,18,21,65532,10
7,150,456,16,25,65533,10
7,159,485,17,43,65533,10
7,169,513,18,40,65533,10
7,178,542,19,21,65533,10
7,159,485,17,21,65534,10
7,169,513,18,20,65534,10
8,188,570,20,13,65529,10
8,197,599,21,16,65529,10
8,206,627,22,12,65529,10
8,169,513,18,15,65530,10
8,214,529,19,10,65530,10
8,131,586,20,11,65530,10
8,177,605,21,23,65530,10
8,186,634,22,19,65530,10
8,152,519,18,22,65531,10
8,160,547,19,23,65531,10
8,175,479,17,24,65532,10
8,186,507,18,21,65532,10
8,150,456,16,25,65533,10
8,159,485,17,43,65533,10
8,169,513,18,40,65533,10
8,178,542,19,21,65533,10
8,159,485,17,21,65534,10
8,169,513,18,20,65534,10
9,101,346,12,20,65528,10
9,110,374,13,23,65528,10
9,118,403,14,17,65528,10
9,84,442,15,11,65528,10
9,101,346,12,23,65529,10
9,65524,390,13,33,65529,10
9,0,420,14,34,65529,10
9,14,450,15,22,65529,10
9,23,360,12,34,65530,10
9,24,389,13,58,65530,10
9,26,419,14,58,65530,10
9,42,448,15,35,65530,10
9,60,477,16,14,65530,10
9,23,360,12,21,65531,10
9,24,389,13,34,65531,10
9,26,419,14,34,65531,10
9,42,448,15,22,65531,10
9,65525,360,12,20,65529,10
9,122,371,13,26,65529,10
10,65457,195,7,13,65532,10
10,65446,223,8,15,65532,10
10,65435,250,9,10,65532,10
10,65429,145,6,25,65533,10
10,65411,169,7,22,65533,10
10,65429,145,6,42,65534,10
10,65411,169,7,38,65534,10
10,65401,199,8,23,65534,10
10,65423,141,6,23,65535,10
10,65405,164,7,22,65535,10
11,65457,195,7,13,65532,10
11,65446,223,8,15,65532,10
11,65435,250,9,10,65532,10
11,65429,145,6,25,65533,10
11,65411,169,7,22,65533,10
11,65429,145,6,42,65534,10
11,65411,169,7,38,65534,10
11,65401,199,8,23,65534,10
11,65423,141,6,23,65535,10
11,65405,164,7,22,65535,10
12,3875,2465,153,19,0,10
12,62213,3214,154,15,0,10
12,62235,3193,153,35,1,10
12,62091,3038,153,20,2,10
12,62069,3058,154,16,2,10
12,62235,3193,153,18,0,10
12,3901,2481,154,14,0,10
12,3732,2677,153,34,1,10
12,3588,2867,153,18,2,10
12,3756,2695,154,12,2,10
13,3875,2465,153,19,0,10
13,62213,3214,154,15,0,10
13,62235,3193,153,35,1,10
13,62091,3038,153,20,2,10
13,62069,3058,154,16,2,10
13,62235,3193,153,18,0,10
13,3901,2481,154,14,0,10
13,3732,2677,153,34,1,10
13,3588,2867,153,18,2,10
13,3756,2695,154,12,2,10
14,65392,297,11,30,3,10
14,65378,324,12,25,3,10
14,65405,270,10,36,4,10
14,65392,297,11,52,4,10
14,65378,324,12,43,4,10
14,65353,345,13,19,4,10
14,65395,265,10,19,5,10
14,65381,292,11,28,5,10
14,65367,318,12,23,5,10
15,14,450,15,15,2,10
15,15,480,16,16,2,10
15,13,420,14,64,3,10
15,14,450,15,124,3,10
15,0,480,16,136,3,10
15,0,510,17,87,3,10
15,17,540,18,30,3,10
15,12,390,13,24,4,10
15,0,420,14,96,4,10
15,0,450,15,187,4,10
15,0,480,16,206,4,10
15,0,510,17,132,4,10
15,0,540,18,47,4,10
15,65339,405,15,30,65528,10
15,65341,439,16,46,65528,10
15,65361,479,17,45,65528,10
15,65181,408,18,37,65528,10
15,65180,445,19,29,65528,10
15,0,14859,495,5,65532,10
15,0,14889,496,8,65532,10
15,0,14919,497,8,65532,10
15,65508,449,15,23,65528,10
15,65521,480,16,35,65528,10
15,65367,513,18,36,65528,10
15,65376,547,19,23,65528,10
16,14,450,15,15,2,10
16,15,480,16,16,2,10
16,13,420,14,64,3,10
16,14,450,15,124,3,10
16,0,480,16,136,3,10
16,0,510,17,87,3,10
16,17,540,18,30,3,10
16,12,390,13,24,4,10
16,0,420,14,96,4,10
16,0,450,15,187,4,10
16,0,480,16,206,4,10
16,0,510,17,132,4,10
16,0,540,18,47,4,10
16,65339,405,15,30,65528,10
16,65341,439,16,46,65528,10
16,65361,479,17,45,65528,10
16,65181,408,18,37,65528,10
