frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,19,300,10,13,0,10
0,0,300,10,44,2,10
0,0,330,11,43,2,10
0,0,360,12,27,2,10
0,0,270,9,81,3,10
0,0,300,10,132,3,10
0,0,330,11,134,3,10
0,0,360,12,85,3,10
0,0,390,13,34,3,10
0,0,270,9,67,4,10
0,0,300,10,111,4,10
0,0,330,11,115,4,10
0,0,360,12,75,4,10
0,0,390,13,30,4,10
0,0,15039,501,4,65532,10
0,0,15069,502,5,65532,10
0,65066,15032,501,5,65533,10
0,65065,15062,502,6,65533,10
0,5640,13942,501,4,65533,10
0,5651,13970,502,4,65533,10
1,19,300,10,13,0,10
1,0,300,10,44,2,10
1,0,330,11,43,2,10
1,0,360,12,27,2,10
1,0,270,9,81,3,10
1,0,300,10,132,3,10
1,0,330,11,134,3,10
1,0,360,12,85,3,10
1,0,390,13,34,3,10
1,0,270,9,67,4,10
1,0,300,10,111,4,10
1,0,330,11,115,4,10
1,0,360,12,75,4,10
1,0,390,13,30,4,10
1,0,15039,501,4,65532,10
1,0,15069,502,5,65532,10
1,65066,15032,501,5,65533,10
1,65065,15062,502,6,65533,10
1,5640,13942,501,4,65533,10
1,5651,13970,502,4,65533,10
2,39,418,14,9,0,10
2,42,448,15,15,0,10
2,45,478,16,13,0,10
2,12,390,13,27,6,10
2,13,420,14,75,6,10
2,14,450,15,119,6,10
2,15,480,16,114,6,10
2,0,510,17,69,6,10
2,0,540,18,27,6,10
2,12,390,13,18,7,10
2,13,420,14,52,7,10
2,14,450,15,84,7,10
2,15,480,16,83,7,10
2,0,510,17,51,7,10
2,0,540,18,20,7,10
2,65384,796,27,15,65531,10
2,65378,826,28,24,65531,10
2,65373,855,29,23,65531,10
2,65367,885,30,13,65531,10
2,152,796,27,10,65531,10
2,158,826,28,18,65531,10
2,163,855,29,19,65531,10
2,169,885,30,12,65531,10
3,39,418,14,9,0,10
3,42,448,15,15,0,10
3,45,478,16,13,0,10
3,12,390,13,27,6,10
3,13,420,14,75,6,10
3,14,450,15,119,6,10
3,15,480,16,114,6,10
3,0,510,17,69,6,10
3,0,540,18,27,6,10
3,12,390,13,18,7,10
3,13,420,14,52,7,10
3,14,450,15,84,7,10
3,15,480,16,83,7,10
3,0,510,17,51,7,10
3,0,540,18,20,7,10
3,65384,796,27,15,65531,10
3,65378,826,28,24,65531,10
3,65373,855,29,23,65531,10
3,65367,885,30,13,65531,10
3,152,796,27,10,65531,10
3,158,826,28,18,65531,10
3,163,855,29,19,65531,10
3,169,885,30,12,65531,10
4,68,536,18,43,2,10
4,71,566,19,59,2,10
4,75,596,20,47,2,10
4,79,625,21,20,2,10
4,48,508,17,31,3,10
4,51,538,18,79,3,10
4,53,568,19,108,3,10
4,56,598,20,85,3,10
4,59,628,21,37,3,10
4,32,509,17,18,4,10
4,51,538,18,46,4,10
4,53,568,19,65,4,10
4,56,598,20,52,4,10
4,59,628,21,24,4,10
5,79,625,21,34,2,10
5,65489,749,25,19,4,10
5,65463,777,26,32,4,10
5,65460,807,27,32,4,10
5,65457,837,28,19,4,10
6,79,625,21,34,2,10
6,65489,749,25,19,4,10
6,65463,777,26,32,4,10
6,65460,807,27,32,4,10
6,65457,837,28,19,4,10
7,62,657,22,31,0,10
7,65,687,23,43,0,10
7,68,717,24,33,0,10
7,62,657,22,64,1,10
7,65,687,23,88,1,10
7,45,719,24,69,1,10
7,23,750,25,29,1,10
7,41,659,22,49,2,10
7,43,689,23,69,2,10
7,45,719,24,55,2,10
8,62,657,22,31,0,10
8,65,687,23,43,0,10
8,68,717,24,33,0,10
8,62,657,22,64,1,10
8,65,687,23,88,1,10
8,45,719,24,69,1,10
8,23,750,25,29,1,10
8,41,659,22,49,2,10
8,43,689,23,69,2,10
8,45,719,24,55,2,10
9,22,690,23,32,1,10
9,23,720,24,40,1,10
9,23,750,25,29,1,10
10,22,690,23,32,1,10
10,23,720,24,40,1,10
10,23,750,25,29,1,10
11,23,720,24,9,1,10
