frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65497,206,7,13,1,10
0,65502,177,6,9,65535,10
0,65497,206,7,9,65535,10
0,65491,236,8,6,65535,10
0,65405,164,7,10,1,10
0,45,174,6,9,65535,10
0,65411,169,7,6,65535,10
1,65497,206,7,13,1,10
1,65502,177,6,9,65535,10
1,65497,206,7,9,65535,10
1,65491,236,8,6,65535,10
1,65405,164,7,10,1,10
1,45,174,6,9,65535,10
1,65411,169,7,6,65535,10
2,65530,180,6,100,0,10
2,65529,210,7,113,0,10
2,65528,240,8,77,0,10
2,65519,270,9,32,0,10
2,65484,326,11,13,0,10
2,473,15122,504,4,0,10
2,474,15152,505,6,0,10
2,475,15182,506,5,0,10
2,65530,180,6,195,1,10
2,65529,210,7,217,1,10
2,65528,240,8,145,1,10
2,65519,270,9,60,1,10
2,65489,296,10,46,1,10
2,65484,326,11,53,1,10
2,65529,210,7,104,2,10
2,65521,240,8,68,2,10
2,65480,295,10,61,2,10
2,65474,324,11,72,2,10
2,65468,354,12,50,2,10
2,65474,324,11,31,3,10
2,65468,354,12,21,3,10
2,0,210,7,5,65534,10
2,2820,14772,501,3,65534,10
2,474,15152,505,6,65534,10
2,65523,210,7,10,65535,10
2,473,15122,504,7,65535,10
2,0,15159,505,11,65535,10
2,0,15189,506,10,65535,10
2,65468,167,6,76,0,10
2,65457,195,7,83,0,10
2,6146,13824,504,3,0,10
2,6158,13852,505,5,0,10
2,5696,14081,506,5,0,10
2,65468,167,6,140,1,10
2,65457,195,7,5,65534,10
2,6158,13852,505,4,65534,10
2,65451,192,7,8,65535,10
2,5673,14025,504,6,65535,10
2,5685,14053,505,10,65535,10
2,5696,14081,506,10,65535,10
3,65530,180,6,100,0,10
3,65529,210,7,113,0,10
3,65528,240,8,77,0,10
3,65519,270,9,32,0,10
3,65484,326,11,13,0,10
3,473,15122,504,4,0,10
3,474,15152,505,6,0,10
3,475,15182,506,5,0,10
3,65530,180,6,195,1,10
3,65529,210,7,217,1,10
3,65528,240,8,145,1,10
3,65519,270,9,60,1,10
3,65489,296,10,46,1,10
3,65484,326,11,53,1,10
3,65529,210,7,104,2,10
3,65521,240,8,68,2,10
3,65480,295,10,61,2,10
3,65474,324,11,72,2,10
3,65468,354,12,50,2,10
3,65474,324,11,31,3,10
3,65468,354,12,21,3,10
3,0,210,7,5,65534,10
3,2820,14772,501,3,65534,10
3,474,15152,505,6,65534,10
3,65523,210,7,10,65535,10
3,473,15122,504,7,65535,10
3,0,15159,505,11,65535,10
3,0,15189,506,10,65535,10
3,65468,167,6,76,0,10
3,65457,195,7,83,0,10
3,6146,13824,504,3,0,10
3,6158,13852,505,5,0,10
3,5696,14081,506,5,0,10
3,65468,167,6,140,1,10
3,65457,195,7,5,65534,10
3,6158,13852,505,4,65534,10
3,65451,192,7,8,65535,10
3,5673,14025,504,6,65535,10
3,5685,14053,505,10,65535,10
3,5696,14081,506,10,65535,10
4,1418,15063,504,4,65533,10
4,8037,12818,504,4,65533,10
5,158,1674,56,104,0,10
5,160,1704,57,184,0,10
5,163,1733,58,213,0,10
5,166,1763,59,163,0,10
5,169,1793,60,80,0,10
5,105,1678,56,213,1,10
5,107,1708,57,368,1,10
5,109,1738,58,418,1,10
5,166,1763,59,314,1,10
5,105,1678,56,133,2,10
5,107,1708,57,219,2,10
5,109,1738,58,249,2,10
5,111,1768,59,190,2,10
5,10,330,11,63,3,10
5,11,360,12,102,3,10
5,12,390,13,97,3,10
5,13,420,14,55,3,10
5,10,330,11,152,4,10
5,11,360,12,243,4,10
5,12,390,13,230,4,10
5,13,420,14,132,4,10
5,0,450,15,44,4,10
5,0,330,11,126,5,10
5,0,360,12,202,5,10
5,0,390,13,193,5,10
5,0,420,14,112,5,10
5,0,450,15,38,5,10
5,0,330,11,33,6,10
5,0,360,12,53,6,10
5,65524,390,13,52,6,10
5,65523,420,14,31,6,10
5,65438,623,21,14,65528,10
5,65433,652,22,21,65528,10
5,65428,682,23,18,65528,10
5,65423,712,24,9,65528,10
5,65398,615,21,16,65529,10
5,65392,644,22,22,65529,10
5,65385,674,23,17,65529,10
5,65378,703,24,8,65529,10
5,65069,14942,498,4,65531,10
5,65068,14972,499,8,65531,10
5,65067,15002,500,8,65531,10
5,65066,15032,501,5,65531,10
5,0,14949,498,5,65532,10
