frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65485,173,6,15,1,10
0,65477,202,7,12,1,10
0,65485,173,6,21,65535,10
0,65477,202,7,17,65535,10
1,65485,173,6,15,1,10
1,65477,202,7,12,1,10
1,65485,173,6,21,65535,10
1,65477,202,7,17,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,None, None, None, None, None
5,None, None, None, None, None
6,65497,206,7,164,2,10
6,65491,236,8,190,2,10
6,65485,265,9,136,2,10
6,65470,293,10,60,2,10
6,65508,178,6,79,3,10
6,65497,206,7,153,3,10
6,65491,236,8,177,3,10
6,65477,264,9,127,3,10
6,65470,293,10,56,3,10
6,65513,360,12,16,5,10
6,65512,389,13,19,5,10
6,65510,419,14,15,5,10
6,2831,14831,503,6,65533,10
6,2837,14861,504,9,65533,10
6,2842,14890,505,7,65533,10
6,3303,14734,503,7,65534,10
6,2837,14861,504,10,65534,10
6,2842,14890,505,8,65534,10
6,110,374,13,14,5,10
6,118,403,14,12,5,10
6,9001,12198,505,5,65533,10
7,65497,206,7,164,2,10
7,65491,236,8,190,2,10
7,65485,265,9,136,2,10
7,65470,293,10,60,2,10
7,65508,178,6,79,3,10
7,65497,206,7,153,3,10
7,65491,236,8,177,3,10
7,65477,264,9,127,3,10
7,65470,293,10,56,3,10
7,65513,360,12,16,5,10
7,65512,389,13,19,5,10
7,65510,419,14,15,5,10
7,2831,14831,503,6,65533,10
7,2837,14861,504,9,65533,10
7,2842,14890,505,7,65533,10
7,3303,14734,503,7,65534,10
7,2837,14861,504,10,65534,10
7,2842,14890,505,8,65534,10
7,110,374,13,14,5,10
7,118,403,14,12,5,10
7,9001,12198,505,5,65533,10
8,11,360,12,16,3,10
8,65498,298,10,30,4,10
8,65484,326,11,34,4,10
8,65480,356,12,23,4,10
9,11,360,12,16,3,10
9,65498,298,10,30,4,10
9,65484,326,11,34,4,10
9,65480,356,12,23,4,10
10,0,360,12,77,1,10
10,0,390,13,121,1,10
10,0,420,14,109,1,10
10,0,450,15,57,1,10
10,0,480,16,16,1,10
10,0,330,11,55,2,10
10,0,360,12,162,2,10
10,0,390,13,246,2,10
10,0,420,14,216,2,10
10,0,450,15,110,2,10
10,15,480,16,30,2,10
10,0,360,12,85,3,10
10,12,390,13,125,3,10
10,13,420,14,114,3,10
10,14,450,15,67,3,10
10,65480,356,12,17,4,10
10,65487,387,13,38,4,10
10,65497,418,14,52,4,10
10,65508,449,15,45,4,10
10,65512,389,13,17,5,10
10,65510,419,14,25,5,10
10,65508,449,15,22,5,10
10,65069,14942,498,5,65533,10
10,65068,14972,499,7,65533,10
10,65067,15002,500,5,65533,10
10,0,14919,497,5,65534,10
10,0,14949,498,10,65534,10
10,0,14979,499,13,65534,10
10,0,15009,500,9,65534,10
10,0,360,12,7,65535,10
10,0,390,13,11,65535,10
10,0,420,14,10,65535,10
10,65069,14942,498,4,65535,10
10,65068,14972,499,5,65535,10
11,0,360,12,77,1,10
11,0,390,13,121,1,10
11,0,420,14,109,1,10
11,0,450,15,57,1,10
11,0,480,16,16,1,10
11,0,330,11,55,2,10
11,0,360,12,162,2,10
11,0,390,13,246,2,10
11,0,420,14,216,2,10
11,0,450,15,110,2,10
11,15,480,16,30,2,10
11,0,360,12,85,3,10
11,12,390,13,125,3,10
11,13,420,14,114,3,10
11,14,450,15,67,3,10
11,65480,356,12,17,4,10
11,65487,387,13,38,4,10
11,65497,418,14,52,4,10
11,65508,449,15,45,4,10
11,65512,389,13,17,5,10
11,65510,419,14,25,5,10
11,65508,449,15,22,5,10
11,65069,14942,498,5,65533,10
11,65068,14972,499,7,65533,10
11,65067,15002,500,5,65533,10
11,0,14919,497,5,65534,10
11,0,14949,498,10,65534,10
11,0,14979,499,13,65534,10
11,0,15009,500,9,65534,10
11,0,360,12,7,65535,10
11,0,390,13,11,65535,10
11,0,420,14,10,65535,10
11,65069,14942,498,4,65535,10
11,65068,14972,499,5,65535,10
12,56,1800,60,25,0,10
12,28,449,15,14,1,10
13,56,1800,60,25,0,10
13,28,449,15,14,1,10
