frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65513,360,12,45,1,10
0,65512,389,13,26,1,10
0,65515,330,11,91,2,10
0,65513,360,12,86,2,10
0,65512,389,13,49,2,10
0,65513,360,12,49,3,10
0,65512,389,13,29,3,10
1,65513,360,12,45,1,10
1,65512,389,13,26,1,10
1,65515,330,11,91,2,10
1,65513,360,12,86,2,10
1,65512,389,13,49,2,10
1,65513,360,12,49,3,10
1,65512,389,13,29,3,10
2,12,390,13,26,2,10
2,13,420,14,45,2,10
2,0,450,15,46,2,10
2,0,480,16,28,2,10
2,0,390,13,74,3,10
2,0,420,14,143,3,10
2,0,450,15,157,3,10
2,65521,480,16,105,3,10
2,65520,510,17,41,3,10
2,0,390,13,71,4,10
2,0,420,14,139,4,10
2,65522,450,15,154,4,10
2,65521,480,16,103,4,10
2,65520,510,17,40,4,10
2,65512,780,26,32,6,10
2,65511,810,27,34,6,10
2,65510,840,28,22,6,10
2,65512,780,26,25,7,10
2,65511,810,27,27,7,10
2,65510,840,28,18,7,10
2,466,14912,497,6,65532,10
2,467,14942,498,6,65532,10
2,0,14919,497,6,65533,10
2,0,14949,498,6,65533,10
3,12,390,13,26,2,10
3,13,420,14,45,2,10
3,0,450,15,46,2,10
3,0,480,16,28,2,10
3,0,390,13,74,3,10
3,0,420,14,143,3,10
3,0,450,15,157,3,10
3,65521,480,16,105,3,10
3,65520,510,17,41,3,10
3,0,390,13,71,4,10
3,0,420,14,139,4,10
3,65522,450,15,154,4,10
3,65521,480,16,103,4,10
3,65520,510,17,40,4,10
3,65512,780,26,32,6,10
3,65511,810,27,34,6,10
3,65510,840,28,22,6,10
3,65512,780,26,25,7,10
3,65511,810,27,27,7,10
3,65510,840,28,18,7,10
3,466,14912,497,6,65532,10
3,467,14942,498,6,65532,10
3,0,14919,497,6,65533,10
3,0,14949,498,6,65533,10
4,32,509,17,28,1,10
4,34,539,18,21,1,10
4,14,450,15,46,2,10
4,30,479,16,108,2,10
4,32,509,17,140,2,10
4,34,539,18,105,2,10
4,18,570,19,44,2,10
4,14,450,15,45,3,10
4,15,480,16,102,3,10
4,32,509,17,124,3,10
4,34,539,18,85,3,10
4,53,568,19,29,3,10
4,30,479,16,17,4,10
4,65440,501,17,27,4,10
4,65468,536,18,58,4,10
4,65465,566,19,65,4,10
4,65461,596,20,38,4,10
4,65488,508,17,33,5,10
4,65485,538,18,53,5,10
4,65465,566,19,52,5,10
4,65461,596,20,30,5,10
5,32,509,17,28,1,10
5,34,539,18,21,1,10
5,14,450,15,46,2,10
5,30,479,16,108,2,10
5,32,509,17,140,2,10
5,34,539,18,105,2,10
5,18,570,19,44,2,10
5,14,450,15,45,3,10
5,15,480,16,102,3,10
5,32,509,17,124,3,10
5,34,539,18,85,3,10
5,53,568,19,29,3,10
5,30,479,16,17,4,10
5,65440,501,17,27,4,10
5,65468,536,18,58,4,10
5,65465,566,19,65,4,10
5,65461,596,20,38,4,10
5,65488,508,17,33,5,10
5,65485,538,18,53,5,10
5,65465,566,19,52,5,10
5,65461,596,20,30,5,10
6,80,504,17,17,0,10
6,84,534,18,42,0,10
6,89,563,19,54,0,10
6,94,593,20,41,0,10
6,98,623,21,18,0,10
6,96,501,17,29,1,10
6,101,531,18,69,1,10
6,107,560,19,86,1,10
6,113,590,20,62,1,10
6,84,534,18,46,2,10
6,71,566,19,53,2,10
6,0,600,20,39,2,10
6,17,540,18,32,3,10
6,18,570,19,44,3,10
6,19,600,20,33,3,10
6,65418,619,21,14,3,10
6,65453,655,22,29,3,10
6,65450,685,23,29,3,10
6,65457,625,21,21,4,10
6,65453,655,22,35,4,10
6,65450,685,23,33,4,10
6,39,629,21,12,3,10
7,75,596,20,25,0,10
7,79,625,21,25,0,10
7,56,598,20,51,1,10
7,59,628,21,50,1,10
7,56,598,20,37,2,10
7,59,628,21,37,2,10
8,75,596,20,25,0,10
8,79,625,21,25,0,10
8,56,598,20,51,1,10
8,59,628,21,50,1,10
8,56,598,20,37,2,10
8,59,628,21,37,2,10
9,59,628,21,20,0,10
9,62,657,22,22,0,10
9,86,685,23,16,0,10
9,59,628,21,40,1,10
9,62,657,22,43,1,10
9,65,687,23,31,1,10
10,59,628,21,20,0,10
10,62,657,22,22,0,10
10,86,685,23,16,0,10
10,59,628,21,40,1,10
10,62,657,22,43,1,10
10,65,687,23,31,1,10
