frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65468,230,8,31,0,10
0,65460,259,9,32,0,10
0,65477,202,7,52,1,10
0,65468,230,8,93,1,10
0,65460,259,9,98,1,10
0,65452,288,10,63,1,10
0,65443,317,11,24,1,10
0,65468,230,8,113,2,10
0,65460,259,9,117,2,10
0,4247,14490,503,6,65534,10
0,4255,14519,504,5,65534,10
0,4247,14490,503,4,65535,10
0,4255,14519,504,4,65535,10
0,9437,11787,503,3,65535,10
0,9456,11810,504,3,65535,10
1,65525,360,12,45,5,10
1,65524,390,13,33,5,10
1,65510,419,14,15,5,10
1,65526,330,11,56,6,10
1,65513,360,12,68,6,10
1,65512,389,13,50,6,10
1,65497,418,14,23,6,10
1,65526,330,11,27,7,10
1,65513,360,12,33,7,10
1,65499,389,13,24,7,10
2,65525,360,12,45,5,10
2,65524,390,13,33,5,10
2,65510,419,14,15,5,10
2,65526,330,11,56,6,10
2,65513,360,12,68,6,10
2,65512,389,13,50,6,10
2,65497,418,14,23,6,10
2,65526,330,11,27,7,10
2,65513,360,12,33,7,10
2,65499,389,13,24,7,10
3,53,417,14,33,2,10
3,56,447,15,67,2,10
3,60,477,16,75,2,10
3,64,506,17,49,2,10
3,53,417,14,42,3,10
3,56,447,15,84,3,10
3,60,477,16,93,3,10
3,64,506,17,60,3,10
3,42,448,15,29,4,10
3,45,478,16,33,4,10
3,48,508,17,23,4,10
3,16,510,17,19,5,10
3,0,540,18,25,5,10
3,0,570,19,25,5,10
3,0,510,17,21,6,10
3,0,540,18,30,6,10
3,65518,570,19,34,6,10
3,65517,600,20,29,6,10
3,65516,630,21,18,6,10
3,65519,540,18,11,7,10
3,65518,570,19,15,7,10
3,65517,600,20,15,7,10
3,65516,630,21,10,7,10
4,53,417,14,33,2,10
4,56,447,15,67,2,10
4,60,477,16,75,2,10
4,64,506,17,49,2,10
4,53,417,14,42,3,10
4,56,447,15,84,3,10
4,60,477,16,93,3,10
4,64,506,17,60,3,10
4,42,448,15,29,4,10
4,45,478,16,33,4,10
4,48,508,17,23,4,10
4,16,510,17,19,5,10
4,0,540,18,25,5,10
4,0,570,19,25,5,10
4,0,510,17,21,6,10
4,0,540,18,30,6,10
4,65518,570,19,34,6,10
4,65517,600,20,29,6,10
4,65516,630,21,18,6,10
4,65519,540,18,11,7,10
4,65518,570,19,15,7,10
4,65517,600,20,15,7,10
4,65516,630,21,10,7,10
5,80,504,17,17,0,10
5,101,531,18,17,0,10
5,80,504,17,37,1,10
5,84,534,18,37,1,10
5,80,504,17,31,2,10
5,84,534,18,30,2,10
5,65513,720,24,48,3,10
5,65513,750,25,48,3,10
5,65493,689,23,23,4,10
5,65491,719,24,38,4,10
5,65489,749,25,38,4,10
5,65487,779,26,24,4,10
6,80,504,17,17,0,10
6,101,531,18,17,0,10
6,80,504,17,37,1,10
6,84,534,18,37,1,10
6,80,504,17,31,2,10
6,84,534,18,30,2,10
6,65513,720,24,48,3,10
6,65513,750,25,48,3,10
6,65493,689,23,23,4,10
6,65491,719,24,38,4,10
6,65489,749,25,38,4,10
6,65487,779,26,24,4,10
