frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65498,237,8,25,1,10
0,65485,265,9,27,1,10
0,65491,236,8,15,65535,10
0,65485,265,9,16,65535,10
0,65480,295,10,11,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,65498,237,8,17,0,10
3,65494,267,9,18,0,10
3,65489,296,10,12,0,10
3,65502,268,9,13,1,10
3,65506,238,8,15,65534,10
3,65502,268,9,16,65534,10
3,65498,298,10,11,65534,10
3,65503,208,7,23,65535,10
3,65498,237,8,42,65535,10
3,65494,267,9,45,65535,10
3,65489,296,10,29,65535,10
3,65484,326,11,11,65535,10
4,65498,237,8,17,0,10
4,65494,267,9,18,0,10
4,65489,296,10,12,0,10
4,65502,268,9,13,1,10
4,65506,238,8,15,65534,10
4,65502,268,9,16,65534,10
4,65498,298,10,11,65534,10
4,65503,208,7,23,65535,10
4,65498,237,8,42,65535,10
4,65494,267,9,45,65535,10
4,65489,296,10,29,65535,10
4,65484,326,11,11,65535,10
5,65198,835,30,14,1,10
5,0,300,10,37,3,10
5,0,330,11,42,3,10
5,0,360,12,28,3,10
5,0,330,11,55,4,10
5,0,360,12,37,4,10
6,65198,835,30,14,1,10
6,0,300,10,37,3,10
6,0,330,11,42,3,10
6,0,360,12,28,3,10
6,0,330,11,55,4,10
6,0,360,12,37,4,10
7,65523,420,14,37,2,10
7,65522,450,15,62,2,10
7,65521,480,16,60,2,10
7,65504,509,17,34,2,10
7,65524,390,13,25,3,10
7,65510,419,14,80,3,10
7,65508,449,15,131,3,10
7,65506,479,16,123,3,10
7,65504,509,17,67,3,10
7,65502,539,18,20,3,10
7,65512,389,13,16,4,10
7,65510,419,14,49,4,10
7,65508,449,15,77,4,10
7,65506,479,16,70,4,10
7,65488,508,17,35,4,10
7,0,420,14,32,5,10
7,0,450,15,89,5,10
7,0,480,16,139,5,10
7,0,510,17,131,5,10
7,0,540,18,74,5,10
7,65518,570,19,24,5,10
7,0,420,14,58,6,10
7,0,450,15,167,6,10
7,0,480,16,261,6,10
7,65520,510,17,245,6,10
7,65519,540,18,139,6,10
7,65518,570,19,44,6,10
7,0,420,14,40,7,10
7,65522,450,15,111,7,10
7,65521,480,16,169,7,10
7,65520,510,17,154,7,10
7,65519,540,18,83,7,10
7,65500,569,19,25,7,10
7,464,14852,495,8,65530,10
7,465,14882,496,9,65530,10
7,466,14912,497,6,65530,10
8,None, None, None, None, None
9,None, None, None, None, None
10,65519,540,18,7,0,10
10,65520,510,17,11,1,10
10,65519,540,18,15,1,10
11,65519,540,18,7,0,10
11,65520,510,17,11,1,10
11,65519,540,18,15,1,10
