frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65108,377,19,10,0,10
1,65108,377,19,10,0,10
2,65283,372,15,7,0,10
2,65311,390,15,11,1,10
2,65207,209,13,32,2,10
2,65313,356,14,42,2,10
2,65297,381,15,40,2,10
2,65266,397,16,24,2,10
2,65313,356,14,32,3,10
2,65283,372,15,31,3,10
2,65251,386,16,18,3,10
2,65341,338,13,26,2,10
2,65168,203,14,31,2,10
3,65283,372,15,7,0,10
3,65311,390,15,11,1,10
3,65207,209,13,32,2,10
3,65313,356,14,42,2,10
3,65297,381,15,40,2,10
3,65266,397,16,24,2,10
3,65313,356,14,32,3,10
3,65283,372,15,31,3,10
3,65251,386,16,18,3,10
3,65341,338,13,26,2,10
3,65168,203,14,31,2,10
4,65325,398,15,33,2,10
4,65311,424,16,51,2,10
4,65297,451,17,44,2,10
4,65283,477,18,20,2,10
4,65311,424,16,18,3,10
4,65265,432,17,19,3,10
4,65232,447,18,22,3,10
4,65233,483,19,17,3,10
4,65281,407,16,34,4,10
4,65265,432,17,63,4,10
4,65249,458,18,67,4,10
4,65233,483,19,42,4,10
4,65266,397,16,30,5,10
4,65265,432,17,58,5,10
4,65249,458,18,64,5,10
4,65233,483,19,42,5,10
5,65325,398,15,33,2,10
5,65311,424,16,51,2,10
5,65297,451,17,44,2,10
5,65283,477,18,20,2,10
5,65311,424,16,18,3,10
5,65265,432,17,19,3,10
5,65232,447,18,22,3,10
5,65233,483,19,17,3,10
5,65281,407,16,34,4,10
5,65265,432,17,63,4,10
5,65249,458,18,67,4,10
5,65233,483,19,42,4,10
5,65266,397,16,30,5,10
5,65265,432,17,58,5,10
5,65249,458,18,64,5,10
5,65233,483,19,42,5,10
6,None, None, None, None, None
7,None, None, None, None, None
8,65333,501,18,10,1,10
9,65333,501,18,10,1,10
