frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,26,208,7,54,1,10
0,30,238,8,58,1,10
0,34,268,9,38,1,10
0,28,178,6,57,2,10
0,33,208,7,106,2,10
0,38,237,8,114,2,10
0,63645,15011,504,6,65534,10
0,63641,15040,505,6,65534,10
0,65461,228,8,44,1,10
0,65452,257,9,38,1,10
1,19,300,10,86,4,10
1,21,330,11,116,4,10
1,23,360,12,94,4,10
1,24,389,13,45,4,10
1,17,270,9,50,5,10
1,19,300,10,121,5,10
1,21,330,11,164,5,10
1,23,360,12,134,5,10
1,24,389,13,65,5,10
1,9,300,10,47,6,10
1,10,330,11,65,6,10
1,11,360,12,54,6,10
1,24,389,13,26,6,10
1,64598,14980,500,6,65531,10
1,64596,15010,501,7,65531,10
1,64594,15040,502,6,65531,10
1,64596,15010,501,5,65532,10
2,19,300,10,86,4,10
2,21,330,11,116,4,10
2,23,360,12,94,4,10
2,24,389,13,45,4,10
2,17,270,9,50,5,10
2,19,300,10,121,5,10
2,21,330,11,164,5,10
2,23,360,12,134,5,10
2,24,389,13,65,5,10
2,9,300,10,47,6,10
2,10,330,11,65,6,10
2,11,360,12,54,6,10
2,24,389,13,26,6,10
2,64598,14980,500,6,65531,10
2,64596,15010,501,7,65531,10
2,64594,15040,502,6,65531,10
2,64596,15010,501,5,65532,10
3,19,300,10,86,4,10
3,21,330,11,116,4,10
3,23,360,12,94,4,10
3,24,389,13,45,4,10
3,17,270,9,50,5,10
3,19,300,10,121,5,10
3,21,330,11,164,5,10
3,23,360,12,134,5,10
3,24,389,13,65,5,10
3,9,300,10,47,6,10
3,10,330,11,65,6,10
3,11,360,12,54,6,10
3,24,389,13,26,6,10
3,64598,14980,500,6,65531,10
3,64596,15010,501,7,65531,10
3,64594,15040,502,6,65531,10
3,64596,15010,501,5,65532,10
4,53,417,14,11,0,10
4,56,447,15,17,0,10
4,45,478,16,17,0,10
4,48,508,17,11,0,10
4,53,417,14,30,2,10
4,56,447,15,44,2,10
4,60,477,16,37,2,10
4,64,506,17,18,2,10
4,37,389,13,35,3,10
4,39,418,14,96,3,10
4,42,448,15,137,3,10
4,45,478,16,114,3,10
4,48,508,17,53,3,10
4,37,389,13,29,4,10
4,39,418,14,78,4,10
4,42,448,15,113,4,10
4,45,478,16,98,4,10
4,32,509,17,52,4,10
4,0,420,14,30,5,10
4,0,450,15,83,5,10
4,0,480,16,123,5,10
4,65520,510,17,109,5,10
4,65519,540,18,62,5,10
4,65500,569,19,26,5,10
4,0,420,14,36,6,10
4,65522,450,15,87,6,10
4,65521,480,16,126,6,10
4,65520,510,17,112,6,10
4,65519,540,18,65,6,10
4,65500,569,19,28,6,10
5,53,417,14,11,0,10
5,56,447,15,17,0,10
5,45,478,16,17,0,10
5,48,508,17,11,0,10
5,53,417,14,30,2,10
5,56,447,15,44,2,10
5,60,477,16,37,2,10
5,64,506,17,18,2,10
5,37,389,13,35,3,10
5,39,418,14,96,3,10
5,42,448,15,137,3,10
5,45,478,16,114,3,10
5,48,508,17,53,3,10
5,37,389,13,29,4,10
5,39,418,14,78,4,10
5,42,448,15,113,4,10
5,45,478,16,98,4,10
5,32,509,17,52,4,10
5,0,420,14,30,5,10
5,0,450,15,83,5,10
5,0,480,16,123,5,10
5,65520,510,17,109,5,10
5,65519,540,18,62,5,10
5,65500,569,19,26,5,10
5,0,420,14,36,6,10
5,65522,450,15,87,6,10
5,65521,480,16,126,6,10
5,65520,510,17,112,6,10
5,65519,540,18,65,6,10
5,65500,569,19,28,6,10
6,96,501,17,38,1,10
6,101,531,18,44,1,10
6,107,560,19,29,1,10
6,75,474,16,44,2,10
6,80,504,17,93,2,10
6,84,534,18,106,2,10
6,89,563,19,71,2,10
6,75,474,16,34,3,10
6,80,504,17,70,3,10
6,84,534,18,80,3,10
6,71,566,19,55,3,10
6,65517,600,20,30,4,10
6,65516,630,21,43,4,10
6,65495,659,22,45,4,10
6,65493,689,23,38,4,10
6,65498,599,20,33,5,10
6,65497,629,21,52,5,10
6,65495,659,22,60,5,10
6,65493,689,23,57,5,10
6,65468,717,24,44,5,10
7,118,527,18,18,0,10
7,125,557,19,27,0,10
7,131,586,20,24,0,10
7,118,527,18,42,1,10
7,125,557,19,64,1,10
7,131,586,20,56,1,10
7,101,531,18,38,2,10
7,107,560,19,58,2,10
7,113,590,20,52,2,10
7,65463,777,26,16,4,10
7,65460,807,27,18,4,10
8,118,527,18,18,0,10
8,125,557,19,27,0,10
8,131,586,20,24,0,10
8,118,527,18,42,1,10
8,125,557,19,64,1,10
8,131,586,20,56,1,10
8,101,531,18,38,2,10
8,107,560,19,58,2,10
8,113,590,20,52,2,10
8,65463,777,26,16,4,10
8,65460,807,27,18,4,10
9,118,527,18,18,0,10
9,125,557,19,27,0,10
9,131,586,20,24,0,10
9,118,527,18,42,1,10
9,125,557,19,64,1,10
9,131,586,20,56,1,10
9,101,531,18,38,2,10
9,107,560,19,58,2,10
9,113,590,20,52,2,10
9,65463,777,26,16,4,10
9,65460,807,27,18,4,10
10,94,593,20,17,0,10
10,98,623,21,16,0,10
10,94,593,20,31,1,10
10,98,623,21,31,1,10
11,98,623,21,22,1,10
12,98,623,21,22,1,10
