frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65497,206,7,40,3,10
0,65491,236,8,61,3,10
0,65485,265,9,58,3,10
0,65480,295,10,34,3,10
0,65497,206,7,35,4,10
0,65491,236,8,53,4,10
0,65485,265,9,50,4,10
0,0,1471,49,107,4,10
0,0,1501,50,121,4,10
0,0,1531,51,88,4,10
0,0,1471,49,50,5,10
0,0,1501,50,58,5,10
1,65497,206,7,40,3,10
1,65491,236,8,61,3,10
1,65485,265,9,58,3,10
1,65480,295,10,34,3,10
1,65497,206,7,35,4,10
1,65491,236,8,53,4,10
1,65485,265,9,50,4,10
1,0,1471,49,107,4,10
1,0,1501,50,121,4,10
1,0,1531,51,88,4,10
1,0,1471,49,50,5,10
1,0,1501,50,58,5,10
2,65513,360,12,22,2,10
2,65512,389,13,16,2,10
2,65505,329,11,61,3,10
2,65491,357,12,87,3,10
2,65487,387,13,75,3,10
2,65483,417,14,40,3,10
2,65495,328,11,107,4,10
2,65491,357,12,158,4,10
2,65487,387,13,143,4,10
2,65483,417,14,80,4,10
2,65491,357,12,99,5,10
2,65487,387,13,92,5,10
2,65483,417,14,53,5,10
2,65431,1678,56,55,6,10
2,65429,1708,57,75,6,10
2,65427,1738,58,70,6,10
2,65425,1768,59,61,6,10
2,65423,1798,60,51,6,10
2,65376,1704,57,36,7,10
2,65373,1733,58,46,7,10
2,65370,1763,59,53,7,10
2,65367,1793,60,49,7,10
2,65364,1823,61,32,7,10
2,1872,14862,499,5,65532,10
2,1876,14891,500,7,65532,10
2,1880,14921,501,4,65532,10
3,65513,360,12,22,2,10
3,65512,389,13,16,2,10
3,65505,329,11,61,3,10
3,65491,357,12,87,3,10
3,65487,387,13,75,3,10
3,65483,417,14,40,3,10
3,65495,328,11,107,4,10
3,65491,357,12,158,4,10
3,65487,387,13,143,4,10
3,65483,417,14,80,4,10
3,65491,357,12,99,5,10
3,65487,387,13,92,5,10
3,65483,417,14,53,5,10
3,65431,1678,56,55,6,10
3,65429,1708,57,75,6,10
3,65427,1738,58,70,6,10
3,65425,1768,59,61,6,10
3,65423,1798,60,51,6,10
3,65376,1704,57,36,7,10
3,65373,1733,58,46,7,10
3,65370,1763,59,53,7,10
3,65367,1793,60,49,7,10
3,65364,1823,61,32,7,10
3,1872,14862,499,5,65532,10
3,1876,14891,500,7,65532,10
3,1880,14921,501,4,65532,10
4,65525,360,12,11,0,10
4,0,390,13,28,0,10
4,0,420,14,36,0,10
4,0,450,15,27,0,10
4,15,480,16,11,0,10
4,65525,360,12,30,1,10
4,65524,390,13,73,1,10
4,65523,420,14,97,1,10
4,0,450,15,75,1,10
4,0,480,16,33,1,10
4,65525,360,12,31,2,10
4,65524,390,13,76,2,10
4,65523,420,14,102,2,10
4,65522,450,15,81,2,10
4,0,480,16,36,2,10
4,65524,390,13,24,3,10
4,65523,420,14,33,3,10
4,65508,449,15,27,3,10
4,467,14942,498,4,65534,10
4,65523,420,14,7,65535,10
5,65525,360,12,11,0,10
5,0,390,13,28,0,10
5,0,420,14,36,0,10
5,0,450,15,27,0,10
5,15,480,16,11,0,10
5,65525,360,12,30,1,10
5,65524,390,13,73,1,10
5,65523,420,14,97,1,10
5,0,450,15,75,1,10
5,0,480,16,33,1,10
5,65525,360,12,31,2,10
5,65524,390,13,76,2,10
5,65523,420,14,102,2,10
5,65522,450,15,81,2,10
5,0,480,16,36,2,10
5,65524,390,13,24,3,10
5,65523,420,14,33,3,10
5,65508,449,15,27,3,10
5,467,14942,498,4,65534,10
5,65523,420,14,7,65535,10
6,None, None, None, None, None
7,None, None, None, None, None
8,None, None, None, None, None
9,None, None, None, None, None
10,None, None, None, None, None
11,65313,996,34,7,65535,10
11,65306,1025,35,9,65535,10
12,65313,996,34,7,65535,10
12,65306,1025,35,9,65535,10
