frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65435,250,9,41,3,10
0,65423,278,10,47,3,10
0,65491,236,8,30,4,10
0,65443,254,9,53,4,10
0,65423,278,10,64,4,10
0,65412,306,11,48,4,10
0,65528,270,9,37,3,10
1,65435,250,9,41,3,10
1,65423,278,10,47,3,10
1,65491,236,8,30,4,10
1,65443,254,9,53,4,10
1,65423,278,10,64,4,10
1,65412,306,11,48,4,10
1,65528,270,9,37,3,10
2,65435,250,9,41,3,10
2,65423,278,10,47,3,10
2,65491,236,8,30,4,10
2,65443,254,9,53,4,10
2,65423,278,10,64,4,10
2,65412,306,11,48,4,10
2,65528,270,9,37,3,10
3,65491,357,12,33,4,10
3,65487,387,13,65,4,10
3,65483,417,14,72,4,10
3,65480,447,15,48,4,10
3,65476,477,16,18,4,10
3,65491,357,12,77,5,10
3,65487,387,13,140,5,10
3,65483,417,14,150,5,10
3,65480,447,15,97,5,10
3,65476,477,16,36,5,10
3,65491,357,12,59,6,10
3,65487,387,13,104,6,10
3,65483,417,14,109,6,10
3,65480,447,15,69,6,10
3,65461,474,16,25,6,10
3,1869,14832,498,6,65531,10
3,1404,14913,499,5,65531,10
4,65491,357,12,33,4,10
4,65487,387,13,65,4,10
4,65483,417,14,72,4,10
4,65480,447,15,48,4,10
4,65476,477,16,18,4,10
4,65491,357,12,77,5,10
4,65487,387,13,140,5,10
4,65483,417,14,150,5,10
4,65480,447,15,97,5,10
4,65476,477,16,36,5,10
4,65491,357,12,59,6,10
4,65487,387,13,104,6,10
4,65483,417,14,109,6,10
4,65480,447,15,69,6,10
4,65461,474,16,25,6,10
4,1869,14832,498,6,65531,10
4,1404,14913,499,5,65531,10
5,0,480,16,25,2,10
5,0,510,17,42,2,10
5,0,540,18,40,2,10
5,0,570,19,24,2,10
5,0,450,15,26,3,10
5,0,480,16,81,3,10
5,0,510,17,130,3,10
5,65519,540,18,122,3,10
5,65518,570,19,70,3,10
5,65517,600,20,26,3,10
5,0,450,15,22,4,10
5,65521,480,16,68,4,10
5,65520,510,17,108,4,10
5,65519,540,18,100,4,10
5,65518,570,19,54,4,10
5,464,14852,495,4,65532,10
5,0,14829,494,4,65533,10
5,0,14859,495,4,65533,10
6,0,480,16,25,2,10
6,0,510,17,42,2,10
6,0,540,18,40,2,10
6,0,570,19,24,2,10
6,0,450,15,26,3,10
6,0,480,16,81,3,10
6,0,510,17,130,3,10
6,65519,540,18,122,3,10
6,65518,570,19,70,3,10
6,65517,600,20,26,3,10
6,0,450,15,22,4,10
6,65521,480,16,68,4,10
6,65520,510,17,108,4,10
6,65519,540,18,100,4,10
6,65518,570,19,54,4,10
6,464,14852,495,4,65532,10
6,0,14829,494,4,65533,10
6,0,14859,495,4,65533,10
7,19,600,20,28,1,10
7,20,630,21,24,1,10
7,17,540,18,38,2,10
7,18,570,19,102,2,10
7,19,600,20,144,2,10
7,20,630,21,119,2,10
7,21,660,22,57,2,10
7,17,540,18,37,3,10
7,18,570,19,97,3,10
7,19,600,20,136,3,10
7,20,630,21,112,3,10
7,21,660,22,55,3,10
7,65074,14762,492,4,65534,10
8,19,600,20,28,1,10
8,20,630,21,24,1,10
8,17,540,18,38,2,10
8,18,570,19,102,2,10
8,19,600,20,144,2,10
8,20,630,21,119,2,10
8,21,660,22,57,2,10
8,17,540,18,37,3,10
8,18,570,19,97,3,10
8,19,600,20,136,3,10
8,20,630,21,112,3,10
8,21,660,22,55,3,10
8,65074,14762,492,4,65534,10
