frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65528,240,8,62,0,10
0,65528,270,9,61,0,10
0,65521,240,8,129,1,10
0,65519,270,9,126,1,10
0,65523,210,7,12,65535,10
0,65521,240,8,18,65535,10
0,65519,270,9,16,65535,10
0,65517,300,10,9,65535,10
0,472,15092,503,6,65535,10
0,473,15122,504,6,65535,10
1,65528,240,8,62,0,10
1,65528,270,9,61,0,10
1,65521,240,8,129,1,10
1,65519,270,9,126,1,10
1,65523,210,7,12,65535,10
1,65521,240,8,18,65535,10
1,65519,270,9,16,65535,10
1,65517,300,10,9,65535,10
1,472,15092,503,6,65535,10
1,473,15122,504,6,65535,10
2,8,270,9,129,4,10
2,9,300,10,229,4,10
2,10,330,11,239,4,10
2,11,360,12,151,4,10
2,12,390,13,57,4,10
2,9,300,10,271,5,10
2,0,330,11,287,5,10
2,0,360,12,186,5,10
2,0,390,13,75,5,10
2,65525,360,12,71,6,10
2,65512,389,13,32,6,10
2,65067,15002,500,8,65531,10
2,65066,15032,501,13,65531,10
2,65065,15062,502,13,65531,10
2,65064,15092,503,8,65531,10
2,65067,15002,500,6,65532,10
2,65066,15032,501,11,65532,10
2,65065,15062,502,11,65532,10
2,65064,15092,503,7,65532,10
3,8,270,9,129,4,10
3,9,300,10,229,4,10
3,10,330,11,239,4,10
3,11,360,12,151,4,10
3,12,390,13,57,4,10
3,9,300,10,271,5,10
3,0,330,11,287,5,10
3,0,360,12,186,5,10
3,0,390,13,75,5,10
3,65525,360,12,71,6,10
3,65512,389,13,32,6,10
3,65067,15002,500,8,65531,10
3,65066,15032,501,13,65531,10
3,65065,15062,502,13,65531,10
3,65064,15092,503,8,65531,10
3,65067,15002,500,6,65532,10
3,65066,15032,501,11,65532,10
3,65065,15062,502,11,65532,10
3,65064,15092,503,7,65532,10
4,65210,807,29,24,1,10
4,53,417,14,25,4,10
4,56,447,15,69,4,10
4,60,477,16,103,4,10
4,64,506,17,90,4,10
4,68,536,18,47,4,10
4,39,418,14,58,5,10
4,42,448,15,158,5,10
4,45,478,16,232,5,10
4,48,508,17,203,5,10
4,51,538,18,106,5,10
4,53,568,19,32,5,10
4,39,418,14,48,6,10
4,42,448,15,132,6,10
4,45,478,16,197,6,10
4,48,508,17,176,6,10
4,51,538,18,94,6,10
4,36,569,19,29,6,10
4,28,449,15,42,7,10
4,30,479,16,68,7,10
4,32,509,17,69,7,10
4,17,540,18,46,7,10
4,18,570,19,21,7,10
4,64607,14830,495,6,65530,10
4,64605,14860,496,6,65530,10
4,64604,14890,497,4,65530,10
4,63679,14743,495,6,65531,10
4,63675,14772,496,8,65531,10
4,63671,14802,497,5,65531,10
5,65210,807,29,24,1,10
5,53,417,14,25,4,10
5,56,447,15,69,4,10
5,60,477,16,103,4,10
5,64,506,17,90,4,10
5,68,536,18,47,4,10
5,39,418,14,58,5,10
5,42,448,15,158,5,10
5,45,478,16,232,5,10
5,48,508,17,203,5,10
5,51,538,18,106,5,10
5,53,568,19,32,5,10
5,39,418,14,48,6,10
5,42,448,15,132,6,10
5,45,478,16,197,6,10
5,48,508,17,176,6,10
5,51,538,18,94,6,10
5,36,569,19,29,6,10
5,28,449,15,42,7,10
5,30,479,16,68,7,10
5,32,509,17,69,7,10
5,17,540,18,46,7,10
5,18,570,19,21,7,10
5,64607,14830,495,6,65530,10
5,64605,14860,496,6,65530,10
5,64604,14890,497,4,65530,10
5,63679,14743,495,6,65531,10
5,63675,14772,496,8,65531,10
5,63671,14802,497,5,65531,10
6,107,560,19,32,1,10
6,113,590,20,34,1,10
6,84,534,18,33,2,10
6,89,563,19,66,2,10
6,94,593,20,77,2,10
6,98,623,21,53,2,10
6,51,538,18,38,3,10
6,71,566,19,77,3,10
6,75,596,20,87,3,10
6,79,625,21,60,3,10
6,83,655,22,24,3,10
6,71,566,19,41,4,10
6,75,596,20,45,4,10
6,79,625,21,29,4,10
6,23,720,24,20,5,10
6,0,750,25,28,5,10
6,0,780,26,27,5,10
6,0,810,27,18,5,10
6,23,720,24,11,6,10
6,0,750,25,16,6,10
6,0,780,26,16,6,10
7,107,560,19,32,1,10
7,113,590,20,34,1,10
7,84,534,18,33,2,10
7,89,563,19,66,2,10
7,94,593,20,77,2,10
7,98,623,21,53,2,10
7,51,538,18,38,3,10
7,71,566,19,77,3,10
7,75,596,20,87,3,10
7,79,625,21,60,3,10
7,83,655,22,24,3,10
7,71,566,19,41,4,10
7,75,596,20,45,4,10
7,79,625,21,29,4,10
7,23,720,24,20,5,10
7,0,750,25,28,5,10
7,0,780,26,27,5,10
7,0,810,27,18,5,10
7,23,720,24,11,6,10
7,0,750,25,16,6,10
7,0,780,26,16,6,10
8,65510,840,28,25,3,10
8,65509,870,29,25,3,10
9,65510,840,28,25,3,10
9,65509,870,29,25,3,10
10,None, None, None, None, None
11,None, None, None, None, None
12,None, None, None, None, None
13,None, None, None, None, None
14,65480,899,30,12,65535,10
14,65478,929,31,11,65535,10
15,65480,899,30,12,65535,10
15,65478,929,31,11,65535,10
