frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65517,300,10,8,65535,10
1,65517,300,10,8,65535,10
2,None, None, None, None, None
3,None, None, None, None, None
4,65498,298,10,61,2,10
4,65495,328,11,66,2,10
4,65491,357,12,46,2,10
4,65487,387,13,20,2,10
4,65489,296,10,86,3,10
4,65484,326,11,90,3,10
4,65480,356,12,59,3,10
4,65475,385,13,24,3,10
4,65480,295,10,37,4,10
4,65484,326,11,38,4,10
4,65480,356,12,24,4,10
5,65498,298,10,61,2,10
5,65495,328,11,66,2,10
5,65491,357,12,46,2,10
5,65487,387,13,20,2,10
5,65489,296,10,86,3,10
5,65484,326,11,90,3,10
5,65480,356,12,59,3,10
5,65475,385,13,24,3,10
5,65480,295,10,37,4,10
5,65484,326,11,38,4,10
5,65480,356,12,24,4,10
6,65487,387,13,18,1,10
6,65483,417,14,25,1,10
6,65480,447,15,20,1,10
6,65461,474,16,10,1,10
6,65480,356,12,27,2,10
6,65487,387,13,68,2,10
6,65483,417,14,95,2,10
6,65480,447,15,81,2,10
6,65461,474,16,43,2,10
6,65456,504,17,15,2,10
6,65480,356,12,16,3,10
6,65475,385,13,37,3,10
6,65470,415,14,55,3,10
6,65466,445,15,60,3,10
6,65461,474,16,42,3,10
6,65499,389,13,29,4,10
6,65483,417,14,64,4,10
6,65480,447,15,77,4,10
6,65476,477,16,53,4,10
6,65472,506,17,21,4,10
7,65487,387,13,18,1,10
7,65483,417,14,25,1,10
7,65480,447,15,20,1,10
7,65461,474,16,10,1,10
7,65480,356,12,27,2,10
7,65487,387,13,68,2,10
7,65483,417,14,95,2,10
7,65480,447,15,81,2,10
7,65461,474,16,43,2,10
7,65456,504,17,15,2,10
7,65480,356,12,16,3,10
7,65475,385,13,37,3,10
7,65470,415,14,55,3,10
7,65466,445,15,60,3,10
7,65461,474,16,42,3,10
7,65499,389,13,29,4,10
7,65483,417,14,64,4,10
7,65480,447,15,77,4,10
7,65476,477,16,53,4,10
7,65472,506,17,21,4,10
8,65497,418,14,9,0,10
8,65494,448,15,18,0,10
8,65491,478,16,19,0,10
8,65488,508,17,11,0,10
8,65497,418,14,18,1,10
8,65494,448,15,34,1,10
8,65491,478,16,35,1,10
8,65488,508,17,20,1,10
8,65494,448,15,19,2,10
8,65491,478,16,20,2,10
9,65497,418,14,9,0,10
9,65494,448,15,18,0,10
9,65491,478,16,19,0,10
9,65488,508,17,11,0,10
9,65497,418,14,18,1,10
9,65494,448,15,34,1,10
9,65491,478,16,35,1,10
9,65488,508,17,20,1,10
9,65494,448,15,19,2,10
9,65491,478,16,20,2,10
