frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65333,298,12,27,1,10
0,65350,273,11,82,2,10
0,65322,290,12,50,2,10
0,56143,2405,323,27,2,10
0,56114,2412,324,23,2,10
0,65405,270,10,72,3,10
0,65322,290,12,33,3,10
0,60065,8041,324,16,2,10
1,65333,298,12,27,1,10
1,65350,273,11,82,2,10
1,65322,290,12,50,2,10
1,56143,2405,323,27,2,10
1,56114,2412,324,23,2,10
1,65405,270,10,72,3,10
1,65322,290,12,33,3,10
1,60065,8041,324,16,2,10
2,65402,366,13,30,5,10
2,65378,390,14,43,5,10
2,65353,411,15,39,5,10
2,65341,439,16,22,5,10
2,65423,342,12,21,6,10
2,65414,371,13,48,6,10
2,65392,395,14,64,6,10
2,65381,423,15,54,6,10
2,65356,445,16,30,6,10
3,65402,366,13,30,5,10
3,65378,390,14,43,5,10
3,65353,411,15,39,5,10
3,65341,439,16,22,5,10
3,65423,342,12,21,6,10
3,65414,371,13,48,6,10
3,65392,395,14,64,6,10
3,65381,423,15,54,6,10
3,65356,445,16,30,6,10
4,65504,509,17,39,3,10
4,65502,539,18,57,3,10
4,65500,569,19,49,3,10
4,65480,598,20,26,3,10
4,65506,479,16,32,4,10
4,65504,509,17,87,4,10
4,65485,538,18,127,4,10
4,65483,568,19,109,4,10
4,65480,598,20,56,4,10
4,65488,508,17,57,5,10
4,65485,538,18,86,5,10
4,65483,568,19,76,5,10
4,65461,596,20,42,5,10
4,65429,560,19,25,6,10
4,65405,586,20,22,6,10
5,65504,509,17,39,3,10
5,65502,539,18,57,3,10
5,65500,569,19,49,3,10
5,65480,598,20,26,3,10
5,65506,479,16,32,4,10
5,65504,509,17,87,4,10
5,65485,538,18,127,4,10
5,65483,568,19,109,4,10
5,65480,598,20,56,4,10
5,65488,508,17,57,5,10
5,65485,538,18,86,5,10
5,65483,568,19,76,5,10
5,65461,596,20,42,5,10
5,65429,560,19,25,6,10
5,65405,586,20,22,6,10
6,0,630,21,53,2,10
6,0,660,22,60,2,10
6,0,690,23,41,2,10
6,0,600,20,74,3,10
6,0,630,21,147,3,10
6,0,660,22,165,3,10
6,0,690,23,108,3,10
6,65513,720,24,41,3,10
6,0,600,20,59,4,10
6,65516,630,21,117,4,10
6,65515,660,22,131,4,10
6,65514,690,23,86,4,10
6,65513,720,24,32,4,10
6,65515,660,22,22,5,10
6,65514,690,23,15,5,10
6,0,14709,490,4,65533,10
7,0,630,21,53,2,10
7,0,660,22,60,2,10
7,0,690,23,41,2,10
7,0,600,20,74,3,10
7,0,630,21,147,3,10
7,0,660,22,165,3,10
7,0,690,23,108,3,10
7,65513,720,24,41,3,10
7,0,600,20,59,4,10
7,65516,630,21,117,4,10
7,65515,660,22,131,4,10
7,65514,690,23,86,4,10
7,65513,720,24,32,4,10
7,65515,660,22,22,5,10
7,65514,690,23,15,5,10
7,0,14709,490,4,65533,10
8,0,690,23,44,2,10
8,0,720,24,70,2,10
8,65513,750,25,65,2,10
8,65512,780,26,36,2,10
8,65513,720,24,50,3,10
8,65513,750,25,46,3,10
8,65346,849,29,17,4,10
8,65339,879,30,20,4,10
8,65332,908,31,20,4,10
9,65468,717,24,31,0,10
9,65489,749,25,55,0,10
9,65487,779,26,55,0,10
9,65485,809,27,32,0,10
9,65468,717,24,61,1,10
9,65466,747,25,106,1,10
9,65463,777,26,106,1,10
9,65460,807,27,62,1,10
9,65466,747,25,50,2,10
9,65463,777,26,50,2,10
9,65460,807,27,29,2,10
10,65468,717,24,31,0,10
10,65489,749,25,55,0,10
10,65487,779,26,55,0,10
10,65485,809,27,32,0,10
10,65468,717,24,61,1,10
10,65466,747,25,106,1,10
10,65463,777,26,106,1,10
10,65460,807,27,62,1,10
10,65466,747,25,50,2,10
10,65463,777,26,50,2,10
10,65460,807,27,29,2,10
