frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65490,205,7,52,0,10
0,65483,234,8,60,0,10
0,65477,264,9,44,0,10
0,65490,205,7,105,1,10
0,65476,233,8,120,1,10
0,65468,262,9,89,1,10
0,65476,233,8,55,2,10
0,65476,233,8,11,65535,10
0,65468,262,9,9,65535,10
0,3303,14734,503,4,65535,10
0,3310,14763,504,6,65535,10
0,3316,14792,505,5,65535,10
0,9437,11787,503,3,65535,10
0,8983,12174,504,4,65535,10
0,9001,12198,505,4,65535,10
1,65490,205,7,52,0,10
1,65483,234,8,60,0,10
1,65477,264,9,44,0,10
1,65490,205,7,105,1,10
1,65476,233,8,120,1,10
1,65468,262,9,89,1,10
1,65476,233,8,55,2,10
1,65476,233,8,11,65535,10
1,65468,262,9,9,65535,10
1,3303,14734,503,4,65535,10
1,3310,14763,504,6,65535,10
1,3316,14792,505,5,65535,10
1,9437,11787,503,3,65535,10
1,8983,12174,504,4,65535,10
1,9001,12198,505,4,65535,10
2,None, None, None, None, None
3,12,390,13,13,0,10
3,0,420,14,15,0,10
3,0,450,15,10,0,10
3,65525,360,12,73,4,10
3,65524,390,13,139,4,10
3,65523,420,14,156,4,10
3,65522,450,15,109,4,10
3,65506,479,16,47,4,10
3,65525,360,12,106,5,10
3,65524,390,13,207,5,10
3,65523,420,14,239,5,10
3,65508,449,15,171,5,10
3,65506,479,16,74,5,10
3,65513,360,12,45,6,10
3,65512,389,13,91,6,10
3,65510,419,14,108,6,10
3,65508,449,15,79,6,10
3,65506,479,16,34,6,10
3,65385,674,23,14,65528,10
3,65378,703,24,30,65528,10
3,65372,732,25,36,65528,10
3,65365,762,26,25,65528,10
3,65359,791,27,10,65528,10
3,65363,668,23,22,65529,10
3,65356,698,24,46,65529,10
3,65348,727,25,55,65529,10
3,65341,756,26,39,65529,10
3,65333,785,27,16,65529,10
3,65385,674,23,12,65530,10
3,65356,698,24,26,65530,10
3,65348,727,25,31,65530,10
3,65341,756,26,23,65530,10
3,65333,785,27,9,65530,10
3,466,14912,497,6,65531,10
3,467,14942,498,9,65531,10
3,468,14972,499,8,65531,10
3,932,14890,497,4,65532,10
3,467,14942,498,6,65532,10
3,468,14972,499,6,65532,10
3,127,801,27,7,65528,10
3,86,685,23,16,65529,10
3,90,715,24,36,65529,10
3,94,745,25,45,65529,10
3,98,774,26,35,65529,10
3,101,804,27,15,65529,10
3,90,715,24,19,65530,10
3,94,745,25,25,65530,10
3,98,774,26,19,65530,10
3,101,804,27,8,65530,10
3,6553,13470,499,4,65532,10
4,12,390,13,13,0,10
4,0,420,14,15,0,10
4,0,450,15,10,0,10
4,65525,360,12,73,4,10
4,65524,390,13,139,4,10
4,65523,420,14,156,4,10
4,65522,450,15,109,4,10
4,65506,479,16,47,4,10
4,65525,360,12,106,5,10
4,65524,390,13,207,5,10
4,65523,420,14,239,5,10
4,65508,449,15,171,5,10
4,65506,479,16,74,5,10
4,65513,360,12,45,6,10
4,65512,389,13,91,6,10
4,65510,419,14,108,6,10
4,65508,449,15,79,6,10
4,65506,479,16,34,6,10
4,65385,674,23,14,65528,10
4,65378,703,24,30,65528,10
4,65372,732,25,36,65528,10
4,65365,762,26,25,65528,10
4,65359,791,27,10,65528,10
4,65363,668,23,22,65529,10
4,65356,698,24,46,65529,10
4,65348,727,25,55,65529,10
4,65341,756,26,39,65529,10
4,65333,785,27,16,65529,10
4,65385,674,23,12,65530,10
4,65356,698,24,26,65530,10
4,65348,727,25,31,65530,10
4,65341,756,26,23,65530,10
4,65333,785,27,9,65530,10
4,466,14912,497,6,65531,10
4,467,14942,498,9,65531,10
4,468,14972,499,8,65531,10
4,932,14890,497,4,65532,10
4,467,14942,498,6,65532,10
4,468,14972,499,6,65532,10
4,127,801,27,7,65528,10
4,86,685,23,16,65529,10
4,90,715,24,36,65529,10
4,94,745,25,45,65529,10
4,98,774,26,35,65529,10
4,101,804,27,15,65529,10
4,90,715,24,19,65530,10
4,94,745,25,25,65530,10
4,98,774,26,19,65530,10
4,101,804,27,8,65530,10
4,6553,13470,499,4,65532,10
5,12,390,13,13,0,10
5,0,420,14,15,0,10
5,0,450,15,10,0,10
5,65525,360,12,73,4,10
5,65524,390,13,139,4,10
5,65523,420,14,156,4,10
5,65522,450,15,109,4,10
5,65506,479,16,47,4,10
5,65525,360,12,106,5,10
5,65524,390,13,207,5,10
5,65523,420,14,239,5,10
5,65508,449,15,171,5,10
5,65506,479,16,74,5,10
5,65513,360,12,45,6,10
5,65512,389,13,91,6,10
5,65510,419,14,108,6,10
5,65508,449,15,79,6,10
5,65506,479,16,34,6,10
5,65385,674,23,14,65528,10
5,65378,703,24,30,65528,10
5,65372,732,25,36,65528,10
5,65365,762,26,25,65528,10
5,65359,791,27,10,65528,10
5,65363,668,23,22,65529,10
5,65356,698,24,46,65529,10
5,65348,727,25,55,65529,10
5,65341,756,26,39,65529,10
5,65333,785,27,16,65529,10
5,65385,674,23,12,65530,10
5,65356,698,24,26,65530,10
5,65348,727,25,31,65530,10
5,65341,756,26,23,65530,10
5,65333,785,27,9,65530,10
5,466,14912,497,6,65531,10
5,467,14942,498,9,65531,10
5,468,14972,499,8,65531,10
5,932,14890,497,4,65532,10
5,467,14942,498,6,65532,10
5,468,14972,499,6,65532,10
5,127,801,27,7,65528,10
5,86,685,23,16,65529,10
5,90,715,24,36,65529,10
5,94,745,25,45,65529,10
5,98,774,26,35,65529,10
5,101,804,27,15,65529,10
5,90,715,24,19,65530,10
5,94,745,25,25,65530,10
5,98,774,26,19,65530,10
5,101,804,27,8,65530,10
5,6553,13470,499,4,65532,10
6,30,479,16,16,0,10
6,32,509,17,19,0,10
6,34,539,18,13,0,10
6,14,450,15,31,2,10
6,15,480,16,66,2,10
6,0,510,17,78,2,10
6,0,540,18,55,2,10
6,0,570,19,22,2,10
6,0,450,15,45,3,10
6,0,480,16,97,3,10
6,0,510,17,116,3,10
6,0,540,18,81,3,10
6,0,570,19,31,3,10
6,0,450,15,18,4,10
6,0,480,16,39,4,10
6,0,510,17,47,4,10
6,0,540,18,32,4,10
7,68,536,18,32,1,10
7,71,566,19,29,1,10
7,48,508,17,19,2,10
7,51,538,18,33,2,10
7,53,568,19,32,2,10
8,68,536,18,32,1,10
8,71,566,19,29,1,10
8,48,508,17,19,2,10
8,51,538,18,33,2,10
