frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65508,86,3,21,1,10
0,65498,114,4,23,1,10
0,65489,143,5,15,1,10
0,65474,169,6,6,1,10
0,1176,1243,57,17,1,10
0,1251,1211,58,19,1,10
0,65511,86,3,30,65535,10
0,65498,114,4,33,65535,10
0,65489,143,5,22,65535,10
0,65474,169,6,9,65535,10
0,1176,1243,57,21,65535,10
0,544,1654,58,26,65535,10
0,17,179,6,4,1,10
0,535,1625,57,16,1,10
0,544,1654,58,19,1,10
0,23,179,6,9,65535,10
0,535,1625,57,21,65535,10
0,1197,1264,58,26,65535,10
1,None, None, None, None, None
2,None, None, None, None, None
3,65516,88,3,7,65535,10
3,65472,102,4,7,65535,10
3,65466,133,5,6,65535,10
3,65485,74,3,7,65535,10
3,65510,117,4,6,65535,10
4,65516,88,3,7,65535,10
4,65472,102,4,7,65535,10
4,65466,133,5,6,65535,10
4,65485,74,3,7,65535,10
4,65510,117,4,6,65535,10
5,65472,102,4,68,0,10
5,65472,102,4,123,1,10
6,28,178,6,50,1,10
6,33,208,7,43,1,10
6,65522,149,5,118,2,10
6,65525,180,6,171,2,10
6,65523,210,7,148,2,10
6,65521,240,8,76,2,10
6,65527,150,5,127,3,10
6,65525,180,6,190,3,10
6,65529,210,7,170,3,10
6,65528,240,8,92,3,10
6,65502,268,9,40,5,10
6,65508,299,10,40,5,10
6,65402,302,11,27,5,10
6,65506,238,8,17,6,10
6,65502,268,9,28,6,10
6,65498,298,10,29,6,10
6,65505,329,11,19,6,10
6,6619,13604,504,4,65533,10
6,474,15152,505,8,65533,10
6,475,15182,506,9,65533,10
6,951,15190,507,7,65533,10
6,1418,15063,504,4,65534,10
6,1421,15092,505,8,65534,10
6,1424,15122,506,9,65534,10
6,1427,15152,507,6,65534,10
6,65502,177,6,44,1,10
6,65497,206,7,37,1,10
6,65438,186,7,108,2,10
6,65431,216,8,63,2,10
6,65431,216,8,70,3,10
6,65423,278,10,32,5,10
6,65505,329,11,27,5,10
6,65402,302,11,14,6,10
6,473,15122,504,4,65533,10
6,6632,13631,505,8,65533,10
6,7120,13417,506,9,65533,10
6,7134,13444,507,6,65533,10
6,63172,14943,504,3,65534,10
6,7580,13128,505,6,65534,10
6,7595,13154,506,7,65534,10
6,7610,13180,507,5,65534,10
7,28,178,6,50,1,10
7,33,208,7,43,1,10
7,65522,149,5,118,2,10
7,65525,180,6,171,2,10
7,65523,210,7,148,2,10
7,65521,240,8,76,2,10
7,65527,150,5,127,3,10
7,65525,180,6,190,3,10
7,65529,210,7,170,3,10
7,65528,240,8,92,3,10
7,65502,268,9,40,5,10
7,65508,299,10,40,5,10
7,65402,302,11,27,5,10
7,65506,238,8,17,6,10
7,65502,268,9,28,6,10
7,65498,298,10,29,6,10
7,65505,329,11,19,6,10
7,6619,13604,504,4,65533,10
7,474,15152,505,8,65533,10
7,475,15182,506,9,65533,10
7,951,15190,507,7,65533,10
7,1418,15063,504,4,65534,10
7,1421,15092,505,8,65534,10
7,1424,15122,506,9,65534,10
7,1427,15152,507,6,65534,10
7,65502,177,6,44,1,10
7,65497,206,7,37,1,10
7,65438,186,7,108,2,10
7,65431,216,8,63,2,10
7,65431,216,8,70,3,10
7,65423,278,10,32,5,10
7,65505,329,11,27,5,10
7,65402,302,11,14,6,10
7,473,15122,504,4,65533,10
7,6632,13631,505,8,65533,10
7,7120,13417,506,9,65533,10
7,7134,13444,507,6,65533,10
7,63172,14943,504,3,65534,10
7,7580,13128,505,6,65534,10
7,7595,13154,506,7,65534,10
7,7610,13180,507,5,65534,10
8,28,178,6,50,1,10
8,33,208,7,43,1,10
8,65522,149,5,118,2,10
8,65525,180,6,171,2,10
8,65523,210,7,148,2,10
8,65521,240,8,76,2,10
8,65527,150,5,127,3,10
8,65525,180,6,190,3,10
8,65529,210,7,170,3,10
8,65528,240,8,92,3,10
8,65502,268,9,40,5,10
8,65508,299,10,40,5,10
8,65402,302,11,27,5,10
8,65506,238,8,17,6,10
8,65502,268,9,28,6,10
8,65498,298,10,29,6,10
8,65505,329,11,19,6,10
8,6619,13604,504,4,65533,10
8,474,15152,505,8,65533,10
8,475,15182,506,9,65533,10
8,951,15190,507,7,65533,10
8,1418,15063,504,4,65534,10
8,1421,15092,505,8,65534,10
8,1424,15122,506,9,65534,10
8,1427,15152,507,6,65534,10
8,65502,177,6,44,1,10
8,65497,206,7,37,1,10
8,65438,186,7,108,2,10
8,65431,216,8,63,2,10
8,65431,216,8,70,3,10
8,65423,278,10,32,5,10
8,65505,329,11,27,5,10
8,65402,302,11,14,6,10
8,473,15122,504,4,65533,10
8,6632,13631,505,8,65533,10
8,7120,13417,506,9,65533,10
8,7134,13444,507,6,65533,10
8,63172,14943,504,3,65534,10
8,7580,13128,505,6,65534,10
8,7595,13154,506,7,65534,10
8,7610,13180,507,5,65534,10
9,8,270,9,51,4,10
9,15,240,8,15,5,10
9,8,270,9,25,5,10
9,9,300,10,25,5,10
10,8,270,9,51,4,10
10,15,240,8,15,5,10
10,8,270,9,25,5,10
10,9,300,10,25,5,10
11,65525,360,12,26,1,10
11,65524,390,13,34,1,10
11,65510,419,14,26,1,10
11,65522,450,15,12,1,10
11,65526,330,11,37,2,10
11,65525,360,12,85,2,10
11,65512,389,13,109,2,10
11,65510,419,14,84,2,10
11,65508,449,15,37,2,10
11,65502,359,12,81,3,10
11,65499,389,13,115,3,10
11,65497,418,14,97,3,10
11,65494,448,15,48,3,10
11,65480,356,12,31,4,10
11,65487,387,13,53,4,10
11,65483,417,14,52,4,10
11,65480,447,15,30,4,10
11,65471,687,23,39,6,10
11,65468,717,24,40,6,10
11,65466,747,25,24,6,10
11,65471,687,23,15,7,10
11,65468,717,24,16,7,10
11,936,14950,499,5,65533,10
11,938,14980,500,4,65533,10
11,936,14950,499,5,65534,10
12,65497,418,14,13,0,10
12,65494,448,15,13,0,10
12,65487,387,13,18,1,10
12,65483,417,14,29,1,10
12,65494,448,15,30,1,10
12,65491,478,16,20,1,10
12,65483,417,14,24,2,10
12,65494,448,15,28,2,10
12,65491,478,16,21,2,10
12,65494,448,15,10,3,10
13,65497,418,14,13,0,10
13,65494,448,15,13,0,10
13,65487,387,13,18,1,10
13,65483,417,14,29,1,10
13,65494,448,15,30,1,10
13,65491,478,16,20,1,10
13,65483,417,14,24,2,10
13,65494,448,15,28,2,10
13,65491,478,16,21,2,10
13,65494,448,15,10,3,10
14,65497,418,14,13,0,10
14,65494,448,15,13,0,10
14,65487,387,13,18,1,10
14,65483,417,14,29,1,10
14,65494,448,15,30,1,10
14,65491,478,16,20,1,10
14,65483,417,14,24,2,10
14,65494,448,15,28,2,10
14,65491,478,16,21,2,10
14,65494,448,15,10,3,10
