frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65431,216,8,13,65535,10
0,65521,240,8,12,65535,10
1,65431,216,8,13,65535,10
1,65521,240,8,12,65535,10
2,65511,269,9,50,2,10
2,65521,240,8,90,3,10
2,65519,270,9,114,3,10
2,65508,299,10,88,3,10
2,65505,329,11,43,3,10
2,65521,240,8,65,4,10
2,65519,270,9,83,4,10
2,65508,299,10,65,4,10
2,65505,329,11,32,4,10
2,942,15040,502,4,65533,10
2,944,15070,503,5,65533,10
2,946,15100,504,4,65533,10
2,7535,13050,502,3,65533,10
2,7550,13076,503,4,65533,10
2,7565,13102,504,4,65533,10
3,65511,269,9,50,2,10
3,65521,240,8,90,3,10
3,65519,270,9,114,3,10
3,65508,299,10,88,3,10
3,65505,329,11,43,3,10
3,65521,240,8,65,4,10
3,65519,270,9,83,4,10
3,65508,299,10,65,4,10
3,65505,329,11,32,4,10
3,942,15040,502,4,65533,10
3,944,15070,503,5,65533,10
3,946,15100,504,4,65533,10
3,7535,13050,502,3,65533,10
3,7550,13076,503,4,65533,10
3,7565,13102,504,4,65533,10
4,11,360,12,28,5,10
4,12,390,13,61,5,10
4,13,420,14,76,5,10
4,14,450,15,57,5,10
4,0,480,16,27,5,10
4,0,360,12,53,6,10
4,0,390,13,117,6,10
4,0,420,14,150,6,10
4,0,450,15,115,6,10
4,65521,480,16,54,6,10
4,65525,360,12,39,7,10
4,65524,390,13,88,7,10
4,65523,420,14,116,7,10
4,65522,450,15,91,7,10
4,65506,479,16,44,7,10
4,466,14912,497,4,65530,10
4,0,14949,498,5,65530,10
4,0,14979,499,4,65530,10
5,65237,817,29,22,1,10
5,48,508,17,73,3,10
5,51,538,18,121,3,10
5,53,568,19,116,3,10
5,56,598,20,65,3,10
5,45,478,16,35,4,10
5,48,508,17,111,4,10
5,51,538,18,183,4,10
5,53,568,19,176,4,10
5,56,598,20,101,4,10
5,59,628,21,34,4,10
5,32,509,17,50,5,10
5,34,539,18,82,5,10
5,36,569,19,79,5,10
5,38,599,20,46,5,10
5,64149,14734,493,5,65532,10
5,64146,14764,494,5,65532,10
6,65237,817,29,22,1,10
6,48,508,17,73,3,10
6,51,538,18,121,3,10
6,53,568,19,116,3,10
6,56,598,20,65,3,10
6,45,478,16,35,4,10
6,48,508,17,111,4,10
6,51,538,18,183,4,10
6,53,568,19,176,4,10
6,56,598,20,101,4,10
6,59,628,21,34,4,10
6,32,509,17,50,5,10
6,34,539,18,82,5,10
6,36,569,19,79,5,10
6,38,599,20,46,5,10
6,64149,14734,493,5,65532,10
6,64146,14764,494,5,65532,10
7,79,625,21,25,0,10
7,83,655,22,24,0,10
7,56,598,20,73,2,10
7,59,628,21,123,2,10
7,62,657,22,121,2,10
7,65,687,23,71,2,10
7,56,598,20,80,3,10
7,59,628,21,134,3,10
7,62,657,22,131,3,10
7,65,687,23,74,3,10
7,59,628,21,37,4,10
7,62,657,22,35,4,10
8,79,625,21,25,0,10
8,83,655,22,24,0,10
8,56,598,20,73,2,10
8,59,628,21,123,2,10
8,62,657,22,121,2,10
8,65,687,23,71,2,10
8,56,598,20,80,3,10
8,59,628,21,134,3,10
8,62,657,22,131,3,10
8,65,687,23,74,3,10
8,59,628,21,37,4,10
8,62,657,22,35,4,10
9,86,685,23,39,1,10
9,113,712,24,31,1,10
9,83,655,22,30,2,10
9,86,685,23,43,2,10
9,90,715,24,35,2,10
9,0,7475,249,32,2,10
10,86,685,23,39,1,10
10,113,712,24,31,1,10
10,83,655,22,30,2,10
10,86,685,23,43,2,10
10,90,715,24,35,2,10
10,0,7475,249,32,2,10
11,65,687,23,45,0,10
11,68,717,24,72,0,10
11,70,747,25,65,0,10
11,73,777,26,33,0,10
11,278,8881,296,15,0,10
11,279,8911,297,21,0,10
11,280,8941,298,18,0,10
11,65,687,23,87,1,10
11,68,717,24,139,1,10
11,70,747,25,125,1,10
11,73,777,26,63,1,10
11,0,8885,296,30,1,10
11,0,8915,297,40,1,10
11,0,8945,298,34,1,10
11,43,689,23,40,2,10
11,45,719,24,64,2,10
11,47,749,25,58,2,10
11,49,779,26,29,2,10
11,0,8915,297,21,2,10
11,0,8945,298,18,2,10
12,65,687,23,45,0,10
12,68,717,24,72,0,10
12,70,747,25,65,0,10
12,73,777,26,33,0,10
12,278,8881,296,15,0,10
12,279,8911,297,21,0,10
12,280,8941,298,18,0,10
12,65,687,23,87,1,10
12,68,717,24,139,1,10
12,70,747,25,125,1,10
12,73,777,26,63,1,10
12,0,8885,296,30,1,10
12,0,8915,297,40,1,10
12,0,8945,298,34,1,10
12,43,689,23,40,2,10
12,45,719,24,64,2,10
12,47,749,25,58,2,10
12,49,779,26,29,2,10
12,0,8915,297,21,2,10
12,0,8945,298,18,2,10
