frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,20,209,7,37,0,10
0,65378,181,8,34,0,10
0,65392,153,7,33,0,10
0,23,239,8,30,0,10
1,20,209,7,37,0,10
1,65378,181,8,34,0,10
1,65392,153,7,33,0,10
1,23,239,8,30,0,10
2,65470,293,10,69,2,10
3,65470,293,10,69,2,10
4,0,360,12,17,0,10
4,0,390,13,14,0,10
4,107,1708,57,52,0,10
4,109,1738,58,63,0,10
4,111,1768,59,52,0,10
4,53,1710,57,111,1,10
4,54,1740,58,130,1,10
4,55,1770,59,104,1,10
4,11,360,12,55,2,10
4,0,390,13,46,2,10
4,65505,329,11,75,3,10
4,65502,359,12,101,3,10
4,65499,389,13,82,3,10
4,65497,418,14,41,3,10
4,65495,328,11,65,4,10
4,65491,357,12,83,4,10
4,65487,387,13,66,4,10
4,65483,417,14,32,4,10
4,0,1681,56,15,6,10
4,0,1711,57,13,6,10
4,0,1741,58,14,6,10
4,0,1771,59,15,6,10
5,0,360,12,17,0,10
5,0,390,13,14,0,10
5,107,1708,57,52,0,10
5,109,1738,58,63,0,10
5,111,1768,59,52,0,10
5,53,1710,57,111,1,10
5,54,1740,58,130,1,10
5,55,1770,59,104,1,10
5,11,360,12,55,2,10
5,0,390,13,46,2,10
5,65505,329,11,75,3,10
5,65502,359,12,101,3,10
5,65499,389,13,82,3,10
5,65497,418,14,41,3,10
5,65495,328,11,65,4,10
5,65491,357,12,83,4,10
5,65487,387,13,66,4,10
5,65483,417,14,32,4,10
5,0,1681,56,15,6,10
5,0,1711,57,13,6,10
5,0,1741,58,14,6,10
5,0,1771,59,15,6,10
6,24,389,13,44,1,10
6,26,419,14,70,1,10
6,28,449,15,65,1,10
6,15,480,16,34,1,10
6,11,360,12,28,2,10
6,12,390,13,92,2,10
6,13,420,14,150,2,10
6,14,450,15,143,2,10
6,15,480,16,79,2,10
6,12,390,13,62,3,10
6,0,420,14,111,3,10
6,0,450,15,118,3,10
6,0,480,16,81,3,10
6,65520,510,17,37,3,10
6,65523,420,14,33,4,10
6,65522,450,15,48,4,10
6,65521,480,16,44,4,10
6,65520,510,17,27,4,10
6,65070,14912,497,4,65533,10
6,65069,14942,498,4,65533,10
6,65070,14912,497,6,65534,10
6,65069,14942,498,6,65534,10
7,24,389,13,44,1,10
7,26,419,14,70,1,10
7,28,449,15,65,1,10
7,15,480,16,34,1,10
7,11,360,12,28,2,10
7,12,390,13,92,2,10
7,13,420,14,150,2,10
7,14,450,15,143,2,10
7,15,480,16,79,2,10
7,12,390,13,62,3,10
7,0,420,14,111,3,10
7,0,450,15,118,3,10
7,0,480,16,81,3,10
7,65520,510,17,37,3,10
7,65523,420,14,33,4,10
7,65522,450,15,48,4,10
7,65521,480,16,44,4,10
7,65520,510,17,27,4,10
7,65070,14912,497,4,65533,10
7,65069,14942,498,4,65533,10
7,65070,14912,497,6,65534,10
7,65069,14942,498,6,65534,10
8,24,389,13,44,1,10
8,26,419,14,70,1,10
8,28,449,15,65,1,10
8,15,480,16,34,1,10
8,11,360,12,28,2,10
8,12,390,13,92,2,10
8,13,420,14,150,2,10
8,14,450,15,143,2,10
8,15,480,16,79,2,10
8,12,390,13,62,3,10
8,0,420,14,111,3,10
8,0,450,15,118,3,10
8,0,480,16,81,3,10
8,65520,510,17,37,3,10
8,65523,420,14,33,4,10
8,65522,450,15,48,4,10
8,65521,480,16,44,4,10
8,65520,510,17,27,4,10
8,65070,14912,497,4,65533,10
8,65069,14942,498,4,65533,10
8,65070,14912,497,6,65534,10
8,65069,14942,498,6,65534,10
9,39,418,14,11,0,10
9,42,448,15,25,0,10
9,30,479,16,32,0,10
9,32,509,17,23,0,10
9,26,419,14,26,1,10
9,28,449,15,59,1,10
9,30,479,16,72,1,10
9,32,509,17,53,1,10
9,34,539,18,24,1,10
9,26,419,14,23,2,10
9,28,449,15,51,2,10
9,30,479,16,63,2,10
9,32,509,17,45,2,10
9,65442,593,20,12,4,10
9,65438,623,21,20,4,10
9,65433,652,22,17,4,10
10,39,418,14,11,0,10
10,42,448,15,25,0,10
10,30,479,16,32,0,10
10,32,509,17,23,0,10
10,26,419,14,26,1,10
10,28,449,15,59,1,10
10,30,479,16,72,1,10
10,32,509,17,53,1,10
10,34,539,18,24,1,10
10,26,419,14,23,2,10
10,28,449,15,51,2,10
10,30,479,16,63,2,10
10,32,509,17,45,2,10
10,65442,593,20,12,4,10
10,65438,623,21,20,4,10
10,65433,652,22,17,4,10
11,60,477,16,15,0,10
11,64,506,17,18,0,10
11,45,478,16,28,1,10
11,48,508,17,34,1,10
11,51,538,18,24,1,10
11,65450,685,23,42,3,10
11,65446,715,24,55,3,10
11,65442,745,25,43,3,10
11,65428,682,23,19,4,10
11,65423,712,24,24,4,10
11,65419,741,25,19,4,10
12,65414,771,26,42,2,10
12,65419,741,25,13,3,10
12,65414,771,26,15,3,10
12,65409,801,27,12,3,10
13,65414,771,26,42,2,10
13,65419,741,25,13,3,10
13,65414,771,26,15,3,10
13,65409,801,27,12,3,10
