frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65529,210,7,34,0,10
0,65461,228,8,26,0,10
0,65523,210,7,63,1,10
0,65453,226,8,52,1,10
0,65464,197,7,29,0,10
0,65528,240,8,25,0,10
0,65464,197,7,58,1,10
0,65528,240,8,47,1,10
1,65529,210,7,34,0,10
1,65461,228,8,26,0,10
1,65523,210,7,63,1,10
1,65453,226,8,52,1,10
1,65464,197,7,29,0,10
1,65528,240,8,25,0,10
1,65464,197,7,58,1,10
1,65528,240,8,47,1,10
2,65477,264,9,90,3,10
2,65470,293,10,90,3,10
2,65464,322,11,55,3,10
2,65477,264,9,98,4,10
2,65470,293,10,97,4,10
3,65477,264,9,90,3,10
3,65470,293,10,90,3,10
3,65464,322,11,55,3,10
3,65477,264,9,98,4,10
3,65470,293,10,97,4,10
4,65524,390,13,27,4,10
4,65523,420,14,48,4,10
4,65522,450,15,50,4,10
4,65521,480,16,32,4,10
4,65513,360,12,44,5,10
4,65512,389,13,150,5,10
4,65510,419,14,270,5,10
4,65508,449,15,289,5,10
4,65506,479,16,188,5,10
4,65504,509,17,73,5,10
4,65513,360,12,56,6,10
4,65512,389,13,200,6,10
4,65510,419,14,369,6,10
4,65508,449,15,402,6,10
4,65491,478,16,267,6,10
4,65488,508,17,106,6,10
4,65502,359,12,24,7,10
4,65499,389,13,90,7,10
4,65497,418,14,175,7,10
4,65494,448,15,197,7,10
4,65491,478,16,135,7,10
4,65488,508,17,54,7,10
4,1396,14823,496,5,65529,10
4,1399,14853,497,7,65529,10
4,1401,14883,498,7,65529,10
4,65372,732,25,11,65530,10
4,65341,756,26,20,65530,10
4,65333,785,27,21,65530,10
4,65326,814,28,13,65530,10
4,1396,14823,496,10,65530,10
4,1399,14853,497,16,65530,10
4,1401,14883,498,15,65530,10
4,1404,14913,499,8,65530,10
4,65325,720,25,15,65531,10
4,65316,749,26,27,65531,10
4,65308,778,27,29,65531,10
4,65300,807,28,18,65531,10
4,465,14882,496,7,65531,10
4,466,14912,497,11,65531,10
4,467,14942,498,11,65531,10
4,468,14972,499,6,65531,10
4,105,834,28,9,65530,10
4,70,747,25,12,65531,10
4,73,777,26,22,65531,10
4,76,807,27,24,65531,10
4,79,837,28,16,65531,10
5,65524,390,13,27,4,10
5,65523,420,14,48,4,10
5,65522,450,15,50,4,10
5,65521,480,16,32,4,10
5,65513,360,12,44,5,10
5,65512,389,13,150,5,10
5,65510,419,14,270,5,10
5,65508,449,15,289,5,10
5,65506,479,16,188,5,10
5,65504,509,17,73,5,10
5,65513,360,12,56,6,10
5,65512,389,13,200,6,10
5,65510,419,14,369,6,10
5,65508,449,15,402,6,10
5,65491,478,16,267,6,10
5,65488,508,17,106,6,10
5,65502,359,12,24,7,10
5,65499,389,13,90,7,10
5,65497,418,14,175,7,10
5,65494,448,15,197,7,10
5,65491,478,16,135,7,10
5,65488,508,17,54,7,10
5,1396,14823,496,5,65529,10
5,1399,14853,497,7,65529,10
5,1401,14883,498,7,65529,10
5,65372,732,25,11,65530,10
5,65341,756,26,20,65530,10
5,65333,785,27,21,65530,10
5,65326,814,28,13,65530,10
5,1396,14823,496,10,65530,10
5,1399,14853,497,16,65530,10
5,1401,14883,498,15,65530,10
5,1404,14913,499,8,65530,10
5,65325,720,25,15,65531,10
5,65316,749,26,27,65531,10
5,65308,778,27,29,65531,10
5,65300,807,28,18,65531,10
5,465,14882,496,7,65531,10
5,466,14912,497,11,65531,10
5,467,14942,498,11,65531,10
5,468,14972,499,6,65531,10
5,105,834,28,9,65530,10
5,70,747,25,12,65531,10
5,73,777,26,22,65531,10
5,76,807,27,24,65531,10
5,79,837,28,16,65531,10
6,0,510,17,36,3,10
6,17,540,18,83,3,10
6,18,570,19,108,3,10
6,19,600,20,87,3,10
6,20,630,21,48,3,10
6,0,510,17,58,4,10
6,0,540,18,133,4,10
6,0,570,19,169,4,10
6,0,600,20,130,4,10
6,0,630,21,62,4,10
6,0,510,17,28,5,10
6,0,540,18,64,5,10
6,0,570,19,82,5,10
6,0,600,20,64,5,10
6,0,630,21,30,5,10
6,0,14799,493,5,65532,10
6,0,14829,494,3,65532,10
7,65395,737,25,30,1,10
7,20,630,21,34,3,10
7,21,660,22,39,3,10
7,22,690,23,27,3,10
7,21,660,22,16,4,10
7,22,690,23,12,4,10
8,65395,737,25,30,1,10
8,20,630,21,34,3,10
8,21,660,22,39,3,10
8,22,690,23,27,3,10
8,21,660,22,16,4,10
8,22,690,23,12,4,10
9,21,660,22,27,0,10
9,22,690,23,57,0,10
9,23,720,24,66,0,10
9,0,750,25,45,0,10
9,21,660,22,67,1,10
9,22,690,23,138,1,10
9,0,720,24,160,1,10
9,0,750,25,107,1,10
9,65512,780,26,40,1,10
9,21,660,22,64,2,10
9,0,690,23,131,2,10
9,0,720,24,152,2,10
9,0,750,25,101,2,10
9,0,690,23,37,3,10
9,0,720,24,42,3,10
9,0,750,25,28,3,10
10,21,660,22,27,0,10
10,22,690,23,57,0,10
10,23,720,24,66,0,10
10,0,750,25,45,0,10
10,21,660,22,67,1,10
10,22,690,23,138,1,10
10,0,720,24,160,1,10
10,0,750,25,107,1,10
10,65512,780,26,40,1,10
10,21,660,22,64,2,10
10,0,690,23,131,2,10
10,0,720,24,152,2,10
10,0,750,25,101,2,10
10,0,690,23,37,3,10
10,0,720,24,42,3,10
10,0,750,25,28,3,10
11,65514,690,23,24,0,10
11,65513,720,24,43,0,10
11,65513,750,25,44,0,10
11,0,780,26,25,0,10
11,65514,690,23,52,1,10
11,65513,720,24,93,1,10
