frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65497,206,7,58,0,10
0,65491,236,8,61,0,10
0,65485,265,9,39,0,10
0,65497,206,7,108,1,10
0,65491,236,8,114,1,10
0,65477,264,9,75,1,10
0,65438,378,13,18,3,10
0,2837,14861,504,6,65535,10
0,2369,14973,505,6,65535,10
0,8510,12509,504,5,65535,10
0,8527,12534,505,5,65535,10
1,0,270,9,49,4,10
1,0,300,10,78,4,10
1,0,330,11,74,4,10
1,0,360,12,42,4,10
1,8,270,9,72,5,10
1,9,300,10,118,5,10
1,10,330,11,114,5,10
1,11,360,12,66,5,10
1,0,390,13,23,5,10
1,9,300,10,65,6,10
1,10,330,11,64,6,10
1,11,360,12,39,6,10
1,12,390,13,15,6,10
1,64596,15010,501,5,65531,10
1,65065,15062,502,5,65531,10
2,0,270,9,49,4,10
2,0,300,10,78,4,10
2,0,330,11,74,4,10
2,0,360,12,42,4,10
2,8,270,9,72,5,10
2,9,300,10,118,5,10
2,10,330,11,114,5,10
2,11,360,12,66,5,10
2,0,390,13,23,5,10
2,9,300,10,65,6,10
2,10,330,11,64,6,10
2,11,360,12,39,6,10
2,12,390,13,15,6,10
2,64596,15010,501,5,65531,10
2,65065,15062,502,5,65531,10
3,0,270,9,49,4,10
3,0,300,10,78,4,10
3,0,330,11,74,4,10
3,0,360,12,42,4,10
3,8,270,9,72,5,10
3,9,300,10,118,5,10
3,10,330,11,114,5,10
3,11,360,12,66,5,10
3,0,390,13,23,5,10
3,9,300,10,65,6,10
3,10,330,11,64,6,10
3,11,360,12,39,6,10
3,12,390,13,15,6,10
3,64596,15010,501,5,65531,10
3,65065,15062,502,5,65531,10
4,13,420,14,49,5,10
4,14,450,15,116,5,10
4,15,480,16,152,5,10
4,32,509,17,119,5,10
4,34,539,18,55,5,10
4,13,420,14,42,6,10
4,28,449,15,109,6,10
4,30,479,16,162,6,10
4,32,509,17,145,6,10
4,34,539,18,79,6,10
4,26,419,14,20,7,10
4,28,449,15,64,7,10
4,30,479,16,109,7,10
4,32,509,17,109,7,10
4,34,539,18,65,7,10
4,64607,14830,495,5,65530,10
4,64605,14860,496,6,65530,10
4,65400,860,29,13,65531,10
4,65395,889,30,18,65531,10
4,65391,919,31,14,65531,10
4,65386,949,32,7,65531,10
4,64605,14860,496,5,65531,10
4,64604,14890,497,4,65531,10
4,190,849,29,10,65531,10
4,197,879,30,14,65531,10
4,204,908,31,11,65531,10
4,180,944,32,6,65531,10
5,13,420,14,49,5,10
5,14,450,15,116,5,10
5,15,480,16,152,5,10
5,32,509,17,119,5,10
5,34,539,18,55,5,10
5,13,420,14,42,6,10
5,28,449,15,109,6,10
5,30,479,16,162,6,10
5,32,509,17,145,6,10
5,34,539,18,79,6,10
5,26,419,14,20,7,10
5,28,449,15,64,7,10
5,30,479,16,109,7,10
5,32,509,17,109,7,10
5,34,539,18,65,7,10
5,64607,14830,495,5,65530,10
5,64605,14860,496,6,65530,10
5,65400,860,29,13,65531,10
5,65395,889,30,18,65531,10
5,65391,919,31,14,65531,10
5,65386,949,32,7,65531,10
5,64605,14860,496,5,65531,10
5,64604,14890,497,4,65531,10
5,190,849,29,10,65531,10
5,197,879,30,14,65531,10
5,204,908,31,11,65531,10
5,180,944,32,6,65531,10
6,36,569,19,33,2,10
6,34,539,18,36,3,10
6,36,569,19,54,3,10
6,38,599,20,45,3,10
6,34,539,18,26,4,10
6,36,569,19,39,4,10
6,38,599,20,34,4,10
6,39,629,21,17,4,10
6,0,660,22,15,6,10
6,23,720,24,26,6,10
6,23,750,25,44,6,10
6,24,780,26,38,6,10
6,0,810,27,19,6,10
6,0,720,24,18,7,10
6,0,750,25,27,7,10
6,0,780,26,24,7,10
6,0,810,27,12,7,10
7,None, None, None, None, None
8,None, None, None, None, None
9,43,689,23,28,2,10
10,43,689,23,28,2,10
11,22,690,23,12,0,10
11,23,720,24,14,0,10
11,47,749,25,8,0,10
11,22,690,23,34,1,10
11,23,720,24,38,1,10
11,23,750,25,24,1,10
12,22,690,23,12,0,10
12,23,720,24,14,0,10
12,47,749,25,8,0,10
12,22,690,23,34,1,10
12,23,720,24,38,1,10
12,23,750,25,24,1,10
13,22,690,23,12,0,10
13,23,720,24,14,0,10
13,47,749,25,8,0,10
13,22,690,23,34,1,10
13,23,720,24,38,1,10
13,23,750,25,24,1,10
