frame,x,y,range_idx,peak_value,doppler_idx,xyz_q_format
0,65510,208,7,60,1,10
0,65506,238,8,62,1,10
0,65502,268,9,40,1,10
0,65506,238,8,23,2,10
0,65510,208,7,25,65535,10
0,65506,238,8,26,65535,10
0,65502,268,9,16,65535,10
1,65510,208,7,60,1,10
1,65506,238,8,62,1,10
1,65502,268,9,40,1,10
1,65506,238,8,23,2,10
1,65510,208,7,25,65535,10
1,65506,238,8,26,65535,10
1,65502,268,9,16,65535,10
2,65510,208,7,60,1,10
2,65506,238,8,62,1,10
2,65502,268,9,40,1,10
2,65506,238,8,23,2,10
2,65510,208,7,25,65535,10
2,65506,238,8,26,65535,10
2,65502,268,9,16,65535,10
3,None, None, None, None, None
4,65499,389,13,16,4,10
4,65497,418,14,19,4,10
4,65502,359,12,19,5,10
4,65499,389,13,47,5,10
4,65497,418,14,64,5,10
4,65494,448,15,53,5,10
4,65491,478,16,26,5,10
4,0,1561,52,33,5,10
4,65502,359,12,19,6,10
4,65499,389,13,45,6,10
4,65497,418,14,59,6,10
4,65480,447,15,47,6,10
4,0,390,13,31,7,10
4,65523,420,14,36,7,10
4,65438,774,26,35,7,10
4,65301,713,25,26,65528,10
4,65292,741,26,28,65528,10
4,65283,770,27,16,65528,10
4,47,749,25,18,65528,10
5,65499,389,13,16,4,10
5,65497,418,14,19,4,10
5,65502,359,12,19,5,10
5,65499,389,13,47,5,10
5,65497,418,14,64,5,10
5,65494,448,15,53,5,10
5,65491,478,16,26,5,10
5,0,1561,52,33,5,10
5,65502,359,12,19,6,10
5,65499,389,13,45,6,10
5,65497,418,14,59,6,10
5,65480,447,15,47,6,10
5,0,390,13,31,7,10
5,65523,420,14,36,7,10
5,65438,774,26,35,7,10
5,65301,713,25,26,65528,10
5,65292,741,26,28,65528,10
5,65283,770,27,16,65528,10
5,47,749,25,18,65528,10
6,19,600,20,9,7,10
6,20,630,21,13,7,10
6,0,660,22,12,7,10
7,19,600,20,9,7,10
7,20,630,21,13,7,10
7,0,660,22,12,7,10
8,65513,750,25,14,3,10
8,65512,780,26,23,3,10
8,65511,810,27,22,3,10
8,65483,839,28,13,3,10
8,65513,750,25,14,4,10
8,65487,779,26,23,4,10
8,65485,809,27,22,4,10
8,65483,839,28,12,4,10
